time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
175.412734,0.0010995855,0.0000000000,0.0022494772,0.0047922431,0.0058445949,0.0101124167,0.0000000000,0.0000000000,0.0000000000,0.0030022720,0.0006975379
175.496065,0.0010803012,0.0000000000,0.0021998201,0.0047684714,0.0057149210,0.0099417877,0.0000000000,0.0000000000,0.0000000000,0.0028812413,0.0006751173
175.579397,0.0010612318,0.0000000000,0.0021509315,0.0047445069,0.0055863465,0.0097715476,0.0000000000,0.0000000000,0.0000000000,0.0027637969,0.0006532639
175.662728,0.0010423778,0.0000000000,0.0021028083,0.0047203541,0.0054589293,0.0096017755,0.0000000000,0.0000000000,0.0000000000,0.0026499002,0.0006319698
175.746060,0.0010237399,0.0000000000,0.0020554476,0.0046960171,0.0053327244,0.0094325485,0.0000000000,0.0000000000,0.0000000000,0.0025395094,0.0006112264
175.829391,0.0010053187,0.0000000000,0.0020088459,0.0046715005,0.0052077845,0.0092639423,0.0000000000,0.0000000000,0.0000000000,0.0024325797,0.0005910254
175.912723,0.0009871146,0.0000000000,0.0019629997,0.0046468085,0.0050841599,0.0090960308,0.0000000000,0.0000000000,0.0000000000,0.0023290633,0.0005713582
175.996054,0.0009691279,0.0000000000,0.0019179052,0.0046219456,0.0049618980,0.0089288859,0.0000000000,0.0000000000,0.0000000000,0.0022289100,0.0005522161
176.079386,0.0009513590,0.0000000000,0.0018735583,0.0045969160,0.0048410441,0.0087625780,0.0000000000,0.0000000000,0.0000000000,0.0021320669,0.0005335904
176.162717,0.0009338079,0.0000000000,0.0018299550,0.0045717242,0.0047216408,0.0085971755,0.0000000000,0.0000000000,0.0000000000,0.0020384789,0.0005154724
176.246049,0.0009164748,0.0000000000,0.0017870906,0.0045463746,0.0046037280,0.0084327447,0.0000000000,0.0000000000,0.0000000000,0.0019480888,0.0004978531
176.329380,0.0008993598,0.0000000000,0.0017449606,0.0045208716,0.0044873434,0.0082693502,0.0000000000,0.0000000000,0.0000000000,0.0018608376,0.0004807237
176.412712,0.0008824627,0.0000000000,0.0017035602,0.0044952195,0.0043725222,0.0081070545,0.0000000000,0.0000000000,0.0000000000,0.0017766646,0.0004640752
176.496043,0.0008657834,0.0000000000,0.0016628843,0.0044694227,0.0042592969,0.0079459182,0.0000000000,0.0000000000,0.0000000000,0.0016955077,0.0004478988
176.579375,0.0008493217,0.0000000000,0.0016229277,0.0044434857,0.0041476979,0.0077859997,0.0000000000,0.0000000000,0.0000000000,0.0016173033,0.0004321853
176.662706,0.0008330773,0.0000000000,0.0015836851,0.0044174128,0.0040377529,0.0076273553,0.0000000000,0.0000000000,0.0000000000,0.0015419867,0.0004169258
176.746037,0.0008170498,0.0000000000,0.0015451509,0.0043912085,0.0039294875,0.0074700395,0.0000000000,0.0000000000,0.0000000000,0.0014694922,0.0004021114
176.829369,0.0008012388,0.0000000000,0.0015073194,0.0043648771,0.0038229248,0.0073141045,0.0000000000,0.0000000000,0.0000000000,0.0013997536,0.0003877330
176.912700,0.0007856437,0.0000000000,0.0014701848,0.0043384230,0.0037180856,0.0071596003,0.0000000000,0.0000000000,0.0000000000,0.0013327036,0.0003737817
176.996032,0.0007702640,0.0000000000,0.0014337410,0.0043118505,0.0036149886,0.0070065750,0.0000000000,0.0000000000,0.0000000000,0.0012682746,0.0003602486
177.079363,0.0007550990,0.0000000000,0.0013979819,0.0042851641,0.0035136500,0.0068550744,0.0000000000,0.0000000000,0.0000000000,0.0012063989,0.0003471247
177.162695,0.0007401481,0.0000000000,0.0013629011,0.0042583682,0.0034140842,0.0067051422,0.0000000000,0.0000000000,0.0000000000,0.0011470081,0.0003344011
177.246026,0.0007254104,0.0000000000,0.0013284923,0.0042314669,0.0033163031,0.0065568201,0.0000000000,0.0000000000,0.0000000000,0.0010900341,0.0003220691
177.329358,0.0007108850,0.0000000000,0.0012947488,0.0042044648,0.0032203169,0.0064101475,0.0000000000,0.0000000000,0.0000000000,0.0010354087,0.0003101199
177.412689,0.0006965712,0.0000000000,0.0012616641,0.0041773661,0.0031261334,0.0062651617,0.0000000000,0.0000000000,0.0000000000,0.0009830640,0.0002985447
177.496021,0.0006824679,0.0000000000,0.0012292313,0.0041501751,0.0030337587,0.0061218979,0.0000000000,0.0000000000,0.0000000000,0.0009329323,0.0002873349
177.579352,0.0006685742,0.0000000000,0.0011974435,0.0041228962,0.0029431968,0.0059803892,0.0000000000,0.0000000000,0.0000000000,0.0008849462,0.0002764820
177.662684,0.0006548889,0.0000000000,0.0011662937,0.0040955336,0.0028544501,0.0058406667,0.0000000000,0.0000000000,0.0000000000,0.0008390391,0.0002659773
177.746015,0.0006414109,0.0000000000,0.0011357748,0.0040680916,0.0027675189,0.0057027593,0.0000000000,0.0000000000,0.0000000000,0.0007951447,0.0002558126
177.829347,0.0006281391,0.0000000000,0.0011058796,0.0040405745,0.0026824018,0.0055666938,0.0000000000,0.0000000000,0.0000000000,0.0007531976,0.0002459794
177.912678,0.0006150722,0.0000000000,0.0010766009,0.0040129865,0.0025990959,0.0054324951,0.0000000000,0.0000000000,0.0000000000,0.0007131330,0.0002364696
177.996009,0.0006022090,0.0000000000,0.0010479313,0.0039853317,0.0025175964,0.0053001859,0.0000000000,0.0000000000,0.0000000000,0.0006748872,0.0002272749
178.079341,0.0005895482,0.0000000000,0.0010198634,0.0039576145,0.0024378972,0.0051697872,0.0000000000,0.0000000000,0.0000000000,0.0006383971,0.0002183873
178.162672,0.0005770883,0.0000000000,0.0009923896,0.0039298390,0.0023599904,0.0050413176,0.0000000000,0.0000000000,0.0000000000,0.0006036009,0.0002097988
178.246004,0.0005648281,0.0000000000,0.0009655025,0.0039020092,0.0022838669,0.0049147941,0.0000000000,0.0000000000,0.0000000000,0.0005704377,0.0002015017
178.329335,0.0005527660,0.0000000000,0.0009391945,0.0038741295,0.0022095160,0.0047902317,0.0000000000,0.0000000000,0.0000000000,0.0005388477,0.0001934881
178.412667,0.0005409005,0.0000000000,0.0009134578,0.0038462038,0.0021369258,0.0046676436,0.0000000000,0.0000000000,0.0000000000,0.0005087724,0.0001857504
178.495998,0.0005292302,0.0000000000,0.0008882847,0.0038182362,0.0020660831,0.0045470410,0.0000000000,0.0000000000,0.0000000000,0.0004801542,0.0001782812
178.579330,0.0005177535,0.0000000000,0.0008636676,0.0037902309,0.0019969734,0.0044284333,0.0000000000,0.0000000000,0.0000000000,0.0004529369,0.0001710730
178.662661,0.0005064687,0.0000000000,0.0008395986,0.0037621918,0.0019295813,0.0043118282,0.0000000000,0.0000000000,0.0000000000,0.0004270658,0.0001641185
178.745993,0.0004953744,0.0000000000,0.0008160699,0.0037341229,0.0018638900,0.0041972318,0.0000000000,0.0000000000,0.0000000000,0.0004024871,0.0001574106
178.829324,0.0004844687,0.0000000000,0.0007930737,0.0037060282,0.0017998818,0.0040846483,0.0000000000,0.0000000000,0.0000000000,0.0003791485,0.0001509422
178.912656,0.0004737500,0.0000000000,0.0007706021,0.0036779117,0.0017375380,0.0039740803,0.0000000000,0.0000000000,0.0000000000,0.0003569992,0.0001447065
178.995987,0.0004632167,0.0000000000,0.0007486473,0.0036497772,0.0016768391,0.0038655289,0.0000000000,0.0000000000,0.0000000000,0.0003359894,0.0001386966
179.079318,0.0004528669,0.0000000000,0.0007272014,0.0036216286,0.0016177646,0.0037589934,0.0000000000,0.0000000000,0.0000000000,0.0003160710,0.0001329059
179.162650,0.0004426990,0.0000000000,0.0007062565,0.0035934699,0.0015602934,0.0036544718,0.0000000000,0.0000000000,0.0000000000,0.0002971970,0.0001273278
179.245981,0.0004327110,0.0000000000,0.0006858046,0.0035653048,0.0015044033,0.0035519606,0.0000000000,0.0000000000,0.0000000000,0.0002793221,0.0001219560
179.329313,0.0004229012,0.0000000000,0.0006658380,0.0035371370,0.0014500718,0.0034514548,0.0000000000,0.0000000000,0.0000000000,0.0002624020,0.0001167841
179.412644,0.0004132678,0.0000000000,0.0006463488,0.0035089704,0.0013972755,0.0033529480,0.0000000000,0.0000000000,0.0000000000,0.0002463941,0.0001118061
179.495976,0.0004038089,0.0000000000,0.0006273290,0.0034808087,0.0013459907,0.0032564325,0.0000000000,0.0000000000,0.0000000000,0.0002312569,0.0001070158
179.579307,0.0003945226,0.0000000000,0.0006087709,0.0034526555,0.0012961927,0.0031618993,0.0000000000,0.0000000000,0.0000000000,0.0002169506,0.0001024074
179.662639,0.0003854070,0.0000000000,0.0005906665,0.0034245146,0.0012478569,0.0030693381,0.0000000000,0.0000000000,0.0000000000,0.0002034363,0.0000979752
179.745970,0.0003764603,0.0000000000,0.0005730082,0.0033963894,0.0012009579,0.0029787375,0.0000000000,0.0000000000,0.0000000000,0.0001906769,0.0000937135
179.829302,0.0003676805,0.0000000000,0.0005557880,0.0033682836,0.0011554700,0.0028900850,0.0000000000,0.0000000000,0.0000000000,0.0001786362,0.0000896168
179.912633,0.0003590657,0.0000000000,0.0005389983,0.0033402007,0.0011113672,0.0028033667,0.0000000000,0.0000000000,0.0000000000,0.0001672796,0.0000856797
179.995965,0.0003506140,0.0000000000,0.0005226314,0.0033121442,0.0010686231,0.0027185679,0.0000000000,0.0000000000,0.0000000000,0.0001565737,0.0000818970
180.079296,0.0003423233,0.0000000000,0.0005066795,0.0032841176,0.0010272114,0.0026356728,0.0000000000,0.0000000000,0.0000000000,0.0001464864,0.0000782635
180.162628,0.0003341918,0.0000000000,0.0004911351,0.0032561243,0.0009871052,0.0025546648,0.0000000000,0.0000000000,0.0000000000,0.0001369866,0.0000747743
180.245959,0.0003262174,0.0000000000,0.0004759906,0.0032281677,0.0009482776,0.0024755261,0.0000000000,0.0000000000,0.0000000000,0.0001280447,0.0000714245
180.329290,0.0003183982,0.0000000000,0.0004612383,0.0032002511,0.0009107017,0.0023982382,0.0000000000,0.0000000000,0.0000000000,0.0001196322,0.0000682094
180.412622,0.0003107322,0.0000000000,0.0004468709,0.0031723777,0.0008743503,0.0023227818,0.0000000000,0.0000000000,0.0000000000,0.0001117217,0.0000651242
180.495953,0.0003032173,0.0000000000,0.0004328808,0.0031445510,0.0008391964,0.0022491368,0.0000000000,0.0000000000,0.0000000000,0.0001042870,0.0000621645
180.579285,0.0002958517,0.0000000000,0.0004192607,0.0031167740,0.0008052127,0.0021772822,0.0000000000,0.0000000000,0.0000000000,0.0000973029,0.0000593260
180.662616,0.0002886333,0.0000000000,0.0004060033,0.0030890500,0.0007723723,0.0021071966,0.0000000000,0.0000000000,0.0000000000,0.0000907456,0.0000566043
180.745948,0.0002815602,0.0000000000,0.0003931013,0.0030613821,0.0007406481,0.0020388578,0.0000000000,0.0000000000,0.0000000000,0.0000845918,0.0000539953
180.829279,0.0002746302,0.0000000000,0.0003805475,0.0030337734,0.0007100131,0.0019722430,0.0000000000,0.0000000000,0.0000000000,0.0000788198,0.0000514949
180.912611,0.0002678415,0.0000000000,0.0003683348,0.0030062269,0.0006804405,0.0019073288,0.0000000000,0.0000000000,0.0000000000,0.0000734085,0.0000490993
180.995942,0.0002611920,0.0000000000,0.0003564561,0.0029787456,0.0006519037,0.0018440914,0.0000000000,0.0000000000,0.0000000000,0.0000683378,0.0000468046
181.079274,0.0002546797,0.0000000000,0.0003449045,0.0029513325,0.0006243762,0.0017825065,0.0000000000,0.0000000000,0.0000000000,0.0000635887,0.0000446072
181.162605,0.0002483026,0.0000000000,0.0003336729,0.0029239905,0.0005978316,0.0017225493,0.0000000000,0.0000000000,0.0000000000,0.0000591431,0.0000425033
181.245937,0.0002420589,0.0000000000,0.0003227545,0.0028967224,0.0005722440,0.0016641947,0.0000000000,0.0000000000,0.0000000000,0.0000549835,0.0000404897
181.329268,0.0002359464,0.0000000000,0.0003121427,0.0028695312,0.0005475875,0.0016074172,0.0000000000,0.0000000000,0.0000000000,0.0000510934,0.0000385627
181.412600,0.0002299632,0.0000000000,0.0003018306,0.0028424195,0.0005238366,0.0015521909,0.0000000000,0.0000000000,0.0000000000,0.0000474573,0.0000367193
181.495931,0.0002241073,0.0000000000,0.0002918117,0.0028153902,0.0005009660,0.0014984898,0.0000000000,0.0000000000,0.0000000000,0.0000440601,0.0000349562
181.579262,0.0002183768,0.0000000000,0.0002820794,0.0027884458,0.0004789509,0.0014462875,0.0000000000,0.0000000000,0.0000000000,0.0000408878,0.0000332703
181.662594,0.0002127697,0.0000000000,0.0002726272,0.0027615891,0.0004577665,0.0013955575,0.0000000000,0.0000000000,0.0000000000,0.0000379269,0.0000316586
181.745925,0.0002072841,0.0000000000,0.0002634489,0.0027348226,0.0004373887,0.0013462732,0.0000000000,0.0000000000,0.0000000000,0.0000351647,0.0000301183
181.829257,0.0002019180,0.0000000000,0.0002545381,0.0027081489,0.0004177935,0.0012984075,0.0000000000,0.0000000000,0.0000000000,0.0000325890,0.0000286465
181.912588,0.0001966695,0.0000000000,0.0002458886,0.0026815705,0.0003989573,0.0012519337,0.0000000000,0.0000000000,0.0000000000,0.0000301885,0.0000272406
181.995920,0.0001915367,0.0000000000,0.0002374943,0.0026550898,0.0003808571,0.0012068246,0.0000000000,0.0000000000,0.0000000000,0.0000279524,0.0000258979
182.079251,0.0001865177,0.0000000000,0.0002293492,0.0026287093,0.0003634700,0.0011630532,0.0000000000,0.0000000000,0.0000000000,0.0000258703,0.0000246159
182.162583,0.0001816106,0.0000000000,0.0002214473,0.0026024314,0.0003467736,0.0011205925,0.0000000000,0.0000000000,0.0000000000,0.0000239327,0.0000233922
182.245914,0.0001768135,0.0000000000,0.0002137827,0.0025762583,0.0003307460,0.0010794152,0.0000000000,0.0000000000,0.0000000000,0.0000221303,0.0000222244
182.329246,0.0001721246,0.0000000000,0.0002063498,0.0025501923,0.0003153657,0.0010394945,0.0000000000,0.0000000000,0.0000000000,0.0000204545,0.0000211102
182.412577,0.0001675419,0.0000000000,0.0001991428,0.0025242356,0.0003006116,0.0010008033,0.0000000000,0.0000000000,0.0000000000,0.0000188972,0.0000200475
182.495909,0.0001630637,0.0000000000,0.0001921562,0.0024983905,0.0002864629,0.0009633147,0.0000000000,0.0000000000,0.0000000000,0.0000174508,0.0000190340
182.579240,0.0001586882,0.0000000000,0.0001853844,0.0024726590,0.0002728994,0.0009270020,0.0000000000,0.0000000000,0.0000000000,0.0000161079,0.0000180677
182.662571,0.0001544134,0.0000000000,0.0001788221,0.0024470433,0.0002599013,0.0008918386,0.0000000000,0.0000000000,0.0000000000,0.0000148617,0.0000171467
182.745903,0.0001502377,0.0000000000,0.0001724640,0.0024215454,0.0002474492,0.0008577979,0.0000000000,0.0000000000,0.0000000000,0.0000137059,0.0000162691
182.829234,0.0001461592,0.0000000000,0.0001663047,0.0023961672,0.0002355242,0.0008248537,0.0000000000,0.0000000000,0.0000000000,0.0000126344,0.0000154330
182.912566,0.0001421762,0.0000000000,0.0001603393,0.0023709108,0.0002241079,0.0007929799,0.0000000000,0.0000000000,0.0000000000,0.0000116414,0.0000146366
182.995897,0.0001382869,0.0000000000,0.0001545625,0.0023457780,0.0002131821,0.0007621506,0.0000000000,0.0000000000,0.0000000000,0.0000107218,0.0000138783
183.079229,0.0001344896,0.0000000000,0.0001489696,0.0023207706,0.0002027293,0.0007323402,0.0000000000,0.0000000000,0.0000000000,0.0000098705,0.0000131563
183.162560,0.0001307827,0.0000000000,0.0001435557,0.0022958906,0.0001927324,0.0007035232,0.0000000000,0.0000000000,0.0000000000,0.0000090827,0.0000124692
183.245892,0.0001271643,0.0000000000,0.0001383159,0.0022711395,0.0001831746,0.0006756746,0.0000000000,0.0000000000,0.0000000000,0.0000083542,0.0000118154
183.329223,0.0001236328,0.0000000000,0.0001332456,0.0022465192,0.0001740397,0.0006487694,0.0000000000,0.0000000000,0.0000000000,0.0000076807,0.0000111933
183.412555,0.0001201867,0.0000000000,0.0001283402,0.0022220314,0.0001653119,0.0006227832,0.0000000000,0.0000000000,0.0000000000,0.0000070583,0.0000106018
183.495886,0.0001168241,0.0000000000,0.0001235953,0.0021976775,0.0001569757,0.0005976916,0.0000000000,0.0000000000,0.0000000000,0.0000064836,0.0000100392
183.579218,0.0001135435,0.0000000000,0.0001190063,0.0021734593,0.0001490163,0.0005734708,0.0000000000,0.0000000000,0.0000000000,0.0000059530,0.0000095045
183.662549,0.0001103433,0.0000000000,0.0001145690,0.0021493782,0.0001414191,0.0005500972,0.0000000000,0.0000000000,0.0000000000,0.0000054635,0.0000089962
183.745881,0.0001072220,0.0000000000,0.0001102792,0.0021254357,0.0001341700,0.0005275475,0.0000000000,0.0000000000,0.0000000000,0.0000050120,0.0000085133
183.829212,0.0001041778,0.0000000000,0.0001061327,0.0021016333,0.0001272553,0.0005057987,0.0000000000,0.0000000000,0.0000000000,0.0000045958,0.0000080545
183.912543,0.0001012094,0.0000000000,0.0001021254,0.0020779723,0.0001206617,0.0004848284,0.0000000000,0.0000000000,0.0000000000,0.0000042123,0.0000076188
183.995875,0.0000983151,0.0000000000,0.0000982534,0.0020544542,0.0001143764,0.0004646143,0.0000000000,0.0000000000,0.0000000000,0.0000038592,0.0000072051
184.079206,0.0000954935,0.0000000000,0.0000945127,0.0020310801,0.0001083870,0.0004451347,0.0000000000,0.0000000000,0.0000000000,0.0000035341,0.0000068124
184.162538,0.0000927431,0.0000000000,0.0000908997,0.0020078515,0.0001026813,0.0004263680,0.0000000000,0.0000000000,0.0000000000,0.0000032349,0.0000064397
184.245869,0.0000900624,0.0000000000,0.0000874105,0.0019847694,0.0000972477,0.0004082933,0.0000000000,0.0000000000,0.0000000000,0.0000029598,0.0000060860
184.329201,0.0000874499,0.0000000000,0.0000840415,0.0019618350,0.0000920748,0.0003908899,0.0000000000,0.0000000000,0.0000000000,0.0000027069,0.0000057506
184.412532,0.0000849043,0.0000000000,0.0000807892,0.0019390495,0.0000871518,0.0003741374,0.0000000000,0.0000000000,0.0000000000,0.0000024746,0.0000054324
184.495864,0.0000824241,0.0000000000,0.0000776502,0.0019164140,0.0000824681,0.0003580161,0.0000000000,0.0000000000,0.0000000000,0.0000022612,0.0000051307
184.579195,0.0000800079,0.0000000000,0.0000746209,0.0018939295,0.0000780135,0.0003425064,0.0000000000,0.0000000000,0.0000000000,0.0000020653,0.0000048447
184.662527,0.0000776544,0.0000000000,0.0000716981,0.0018715970,0.0000737781,0.0003275892,0.0000000000,0.0000000000,0.0000000000,0.0000018855,0.0000045737
184.745858,0.0000753622,0.0000000000,0.0000688785,0.0018494175,0.0000697525,0.0003132458,0.0000000000,0.0000000000,0.0000000000,0.0000017207,0.0000043169
184.829190,0.0000731300,0.0000000000,0.0000661591,0.0018273918,0.0000659275,0.0002994581,0.0000000000,0.0000000000,0.0000000000,0.0000015696,0.0000040737
184.912521,0.0000709564,0.0000000000,0.0000635367,0.0018055209,0.0000622942,0.0002862080,0.0000000000,0.0000000000,0.0000000000,0.0000014311,0.0000038433
184.995852,0.0000688403,0.0000000000,0.0000610083,0.0017838056,0.0000588442,0.0002734781,0.0000000000,0.0000000000,0.0000000000,0.0000013043,0.0000036252
185.079184,0.0000667803,0.0000000000,0.0000585710,0.0017622466,0.0000555692,0.0002612514,0.0000000000,0.0000000000,0.0000000000,0.0000011882,0.0000034187
185.162515,0.0000647751,0.0000000000,0.0000562219,0.0017408448,0.0000524613,0.0002495111,0.0000000000,0.0000000000,0.0000000000,0.0000010820,0.0000032232
185.245847,0.0000628236,0.0000000000,0.0000539582,0.0017196008,0.0000495130,0.0002382409,0.0000000000,0.0000000000,0.0000000000,0.0000009848,0.0000030383
185.329178,0.0000609245,0.0000000000,0.0000517773,0.0016985152,0.0000467170,0.0002274250,0.0000000000,0.0000000000,0.0000000000,0.0000008960,0.0000028634
185.412510,0.0000590767,0.0000000000,0.0000496764,0.0016775888,0.0000440662,0.0002170479,0.0000000000,0.0000000000,0.0000000000,0.0000008148,0.0000026980
185.495841,0.0000572789,0.0000000000,0.0000476530,0.0016568221,0.0000415538,0.0002070945,0.0000000000,0.0000000000,0.0000000000,0.0000007407,0.0000025416
