time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
112.902187,0.0000305199,0.0000000000,0.0013038955,0.0233230494,0.0344117952,0.0724300215,0.0000004380,0.0287654236,0.0287654236,0.0272026618,0.0868284325
112.985510,0.0000292778,0.0000000000,0.0013286149,0.0232793428,0.0343119862,0.0723468163,0.0000004130,0.0287292395,0.0287292395,0.0272101974,0.0867389102
113.068833,0.0000281060,0.0000000000,0.0013539050,0.0232360732,0.0342127673,0.0722624684,0.0000003895,0.0286920988,0.0286920988,0.0272184901,0.0866450413
113.152155,0.0000270024,0.0000000000,0.0013797669,0.0231932368,0.0341141379,0.0721769765,0.0000003672,0.0286540061,0.0286540061,0.0272275280,0.0865468445
113.235478,0.0000259649,0.0000000000,0.0014062016,0.0231508297,0.0340160976,0.0720903393,0.0000003462,0.0286149660,0.0286149660,0.0272372978,0.0864443393
113.318801,0.0000249917,0.0000000000,0.0014332100,0.0231088483,0.0339186456,0.0720025557,0.0000003263,0.0285749832,0.0285749832,0.0272477843,0.0863375457
113.402123,0.0000240811,0.0000000000,0.0014607931,0.0230672888,0.0338217814,0.0719136245,0.0000003075,0.0285340626,0.0285340626,0.0272589705,0.0862264842
113.485446,0.0000232314,0.0000000000,0.0014889518,0.0230261475,0.0337255044,0.0718235449,0.0000002897,0.0284922090,0.0284922090,0.0272708380,0.0861111759
113.568768,0.0000224410,0.0000000000,0.0015176871,0.0229854207,0.0336298140,0.0717323159,0.0000002730,0.0284494276,0.0284494276,0.0272833665,0.0859916424
113.652091,0.0000217084,0.0000000000,0.0015469999,0.0229451047,0.0335347093,0.0716399366,0.0000002572,0.0284057235,0.0284057235,0.0272965344,0.0858679058
113.735414,0.0000210324,0.0000000000,0.0015768910,0.0229051958,0.0334401899,0.0715464064,0.0000002422,0.0283611019,0.0283611019,0.0273103186,0.0857399888
113.818736,0.0000204117,0.0000000000,0.0016073612,0.0228656905,0.0333462549,0.0714517244,0.0000002281,0.0283155682,0.0283155682,0.0273246945,0.0856079146
113.902059,0.0000198452,0.0000000000,0.0016384114,0.0228265850,0.0332529037,0.0713558900,0.0000002148,0.0282691280,0.0282691280,0.0273396364,0.0854717069
113.985382,0.0000193317,0.0000000000,0.0016700421,0.0227878759,0.0331601356,0.0712589028,0.0000002022,0.0282217866,0.0282217866,0.0273551169,0.0853313899
114.068704,0.0000188704,0.0000000000,0.0017022541,0.0227495595,0.0330679497,0.0711607622,0.0000001904,0.0281735499,0.0281735499,0.0273711080,0.0851869885
114.152027,0.0000184604,0.0000000000,0.0017350479,0.0227116323,0.0329763453,0.0710614678,0.0000001792,0.0281244235,0.0281244235,0.0273875803,0.0850385279
114.235350,0.0000181010,0.0000000000,0.0017684242,0.0226740907,0.0328853217,0.0709610192,0.0000001687,0.0280744132,0.0280744132,0.0274045032,0.0848860339
114.318672,0.0000177916,0.0000000000,0.0018023834,0.0226369313,0.0327948779,0.0708594163,0.0000001587,0.0280235252,0.0280235252,0.0274218457,0.0847295329
114.401995,0.0000175314,0.0000000000,0.0018369260,0.0226001505,0.0327050133,0.0707566586,0.0000001493,0.0279717653,0.0279717653,0.0274395754,0.0845690519
114.485318,0.0000173202,0.0000000000,0.0018720522,0.0225637449,0.0326157269,0.0706527462,0.0000001405,0.0279191396,0.0279191396,0.0274576594,0.0844046182
114.568640,0.0000171576,0.0000000000,0.0019077623,0.0225277110,0.0325270179,0.0705476790,0.0000001321,0.0278656546,0.0278656546,0.0274760642,0.0842362597
114.651963,0.0000170432,0.0000000000,0.0019440566,0.0224920454,0.0324388854,0.0704414569,0.0000001243,0.0278113163,0.0278113163,0.0274947556,0.0840640050
114.735286,0.0000169768,0.0000000000,0.0019809351,0.0224567448,0.0323513286,0.0703340800,0.0000001169,0.0277561313,0.0277561313,0.0275136988,0.0838878831
114.818608,0.0000169585,0.0000000000,0.0020183977,0.0224218057,0.0322643465,0.0702255485,0.0000001099,0.0277001059,0.0277001059,0.0275328589,0.0837079235
114.901931,0.0000169882,0.0000000000,0.0020564446,0.0223872249,0.0321779383,0.0701158627,0.0000001033,0.0276432468,0.0276432468,0.0275522004,0.0835241565
114.985254,0.0000170660,0.0000000000,0.0020950754,0.0223529990,0.0320921029,0.0700050227,0.0000000971,0.0275855606,0.0275855606,0.0275716877,0.0833366125
115.068576,0.0000171921,0.0000000000,0.0021342899,0.0223191246,0.0320068394,0.0698930291,0.0000000913,0.0275270540,0.0275270540,0.0275912850,0.0831453229
115.151899,0.0000173667,0.0000000000,0.0021740877,0.0222855986,0.0319221469,0.0697798822,0.0000000858,0.0274677339,0.0274677339,0.0276109565,0.0829503194
115.235221,0.0000175903,0.0000000000,0.0022144683,0.0222524178,0.0318380244,0.0696655828,0.0000000806,0.0274076071,0.0274076071,0.0276306664,0.0827516343
115.318544,0.0000178634,0.0000000000,0.0022554311,0.0222195788,0.0317544708,0.0695501313,0.0000000757,0.0273466805,0.0273466805,0.0276503792,0.0825493006
115.401867,0.0000181864,0.0000000000,0.0022969755,0.0221870785,0.0316714852,0.0694335286,0.0000000711,0.0272849613,0.0272849613,0.0276700594,0.0823433516
115.485189,0.0000185601,0.0000000000,0.0023391005,0.0221549138,0.0315890665,0.0693157755,0.0000000668,0.0272224565,0.0272224565,0.0276896718,0.0821338213
115.568512,0.0000189851,0.0000000000,0.0023818053,0.0221230814,0.0315072136,0.0691968729,0.0000000627,0.0271591732,0.0271591732,0.0277091819,0.0819207444
115.651835,0.0000194624,0.0000000000,0.0024250887,0.0220915784,0.0314259256,0.0690768220,0.0000000589,0.0270951189,0.0270951189,0.0277285552,0.0817041559
115.735157,0.0000199928,0.0000000000,0.0024689495,0.0220604016,0.0313452013,0.0689556238,0.0000000553,0.0270303007,0.0270303007,0.0277477583,0.0814840916
115.818480,0.0000205774,0.0000000000,0.0025133865,0.0220295479,0.0312650396,0.0688332797,0.0000000519,0.0269647261,0.0269647261,0.0277667579,0.0812605878
115.901803,0.0000212174,0.0000000000,0.0025583981,0.0219990144,0.0311854394,0.0687097910,0.0000000487,0.0268984025,0.0268984025,0.0277855218,0.0810336814
115.985125,0.0000219139,0.0000000000,0.0026039828,0.0219687981,0.0311063996,0.0685851592,0.0000000457,0.0268313374,0.0268313374,0.0278040184,0.0808034098
116.068448,0.0000226682,0.0000000000,0.0026501388,0.0219388959,0.0310279191,0.0684593861,0.0000000429,0.0267635385,0.0267635385,0.0278222171,0.0805698111
116.151771,0.0000234818,0.0000000000,0.0026968642,0.0219093050,0.0309499967,0.0683324733,0.0000000403,0.0266950134,0.0266950134,0.0278400880,0.0803329238
116.235093,0.0000243561,0.0000000000,0.0027441570,0.0218800224,0.0308726312,0.0682044228,0.0000000378,0.0266257697,0.0266257697,0.0278576024,0.0800927872
116.318416,0.0000252929,0.0000000000,0.0027920150,0.0218510452,0.0307958215,0.0680752366,0.0000000354,0.0265558153,0.0265558153,0.0278747327,0.0798494412
116.401739,0.0000262938,0.0000000000,0.0028404360,0.0218223706,0.0307195663,0.0679449169,0.0000000332,0.0264851580,0.0264851580,0.0278914522,0.0796029259
116.485061,0.0000273605,0.0000000000,0.0028894173,0.0217939958,0.0306438645,0.0678134661,0.0000000312,0.0264138056,0.0264138056,0.0279077356,0.0793532825
116.568384,0.0000284951,0.0000000000,0.0029389564,0.0217659180,0.0305687148,0.0676808867,0.0000000292,0.0263417661,0.0263417661,0.0279235588,0.0791005525
116.651706,0.0000296995,0.0000000000,0.0029890505,0.0217381343,0.0304941159,0.0675471813,0.0000000274,0.0262690476,0.0262690476,0.0279388987,0.0788447780
116.735029,0.0000309759,0.0000000000,0.0030396966,0.0217106421,0.0304200667,0.0674123527,0.0000000257,0.0261956579,0.0261956579,0.0279537340,0.0785860018
116.818352,0.0000323264,0.0000000000,0.0030908916,0.0216834387,0.0303465658,0.0672764041,0.0000000241,0.0261216053,0.0261216053,0.0279680445,0.0783242671
116.901674,0.0000337535,0.0000000000,0.0031426322,0.0216565213,0.0302736121,0.0671393385,0.0000000225,0.0260468978,0.0260468978,0.0279818114,0.0780596178
116.984997,0.0000352595,0.0000000000,0.0031949150,0.0216298873,0.0302012041,0.0670011593,0.0000000211,0.0259715436,0.0259715436,0.0279950175,0.0777920985
117.068320,0.0000368469,0.0000000000,0.0032477364,0.0216035342,0.0301293405,0.0668618701,0.0000000198,0.0258955510,0.0258955510,0.0280076469,0.0775217541
117.151642,0.0000385185,0.0000000000,0.0033010925,0.0215774592,0.0300580202,0.0667214747,0.0000000185,0.0258189283,0.0258189283,0.0280196853,0.0772486304
117.234965,0.0000402769,0.0000000000,0.0033549795,0.0215516598,0.0299872416,0.0665799769,0.0000000174,0.0257416838,0.0257416838,0.0280311201,0.0769727733
117.318288,0.0000421251,0.0000000000,0.0034093931,0.0215261335,0.0299170035,0.0664373810,0.0000000163,0.0256638258,0.0256638258,0.0280419401,0.0766942299
117.401610,0.0000440661,0.0000000000,0.0034643291,0.0215008778,0.0298473046,0.0662936914,0.0000000152,0.0255853627,0.0255853627,0.0280521356,0.0764130472
117.484933,0.0000461029,0.0000000000,0.0035197830,0.0214758902,0.0297781433,0.0661489125,0.0000000143,0.0255063030,0.0255063030,0.0280616987,0.0761292732
117.568256,0.0000482387,0.0000000000,0.0035757501,0.0214511682,0.0297095185,0.0660030492,0.0000000134,0.0254266551,0.0254266551,0.0280706228,0.0758429564
117.651578,0.0000504770,0.0000000000,0.0036322256,0.0214267095,0.0296414286,0.0658561066,0.0000000125,0.0253464276,0.0253464276,0.0280789032,0.0755541456
117.734901,0.0000528210,0.0000000000,0.0036892045,0.0214025116,0.0295738722,0.0657080899,0.0000000117,0.0252656291,0.0252656291,0.0280865367,0.0752628904
117.818224,0.0000552745,0.0000000000,0.0037466815,0.0213785722,0.0295068479,0.0655590047,0.0000000109,0.0251842680,0.0251842680,0.0280935217,0.0749692407
117.901546,0.0000578410,0.0000000000,0.0038046512,0.0213548889,0.0294403544,0.0654088566,0.0000000102,0.0251023530,0.0251023530,0.0280998581,0.0746732471
117.984869,0.0000605244,0.0000000000,0.0038631082,0.0213314595,0.0293743900,0.0652576517,0.0000000096,0.0250198927,0.0250198927,0.0281055475,0.0743749606
118.068191,0.0000633286,0.0000000000,0.0039220466,0.0213082816,0.0293089535,0.0651053962,0.0000000090,0.0249368959,0.0249368959,0.0281105930,0.0740744328
118.151514,0.0000662577,0.0000000000,0.0039814605,0.0212853530,0.0292440432,0.0649520967,0.0000000084,0.0248533711,0.0248533711,0.0281149992,0.0737717157
118.234837,0.0000693158,0.0000000000,0.0040413437,0.0212626714,0.0291796578,0.0647977599,0.0000000078,0.0247693272,0.0247693272,0.0281187724,0.0734668617
118.318159,0.0000725072,0.0000000000,0.0041016900,0.0212402348,0.0291157957,0.0646423929,0.0000000073,0.0246847729,0.0246847729,0.0281219203,0.0731599239
118.401482,0.0000758363,0.0000000000,0.0041624928,0.0212180409,0.0290524554,0.0644860030,0.0000000069,0.0245997169,0.0245997169,0.0281244521,0.0728509557
118.484805,0.0000793078,0.0000000000,0.0042237456,0.0211960875,0.0289896353,0.0643285977,0.0000000064,0.0245141681,0.0245141681,0.0281263783,0.0725400109
118.568127,0.0000829262,0.0000000000,0.0042854413,0.0211743727,0.0289273341,0.0641701850,0.0000000060,0.0244281352,0.0244281352,0.0281277109,0.0722271438
118.651450,0.0000866963,0.0000000000,0.0043475729,0.0211528942,0.0288655501,0.0640107730,0.0000000056,0.0243416270,0.0243416270,0.0281284635,0.0719124092
118.734773,0.0000906232,0.0000000000,0.0044101333,0.0211316501,0.0288042817,0.0638503702,0.0000000052,0.0242546525,0.0242546525,0.0281286506,0.0715958621
118.818095,0.0000947119,0.0000000000,0.0044731149,0.0211106382,0.0287435275,0.0636889853,0.0000000049,0.0241672205,0.0241672205,0.0281282882,0.0712775580
118.901418,0.0000989675,0.0000000000,0.0045365102,0.0210898567,0.0286832858,0.0635266273,0.0000000046,0.0240793398,0.0240793398,0.0281273938,0.0709575529
118.984741,0.0001033954,0.0000000000,0.0046003113,0.0210693035,0.0286235550,0.0633633056,0.0000000043,0.0239910194,0.0239910194,0.0281259855,0.0706359028
119.068063,0.0001080010,0.0000000000,0.0046645102,0.0210489768,0.0285643336,0.0631990298,0.0000000040,0.0239022681,0.0239022681,0.0281240831,0.0703126645
119.151386,0.0001127899,0.0000000000,0.0047290989,0.0210288744,0.0285056199,0.0630338099,0.0000000037,0.0238130949,0.0238130949,0.0281217072,0.0699878947
119.234709,0.0001177679,0.0000000000,0.0047940689,0.0210089947,0.0284474123,0.0628676561,0.0000000035,0.0237235087,0.0237235087,0.0281188795,0.0696616508
119.318031,0.0001229407,0.0000000000,0.0048594117,0.0209893357,0.0283897092,0.0627005789,0.0000000032,0.0236335184,0.0236335184,0.0281156228,0.0693339900
119.401354,0.0001283144,0.0000000000,0.0049251185,0.0209698955,0.0283325089,0.0625325894,0.0000000030,0.0235431329,0.0235431329,0.0281119605,0.0690049703
119.484676,0.0001338951,0.0000000000,0.0049911806,0.0209506724,0.0282758099,0.0623636986,0.0000000028,0.0234523613,0.0234523613,0.0281079171,0.0686746496
119.567999,0.0001396889,0.0000000000,0.0050575887,0.0209316645,0.0282196103,0.0621939180,0.0000000026,0.0233612124,0.0233612124,0.0281035181,0.0683430862
119.651322,0.0001457023,0.0000000000,0.0051243337,0.0209128702,0.0281639087,0.0620232596,0.0000000025,0.0232696952,0.0232696952,0.0280987893,0.0680103385
119.734644,0.0001519418,0.0000000000,0.0051914061,0.0208942876,0.0281087032,0.0618517354,0.0000000023,0.0231778186,0.0231778186,0.0280937575,0.0676764651
119.817967,0.0001584140,0.0000000000,0.0052587963,0.0208759150,0.0280539922,0.0616793580,0.0000000021,0.0230855917,0.0230855917,0.0280884501,0.0673415250
119.901290,0.0001651257,0.0000000000,0.0053264945,0.0208577508,0.0279997740,0.0615061401,0.0000000020,0.0229930233,0.0229930233,0.0280828948,0.0670055770
119.984612,0.0001720836,0.0000000000,0.0053944908,0.0208397933,0.0279460469,0.0613320948,0.0000000019,0.0229001223,0.0229001223,0.0280771202,0.0666686804
120.067935,0.0001792949,0.0000000000,0.0054627751,0.0208220408,0.0278928091,0.0611572356,0.0000000017,0.0228068979,0.0228068979,0.0280711550,0.0663308943
120.151258,0.0001867667,0.0000000000,0.0055313370,0.0208044918,0.0278400589,0.0609815763,0.0000000016,0.0227133588,0.0227133588,0.0280650285,0.0659922780
120.234580,0.0001945062,0.0000000000,0.0056001661,0.0207871446,0.0277877947,0.0608051310,0.0000000015,0.0226195140,0.0226195140,0.0280587701,0.0656528911
120.317903,0.0002025208,0.0000000000,0.0056692517,0.0207699976,0.0277360146,0.0606279140,0.0000000014,0.0225253725,0.0225253725,0.0280524097,0.0653127929
120.401226,0.0002108180,0.0000000000,0.0057385832,0.0207530494,0.0276847168,0.0604499401,0.0000000013,0.0224309431,0.0224309431,0.0280459771,0.0649720430
120.484548,0.0002194055,0.0000000000,0.0058081496,0.0207362984,0.0276338997,0.0602712245,0.0000000012,0.0223362348,0.0223362348,0.0280395026,0.0646307008
120.567871,0.0002282909,0.0000000000,0.0058779397,0.0207197430,0.0275835614,0.0600917823,0.0000000011,0.0222412565,0.0222412565,0.0280330162,0.0642888258
120.651194,0.0002374821,0.0000000000,0.0059479423,0.0207033818,0.0275337002,0.0599116295,0.0000000011,0.0221460170,0.0221460170,0.0280265482,0.0639464776
120.734516,0.0002469870,0.0000000000,0.0060181460,0.0206872134,0.0274843142,0.0597307819,0.0000000010,0.0220505253,0.0220505253,0.0280201287,0.0636037155
120.817839,0.0002568138,0.0000000000,0.0060885393,0.0206712363,0.0274354016,0.0595492559,0.0000000009,0.0219547902,0.0219547902,0.0280137878,0.0632605988
120.901161,0.0002669706,0.0000000000,0.0061591105,0.0206554491,0.0273869607,0.0593670682,0.0000000009,0.0218588206,0.0218588206,0.0280075554,0.0629171867
120.984484,0.0002774656,0.0000000000,0.0062298477,0.0206398504,0.0273389896,0.0591842358,0.0000000008,0.0217626252,0.0217626252,0.0280014612,0.0625735385
121.067807,0.0002883072,0.0000000000,0.0063007390,0.0206244388,0.0272914865,0.0590007758,0.0000000007,0.0216662129,0.0216662129,0.0279955346,0.0622297130
121.151129,0.0002995039,0.0000000000,0.0063717721,0.0206092129,0.0272444496,0.0588167060,0.0000000007,0.0215695926,0.0215695926,0.0279898050,0.0618857691
121.234452,0.0003110643,0.0000000000,0.0064429350,0.0205941715,0.0271978770,0.0586320441,0.0000000006,0.0214727728,0.0214727728,0.0279843011,0.0615417654
121.317775,0.0003229969,0.0000000000,0.0065142152,0.0205793133,0.0271517668,0.0584468083,0.0000000006,0.0213757625,0.0213757625,0.0279790514,0.0611977603
121.401097,0.0003353105,0.0000000000,0.0065856002,0.0205646368,0.0271061171,0.0582610172,0.0000000006,0.0212785704,0.0212785704,0.0279740839,0.0608538121
121.484420,0.0003480140,0.0000000000,0.0066570774,0.0205501409,0.0270609262,0.0580746895,0.0000000005,0.0211812051,0.0211812051,0.0279694264,0.0605099786
121.567743,0.0003611161,0.0000000000,0.0067286340,0.0205358243,0.0270161922,0.0578878442,0.0000000005,0.0210836754,0.0210836754,0.0279651059,0.0601663175
121.651065,0.0003746258,0.0000000000,0.0068002572,0.0205216857,0.0269719131,0.0577005007,0.0000000005,0.0209859900,0.0209859900,0.0279611490,0.0598228864
121.734388,0.0003885522,0.0000000000,0.0068719340,0.0205077239,0.0269280870,0.0575126785,0.0000000004,0.0208881573,0.0208881573,0.0279575819,0.0594797421
121.817711,0.0004029042,0.0000000000,0.0069436513,0.0204939378,0.0268847121,0.0573243977,0.0000000004,0.0207901862,0.0207901862,0.0279544299,0.0591369415
121.901033,0.0004176911,0.0000000000,0.0070153959,0.0204803261,0.0268417864,0.0571356783,0.0000000004,0.0206920851,0.0206920851,0.0279517180,0.0587945411
121.984356,0.0004329219,0.0000000000,0.0070871546,0.0204668877,0.0267993080,0.0569465408,0.0000000003,0.0205938627,0.0205938627,0.0279494705,0.0584525967
122.067679,0.0004486059,0.0000000000,0.0071589139,0.0204536214,0.0267572751,0.0567570059,0.0000000003,0.0204955273,0.0204955273,0.0279477110,0.0581111642
122.151001,0.0004647523,0.0000000000,0.0072306604,0.0204405261,0.0267156856,0.0565670944,0.0000000003,0.0203970877,0.0203970877,0.0279464626,0.0577702986
122.234324,0.0004813704,0.0000000000,0.0073023805,0.0204276007,0.0266745376,0.0563768276,0.0000000003,0.0202985521,0.0202985521,0.0279457475,0.0574300550
122.317646,0.0004984694,0.0000000000,0.0073740605,0.0204148440,0.0266338292,0.0561862268,0.0000000003,0.0201999291,0.0201999291,0.0279455874,0.0570904875
122.400969,0.0005160587,0.0000000000,0.0074456868,0.0204022550,0.0265935584,0.0559953138,0.0000000002,0.0201012270,0.0201012270,0.0279460035,0.0567516502
122.484292,0.0005341476,0.0000000000,0.0075172455,0.0203898326,0.0265537233,0.0558041104,0.0000000002,0.0200024543,0.0200024543,0.0279470159,0.0564135965
122.567614,0.0005527452,0.0000000000,0.0075887228,0.0203775758,0.0265143219,0.0556126386,0.0000000002,0.0199036192,0.0199036192,0.0279486443,0.0560763794
122.650937,0.0005718611,0.0000000000,0.0076601047,0.0203654834,0.0264753522,0.0554209209,0.0000000002,0.0198047300,0.0198047300,0.0279509079,0.0557400512
122.734260,0.0005915043,0.0000000000,0.0077313772,0.0203535545,0.0264368122,0.0552289796,0.0000000002,0.0197057950,0.0197057950,0.0279538247,0.0554046639
122.817582,0.0006116842,0.0000000000,0.0078025262,0.0203417881,0.0263987000,0.0550368376,0.0000000002,0.0196068225,0.0196068225,0.0279574127,0.0550702689
122.900905,0.0006324099,0.0000000000,0.0078735376,0.0203301831,0.0263610135,0.0548445176,0.0000000002,0.0195078206,0.0195078206,0.0279616887,0.0547369169
122.984228,0.0006536907,0.0000000000,0.0079443973,0.0203187386,0.0263237508,0.0546520429,0.0000000001,0.0194087975,0.0194087975,0.0279666691,0.0544046583
