time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
96.989445,0.0264545654,0.0000000000,0.0348008105,0.1074237301,0.0726474485,0.0641164455,0.0000000000,0.0455043913,0.0455043913,0.0377334871,0.1183598009
97.072769,0.0262994740,0.0000000000,0.0348339780,0.1073011891,0.0722279366,0.0644673093,0.0000000000,0.0457419205,0.0457419205,0.0381020380,0.1174846081
97.156093,0.0261435805,0.0000000000,0.0348664974,0.1071764315,0.0718098179,0.0648198871,0.0000000000,0.0459783331,0.0459783331,0.0384798843,0.1166160133
97.239418,0.0259869128,0.0000000000,0.0348983733,0.1070494339,0.0713931109,0.0651741416,0.0000000000,0.0462135867,0.0462135867,0.0388670144,0.1157540567
97.322742,0.0258294988,0.0000000000,0.0349296104,0.1069201736,0.0709778340,0.0655300356,0.0000000000,0.0464476395,0.0464476395,0.0392634142,0.1148987768
97.406066,0.0256713665,0.0000000000,0.0349602133,0.1067886281,0.0705640054,0.0658875327,0.0000000000,0.0466804499,0.0466804499,0.0396690673,0.1140502102
97.489391,0.0255125436,0.0000000000,0.0349901868,0.1066547757,0.0701516432,0.0662465971,0.0000000000,0.0469119771,0.0469119771,0.0400839546,0.1132083917
97.572715,0.0253530577,0.0000000000,0.0350195355,0.1065185947,0.0697407653,0.0666071933,0.0000000000,0.0471421806,0.0471421806,0.0405080549,0.1123733544
97.656039,0.0251929365,0.0000000000,0.0350482640,0.1063800644,0.0693313893,0.0669692865,0.0000000000,0.0473710203,0.0473710203,0.0409413441,0.1115451295
97.739363,0.0250322074,0.0000000000,0.0350763770,0.1062391644,0.0689235331,0.0673328424,0.0000000000,0.0475984566,0.0475984566,0.0413837961,0.1107237465
97.822688,0.0248708977,0.0000000000,0.0351038792,0.1060958747,0.0685172138,0.0676978269,0.0000000000,0.0478244506,0.0478244506,0.0418353821,0.1099092332
97.906012,0.0247090348,0.0000000000,0.0351307752,0.1059501760,0.0681124489,0.0680642067,0.0000000000,0.0480489636,0.0480489636,0.0422960708,0.1091016154
97.989336,0.0245466455,0.0000000000,0.0351570697,0.1058020494,0.0677092553,0.0684319488,0.0000000000,0.0482719575,0.0482719575,0.0427658285,0.1083009176
98.072660,0.0243837570,0.0000000000,0.0351827674,0.1056514766,0.0673076501,0.0688010208,0.0000000000,0.0484933946,0.0484933946,0.0432446191,0.1075071622
98.155985,0.0242203961,0.0000000000,0.0352078727,0.1054984400,0.0669076500,0.0691713907,0.0000000000,0.0487132379,0.0487132379,0.0437324040,0.1067203702
98.239309,0.0240565893,0.0000000000,0.0352323903,0.1053429222,0.0665092716,0.0695430267,0.0000000000,0.0489314508,0.0489314508,0.0442291419,0.1059405607
98.322633,0.0238923633,0.0000000000,0.0352563249,0.1051849067,0.0661125313,0.0699158976,0.0000000000,0.0491479970,0.0491479970,0.0447347894,0.1051677513
98.405957,0.0237277443,0.0000000000,0.0352796810,0.1050243775,0.0657174453,0.0702899728,0.0000000000,0.0493628409,0.0493628409,0.0452493004,0.1044019578
98.489282,0.0235627586,0.0000000000,0.0353024631,0.1048613189,0.0653240298,0.0706652216,0.0000000000,0.0495759475,0.0495759475,0.0457726263,0.1036431945
98.572606,0.0233974322,0.0000000000,0.0353246758,0.1046957161,0.0649323006,0.0710416142,0.0000000000,0.0497872820,0.0497872820,0.0463047160,0.1028914739
98.655930,0.0232317909,0.0000000000,0.0353463235,0.1045275549,0.0645422736,0.0714191207,0.0000000000,0.0499968104,0.0499968104,0.0468455161,0.1021468071
98.739255,0.0230658603,0.0000000000,0.0353674107,0.1043568214,0.0641539641,0.0717977118,0.0000000000,0.0502044989,0.0502044989,0.0473949707,0.1014092035
98.822579,0.0228996660,0.0000000000,0.0353879420,0.1041835025,0.0637673877,0.0721773586,0.0000000000,0.0504103146,0.0504103146,0.0479530210,0.1006786709
98.905903,0.0227332332,0.0000000000,0.0354079216,0.1040075859,0.0633825594,0.0725580323,0.0000000000,0.0506142248,0.0506142248,0.0485196064,0.0999552155
98.989227,0.0225665870,0.0000000000,0.0354273540,0.1038290594,0.0629994944,0.0729397046,0.0000000000,0.0508161975,0.0508161975,0.0490946631,0.0992388420
99.072552,0.0223997523,0.0000000000,0.0354462436,0.1036479119,0.0626182074,0.0733223472,0.0000000000,0.0510162009,0.0510162009,0.0496781255,0.0985295536
99.155876,0.0222327537,0.0000000000,0.0354645946,0.1034641327,0.0622387131,0.0737059323,0.0000000000,0.0512142041,0.0512142041,0.0502699249,0.0978273518
99.239200,0.0220656158,0.0000000000,0.0354824114,0.1032777116,0.0618610261,0.0740904324,0.0000000000,0.0514101766,0.0514101766,0.0508699905,0.0971322368
99.322524,0.0218983627,0.0000000000,0.0354996981,0.1030886395,0.0614851605,0.0744758201,0.0000000000,0.0516040882,0.0516040882,0.0514782489,0.0964442071
99.405849,0.0217310185,0.0000000000,0.0355164590,0.1028969073,0.0611111304,0.0748620683,0.0000000000,0.0517959094,0.0517959094,0.0520946243,0.0957632598
99.489173,0.0215636070,0.0000000000,0.0355326983,0.1027025070,0.0607389498,0.0752491499,0.0000000000,0.0519856113,0.0519856113,0.0527190383,0.0950893907
99.572497,0.0213961517,0.0000000000,0.0355484201,0.1025054311,0.0603686325,0.0756370383,0.0000000000,0.0521731654,0.0521731654,0.0533514101,0.0944225938
99.655821,0.0212286761,0.0000000000,0.0355636283,0.1023056726,0.0600001919,0.0760257070,0.0000000000,0.0523585436,0.0523585436,0.0539916563,0.0937628619
99.739146,0.0210612032,0.0000000000,0.0355783272,0.1021032254,0.0596336414,0.0764151295,0.0000000000,0.0525417185,0.0525417185,0.0546396913,0.0931101862
99.822470,0.0208937558,0.0000000000,0.0355925206,0.1018980839,0.0592689942,0.0768052795,0.0000000000,0.0527226631,0.0527226631,0.0552954268,0.0924645567
99.905794,0.0207263567,0.0000000000,0.0356062125,0.1016902431,0.0589062633,0.0771961310,0.0000000000,0.0529013510,0.0529013510,0.0559587722,0.0918259618
99.989119,0.0205590282,0.0000000000,0.0356194068,0.1014796987,0.0585454614,0.0775876578,0.0000000000,0.0530777562,0.0530777562,0.0566296342,0.0911943886
100.072443,0.0203917923,0.0000000000,0.0356321073,0.1012664472,0.0581866011,0.0779798342,0.0000000000,0.0532518534,0.0532518534,0.0573079173,0.0905698228
100.155767,0.0202246711,0.0000000000,0.0356443178,0.1010504854,0.0578296948,0.0783726342,0.0000000000,0.0534236176,0.0534236176,0.0579935236,0.0899522487
100.239091,0.0200576860,0.0000000000,0.0356560420,0.1008318111,0.0574747548,0.0787660321,0.0000000000,0.0535930245,0.0535930245,0.0586863525,0.0893416494
100.322416,0.0198908586,0.0000000000,0.0356672836,0.1006104227,0.0571217930,0.0791600022,0.0000000000,0.0537600501,0.0537600501,0.0593863011,0.0887380066
100.405740,0.0197242097,0.0000000000,0.0356780462,0.1003863189,0.0567708213,0.0795545188,0.0000000000,0.0539246710,0.0539246710,0.0600932642,0.0881413005
100.489064,0.0195577604,0.0000000000,0.0356883334,0.1001594996,0.0564218512,0.0799495562,0.0000000000,0.0540868643,0.0540868643,0.0608071340,0.0875515103
100.572388,0.0193915312,0.0000000000,0.0356981487,0.0999299649,0.0560748943,0.0803450888,0.0000000000,0.0542466078,0.0542466078,0.0615278005,0.0869686138
100.655713,0.0192255423,0.0000000000,0.0357074955,0.0996977158,0.0557299617,0.0807410909,0.0000000000,0.0544038795,0.0544038795,0.0622551510,0.0863925874
100.739037,0.0190598137,0.0000000000,0.0357163772,0.0994627539,0.0553870645,0.0811375369,0.0000000000,0.0545586580,0.0545586580,0.0629890709,0.0858234065
100.822361,0.0188943654,0.0000000000,0.0357247971,0.0992250813,0.0550462136,0.0815344010,0.0000000000,0.0547109224,0.0547109224,0.0637294427,0.0852610450
100.905685,0.0187292166,0.0000000000,0.0357327585,0.0989847010,0.0547074195,0.0819316574,0.0000000000,0.0548606524,0.0548606524,0.0644761469,0.0847054758
100.989010,0.0185643866,0.0000000000,0.0357402646,0.0987416166,0.0543706927,0.0823292804,0.0000000000,0.0550078282,0.0550078282,0.0652290615,0.0841566705
101.072334,0.0183998943,0.0000000000,0.0357473186,0.0984958321,0.0540360434,0.0827272439,0.0000000000,0.0551524302,0.0551524302,0.0659880623,0.0836145996
101.155658,0.0182357584,0.0000000000,0.0357539234,0.0982473523,0.0537034817,0.0831255221,0.0000000000,0.0552944396,0.0552944396,0.0667530227,0.0830792322
101.238982,0.0180719972,0.0000000000,0.0357600821,0.0979961829,0.0533730175,0.0835240888,0.0000000000,0.0554338380,0.0554338380,0.0675238138,0.0825505366
101.322307,0.0179086288,0.0000000000,0.0357657977,0.0977423298,0.0530446604,0.0839229177,0.0000000000,0.0555706075,0.0555706075,0.0683003045,0.0820284796
101.405631,0.0177456709,0.0000000000,0.0357710730,0.0974857997,0.0527184198,0.0843219826,0.0000000000,0.0557047305,0.0557047305,0.0690823612,0.0815130273
101.488955,0.0175831410,0.0000000000,0.0357759107,0.0972266001,0.0523943050,0.0847212569,0.0000000000,0.0558361903,0.0558361903,0.0698698484,0.0810041443
101.572280,0.0174210564,0.0000000000,0.0357803138,0.0969647390,0.0520723249,0.0851207140,0.0000000000,0.0559649702,0.0559649702,0.0706626281,0.0805017943
101.655604,0.0172594340,0.0000000000,0.0357842847,0.0967002250,0.0517524886,0.0855203271,0.0000000000,0.0560910543,0.0560910543,0.0714605602,0.0800059400
101.738928,0.0170982903,0.0000000000,0.0357878262,0.0964330672,0.0514348046,0.0859200692,0.0000000000,0.0562144270,0.0562144270,0.0722635025,0.0795165430
101.822252,0.0169376418,0.0000000000,0.0357909407,0.0961632757,0.0511192813,0.0863199131,0.0000000000,0.0563350733,0.0563350733,0.0730713104,0.0790335638
101.905577,0.0167775044,0.0000000000,0.0357936307,0.0958908609,0.0508059270,0.0867198315,0.0000000000,0.0564529786,0.0564529786,0.0738838374,0.0785569621
101.988901,0.0166178939,0.0000000000,0.0357958987,0.0956158339,0.0504947498,0.0871197967,0.0000000000,0.0565681287,0.0565681287,0.0747009347,0.0780866964
102.072225,0.0164588258,0.0000000000,0.0357977468,0.0953382063,0.0501857574,0.0875197811,0.0000000000,0.0566805101,0.0566805101,0.0755224515,0.0776227244
102.155549,0.0163003152,0.0000000000,0.0357991774,0.0950579906,0.0498789575,0.0879197565,0.0000000000,0.0567901095,0.0567901095,0.0763482350,0.0771650028
102.238874,0.0161423770,0.0000000000,0.0358001926,0.0947751996,0.0495743576,0.0883196947,0.0000000000,0.0568969142,0.0568969142,0.0771781302,0.0767134873
102.322198,0.0159850258,0.0000000000,0.0358007945,0.0944898468,0.0492719648,0.0887195673,0.0000000000,0.0570009119,0.0570009119,0.0780119802,0.0762681327
102.405522,0.0158282758,0.0000000000,0.0358009853,0.0942019463,0.0489717862,0.0891193455,0.0000000000,0.0571020907,0.0571020907,0.0788496261,0.0758288932
102.488846,0.0156721410,0.0000000000,0.0358007667,0.0939115128,0.0486738286,0.0895190002,0.0000000000,0.0572004393,0.0572004393,0.0796909069,0.0753957218
102.572171,0.0155166352,0.0000000000,0.0358001408,0.0936185615,0.0483780987,0.0899185023,0.0000000000,0.0572959468,0.0572959468,0.0805356599,0.0749685708
102.655495,0.0153617716,0.0000000000,0.0357991093,0.0933231082,0.0480846028,0.0903178222,0.0000000000,0.0573886027,0.0573886027,0.0813837205,0.0745473917
102.738819,0.0152075635,0.0000000000,0.0357976739,0.0930251694,0.0477933473,0.0907169300,0.0000000000,0.0574783969,0.0574783969,0.0822349219,0.0741321351
102.822144,0.0150540236,0.0000000000,0.0357958364,0.0927247619,0.0475043380,0.0911157957,0.0000000000,0.0575653199,0.0575653199,0.0830890959,0.0737227511
102.905468,0.0149011645,0.0000000000,0.0357935983,0.0924219033,0.0472175809,0.0915143889,0.0000000000,0.0576493624,0.0576493624,0.0839460723,0.0733191886
102.988792,0.0147489984,0.0000000000,0.0357909611,0.0921166115,0.0469330815,0.0919126788,0.0000000000,0.0577305157,0.0577305157,0.0848056791,0.0729213963
103.072116,0.0145975371,0.0000000000,0.0357879264,0.0918089052,0.0466508452,0.0923106346,0.0000000000,0.0578087716,0.0578087716,0.0856677428,0.0725293217
103.155441,0.0144467924,0.0000000000,0.0357844954,0.0914988035,0.0463708773,0.0927082249,0.0000000000,0.0578841222,0.0578841222,0.0865320879,0.0721429120
103.238765,0.0142967757,0.0000000000,0.0357806695,0.0911863259,0.0460931828,0.0931054181,0.0000000000,0.0579565600,0.0579565600,0.0873985375,0.0717621135
103.322089,0.0141474979,0.0000000000,0.0357764499,0.0908714928,0.0458177665,0.0935021823,0.0000000000,0.0580260779,0.0580260779,0.0882669131,0.0713868720
103.405413,0.0139989699,0.0000000000,0.0357718377,0.0905543246,0.0455446329,0.0938984853,0.0000000000,0.0580926695,0.0580926695,0.0891370346,0.0710171326
103.488738,0.0138512021,0.0000000000,0.0357668341,0.0902348427,0.0452737865,0.0942942945,0.0000000000,0.0581563285,0.0581563285,0.0900087202,0.0706528399
103.572062,0.0137042048,0.0000000000,0.0357614401,0.0899130686,0.0450052316,0.0946895772,0.0000000000,0.0582170491,0.0582170491,0.0908817870,0.0702939379
103.655386,0.0135579878,0.0000000000,0.0357556566,0.0895890245,0.0447389720,0.0950843002,0.0000000000,0.0582748260,0.0582748260,0.0917560502,0.0699403700
103.738710,0.0134125609,0.0000000000,0.0357494845,0.0892627330,0.0444750117,0.0954784299,0.0000000000,0.0583296542,0.0583296542,0.0926313242,0.0695920792
103.822035,0.0132679333,0.0000000000,0.0357429246,0.0889342173,0.0442133541,0.0958719326,0.0000000000,0.0583815292,0.0583815292,0.0935074215,0.0692490078
103.905359,0.0131241142,0.0000000000,0.0357359776,0.0886035010,0.0439540029,0.0962647742,0.0000000000,0.0584304469,0.0584304469,0.0943841537,0.0689110979
103.988683,0.0129811123,0.0000000000,0.0357286441,0.0882706079,0.0436969610,0.0966569202,0.0000000000,0.0584764035,0.0584764035,0.0952613309,0.0685782910
104.072008,0.0128389363,0.0000000000,0.0357209249,0.0879355627,0.0434422316,0.0970483359,0.0000000000,0.0585193957,0.0585193957,0.0961387623,0.0682505283
104.155332,0.0126975942,0.0000000000,0.0357128203,0.0875983902,0.0431898175,0.0974389862,0.0000000000,0.0585594206,0.0585594206,0.0970162558,0.0679277503
104.238656,0.0125570941,0.0000000000,0.0357043309,0.0872591158,0.0429397212,0.0978288358,0.0000000000,0.0585964755,0.0585964755,0.0978936181,0.0676098976
104.321980,0.0124174437,0.0000000000,0.0356954570,0.0869177652,0.0426919453,0.0982178489,0.0000000000,0.0586305584,0.0586305584,0.0987706550,0.0672969101
104.405305,0.0122786504,0.0000000000,0.0356861990,0.0865743647,0.0424464919,0.0986059896,0.0000000000,0.0586616676,0.0586616676,0.0996471715,0.0669887276
104.488629,0.0121407214,0.0000000000,0.0356765571,0.0862289408,0.0422033630,0.0989932216,0.0000000000,0.0586898015,0.0586898015,0.1005229714,0.0666852893
104.571953,0.0120036636,0.0000000000,0.0356665315,0.0858815205,0.0419625606,0.0993795082,0.0000000000,0.0587149592,0.0587149592,0.1013978578,0.0663865346
104.655277,0.0118674836,0.0000000000,0.0356561223,0.0855321313,0.0417240861,0.0997648127,0.0000000000,0.0587371402,0.0587371402,0.1022716328,0.0660924022
104.738602,0.0117321878,0.0000000000,0.0356453296,0.0851808007,0.0414879411,0.1001490978,0.0000000000,0.0587563442,0.0587563442,0.1031440981,0.0658028308
104.821926,0.0115977823,0.0000000000,0.0356341534,0.0848275571,0.0412541269,0.1005323261,0.0000000000,0.0587725713,0.0587725713,0.1040150544,0.0655177590
104.905250,0.0114642729,0.0000000000,0.0356225935,0.0844724288,0.0410226443,0.1009144598,0.0000000000,0.0587858221,0.0587858221,0.1048843019,0.0652371251
104.988574,0.0113316653,0.0000000000,0.0356106499,0.0841154447,0.0407934945,0.1012954609,0.0000000000,0.0587960975,0.0587960975,0.1057516402,0.0649608672
105.071899,0.0111999647,0.0000000000,0.0355983224,0.0837566340,0.0405666779,0.1016752913,0.0000000000,0.0588033987,0.0588033987,0.1066168685,0.0646889235
105.155223,0.0110691764,0.0000000000,0.0355856107,0.0833960262,0.0403421951,0.1020539122,0.0000000000,0.0588077273,0.0588077273,0.1074797855,0.0644212320
105.238547,0.0109393051,0.0000000000,0.0355725145,0.0830336511,0.0401200464,0.1024312850,0.0000000000,0.0588090855,0.0588090855,0.1083401895,0.0641577305
105.321871,0.0108103554,0.0000000000,0.0355590335,0.0826695389,0.0399002319,0.1028073707,0.0000000000,0.0588074755,0.0588074755,0.1091978784,0.0638983569
105.405196,0.0106823316,0.0000000000,0.0355451671,0.0823037201,0.0396827514,0.1031821299,0.0000000000,0.0588029001,0.0588029001,0.1100526502,0.0636430492
105.488520,0.0105552380,0.0000000000,0.0355309149,0.0819362253,0.0394676047,0.1035555232,0.0000000000,0.0587953623,0.0587953623,0.1109043022,0.0633917452
105.571844,0.0104290784,0.0000000000,0.0355162764,0.0815670857,0.0392547914,0.1039275110,0.0000000000,0.0587848657,0.0587848657,0.1117526322,0.0631443829
105.655169,0.0103038564,0.0000000000,0.0355012510,0.0811963326,0.0390443108,0.1042980532,0.0000000000,0.0587714141,0.0587714141,0.1125974374,0.0629009001
105.738493,0.0101795754,0.0000000000,0.0354858380,0.0808239975,0.0388361619,0.1046671098,0.0000000000,0.0587550115,0.0587550115,0.1134385154,0.0626612351
105.821817,0.0100562386,0.0000000000,0.0354700366,0.0804501123,0.0386303440,0.1050346406,0.0000000000,0.0587356625,0.0587356625,0.1142756638,0.0624253260
105.905141,0.0099338489,0.0000000000,0.0354538462,0.0800747091,0.0384268556,0.1054006050,0.0000000000,0.0587133721,0.0587133721,0.1151086803,0.0621931110
105.988466,0.0098124092,0.0000000000,0.0354372659,0.0796978202,0.0382256954,0.1057649625,0.0000000000,0.0586881453,0.0586881453,0.1159373629,0.0619645288
106.071790,0.0096919218,0.0000000000,0.0354202949,0.0793194782,0.0380268619,0.1061276722,0.0000000000,0.0586599878,0.0586599878,0.1167615099,0.0617395179
106.155114,0.0095723890,0.0000000000,0.0354029322,0.0789397158,0.0378303532,0.1064886933,0.0000000000,0.0586289055,0.0586289055,0.1175809200,0.0615180173
106.238438,0.0094538130,0.0000000000,0.0353851770,0.0785585661,0.0376361675,0.1068479846,0.0000000000,0.0585949046,0.0585949046,0.1183953923,0.0612999660
106.321763,0.0093361956,0.0000000000,0.0353670281,0.0781760622,0.0374443026,0.1072055050,0.0000000000,0.0585579917,0.0585579917,0.1192047265,0.0610853034
106.405087,0.0092195383,0.0000000000,0.0353484845,0.0777922375,0.0372547562,0.1075612133,0.0000000000,0.0585181737,0.0585181737,0.1200087230,0.0608739691
106.488411,0.0091038427,0.0000000000,0.0353295452,0.0774071256,0.0370675259,0.1079150680,0.0000000000,0.0584754580,0.0584754580,0.1208071826,0.0606659032
106.571735,0.0089891100,0.0000000000,0.0353102090,0.0770207602,0.0368826089,0.1082670277,0.0000000000,0.0584298522,0.0584298522,0.1215999070,0.0604610457
106.655060,0.0088753412,0.0000000000,0.0352904748,0.0766331752,0.0367000025,0.1086170510,0.0000000000,0.0583813641,0.0583813641,0.1223866989,0.0602593375
106.738384,0.0087625371,0.0000000000,0.0352703412,0.0762444047,0.0365197036,0.1089650962,0.0000000000,0.0583300021,0.0583300021,0.1231673617,0.0600607193
106.821708,0.0086506983,0.0000000000,0.0352498071,0.0758544828,0.0363417091,0.1093111217,0.0000000000,0.0582757747,0.0582757747,0.1239416997,0.0598651327
106.905033,0.0085398253,0.0000000000,0.0352288711,0.0754634439,0.0361660156,0.1096550858,0.0000000000,0.0582186909,0.0582186909,0.1247095186,0.0596725193
106.988357,0.0084299184,0.0000000000,0.0352075320,0.0750713224,0.0359926196,0.1099969471,0.0000000000,0.0581587601,0.0581587601,0.1254706248,0.0594828215
107.071681,0.0083209775,0.0000000000,0.0351857883,0.0746781529,0.0358215173,0.1103366637,0.0000000000,0.0580959917,0.0580959917,0.1262248261,0.0592959817
107.155005,0.0082130025,0.0000000000,0.0351636386,0.0742839701,0.0356527049,0.1106741942,0.0000000000,0.0580303957,0.0580303957,0.1269719318,0.0591119433
