time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
95.544900,0.0000000000,0.0000000000,0.0000000000,0.0047652774,0.0080216298,0.0023980503,0.0000000000,0.0000000789,0.0000000789,0.0000000335,0.0225760358
95.628200,0.0000000000,0.0000000000,0.0000000000,0.0045755105,0.0077254198,0.0025109698,0.0000000000,0.0000000830,0.0000000830,0.0000000306,0.0224868263
95.711500,0.0000000000,0.0000000000,0.0000000000,0.0043904428,0.0074341994,0.0026389155,0.0000000000,0.0000000875,0.0000000875,0.0000000279,0.0223919540
95.794800,0.0000000000,0.0000000000,0.0000000000,0.0042101261,0.0071482664,0.0027818887,0.0000000000,0.0000000926,0.0000000926,0.0000000255,0.0222912223
95.878099,0.0000000000,0.0000000000,0.0000000000,0.0040346006,0.0068678963,0.0029398985,0.0000000000,0.0000000982,0.0000000982,0.0000000233,0.0221844403
95.961399,0.0000000000,0.0000000000,0.0000000000,0.0038638952,0.0065933421,0.0031129579,0.0000000000,0.0000001043,0.0000001043,0.0000000213,0.0220714240
96.044699,0.0000000000,0.0000000000,0.0000000000,0.0036980277,0.0063248347,0.0033010797,0.0000000000,0.0000001110,0.0000001110,0.0000000194,0.0219519982
96.127999,0.0000000000,0.0000000000,0.0000000000,0.0035370058,0.0060625827,0.0035042728,0.0000000000,0.0000001184,0.0000001184,0.0000000178,0.0218259976
96.211299,0.0000000000,0.0000000000,0.0000000000,0.0033808271,0.0058067735,0.0037225376,0.0000000000,0.0000001264,0.0000001264,0.0000000162,0.0216932686
96.294599,0.0000000000,0.0000000000,0.0000000000,0.0032294798,0.0055575729,0.0039558621,0.0000000000,0.0000001351,0.0000001351,0.0000000148,0.0215536701
96.377898,0.0000000000,0.0000000000,0.0000000000,0.0030829430,0.0053151260,0.0042042176,0.0000000000,0.0000001445,0.0000001445,0.0000000136,0.0214070753
96.461198,0.0000000000,0.0000000000,0.0000000000,0.0029411874,0.0050795581,0.0044675546,0.0000000000,0.0000001547,0.0000001547,0.0000000124,0.0212533727
96.544498,0.0000000000,0.0000000000,0.0000000000,0.0028041760,0.0048509749,0.0047457989,0.0000000000,0.0000001658,0.0000001658,0.0000000113,0.0210924674
96.627798,0.0000000000,0.0000000000,0.0000000000,0.0026718640,0.0046294635,0.0050388473,0.0000000000,0.0000001777,0.0000001777,0.0000000104,0.0209242820
96.711098,0.0000000000,0.0000000000,0.0000000000,0.0025441998,0.0044150933,0.0053465642,0.0000000000,0.0000001906,0.0000001906,0.0000000095,0.0207487574
96.794397,0.0000000000,0.0000000000,0.0000000000,0.0024211255,0.0042079166,0.0056687779,0.0000000000,0.0000002044,0.0000002044,0.0000000087,0.0205658541
96.877697,0.0000000000,0.0000000000,0.0000000000,0.0023025770,0.0040079699,0.0060052773,0.0000000000,0.0000002194,0.0000002194,0.0000000080,0.0203755525
96.960997,0.0000000000,0.0000000000,0.0000000000,0.0021884852,0.0038152745,0.0063558089,0.0000000000,0.0000002354,0.0000002354,0.0000000074,0.0201778540
97.044297,0.0000000000,0.0000000000,0.0000000000,0.0020787756,0.0036298380,0.0067200738,0.0000000000,0.0000002526,0.0000002526,0.0000000068,0.0199727807
97.127597,0.0000000000,0.0000000000,0.0000000000,0.0019733697,0.0034516546,0.0070977255,0.0000000000,0.0000002711,0.0000002711,0.0000000063,0.0197603768
97.210897,0.0000000000,0.0000000000,0.0000000000,0.0018721847,0.0032807068,0.0074883678,0.0000000000,0.0000002910,0.0000002910,0.0000000059,0.0195407080
97.294196,0.0000000000,0.0000000000,0.0000000000,0.0017751346,0.0031169664,0.0078915534,0.0000000000,0.0000003123,0.0000003123,0.0000000055,0.0193138620
97.377496,0.0000000000,0.0000000000,0.0000000000,0.0016821302,0.0029603950,0.0083067824,0.0000000000,0.0000003352,0.0000003352,0.0000000051,0.0190799486
97.460796,0.0000000000,0.0000000000,0.0000000000,0.0015930796,0.0028109460,0.0087335015,0.0000000000,0.0000003596,0.0000003596,0.0000000048,0.0188390994
97.544096,0.0000000000,0.0000000000,0.0000000000,0.0015078891,0.0026685648,0.0091711043,0.0000000000,0.0000003858,0.0000003858,0.0000000046,0.0185914673
97.627396,0.0000000000,0.0000000000,0.0000000000,0.0014264629,0.0025331904,0.0096189308,0.0000000000,0.0000004139,0.0000004139,0.0000000044,0.0183372269
97.710696,0.0000000000,0.0000000000,0.0000000000,0.0013487041,0.0024047565,0.0100762688,0.0000000000,0.0000004439,0.0000004439,0.0000000042,0.0180765730
97.793995,0.0000000000,0.0000000000,0.0000000000,0.0012745147,0.0022831922,0.0105423546,0.0000000000,0.0000004760,0.0000004760,0.0000000041,0.0178097210
97.877295,0.0000000000,0.0000000000,0.0000000000,0.0012037961,0.0021684232,0.0110163754,0.0000000000,0.0000005103,0.0000005103,0.0000000040,0.0175369055
97.960595,0.0000000000,0.0000000000,0.0000000000,0.0011364498,0.0020603729,0.0114974711,0.0000000000,0.0000005469,0.0000005469,0.0000000040,0.0172583796
98.043895,0.0000000000,0.0000000000,0.0000000000,0.0010723769,0.0019589632,0.0119847373,0.0000000000,0.0000005861,0.0000005861,0.0000000040,0.0169744143
98.127195,0.0000000000,0.0000000000,0.0000000000,0.0010114792,0.0018641156,0.0124772287,0.0000000000,0.0000006279,0.0000006279,0.0000000040,0.0166852972
98.210495,0.0000000000,0.0000000000,0.0000000000,0.0009536594,0.0017757519,0.0129739627,0.0000000000,0.0000006725,0.0000006725,0.0000000041,0.0163913316
98.293794,0.0000000000,0.0000000000,0.0000000000,0.0008988210,0.0016937954,0.0134739242,0.0000000000,0.0000007201,0.0000007201,0.0000000043,0.0160928353
98.377094,0.0000000000,0.0000000000,0.0000000000,0.0008468688,0.0016181713,0.0139760694,0.0000000000,0.0000007709,0.0000007709,0.0000000044,0.0157901394
98.460394,0.0000000000,0.0000000000,0.0000000000,0.0007977093,0.0015488077,0.0144793319,0.0000000000,0.0000008251,0.0000008251,0.0000000046,0.0154835869
98.543694,0.0000000000,0.0000000000,0.0000000000,0.0007512507,0.0014856365,0.0149826275,0.0000000000,0.0000008828,0.0000008828,0.0000000049,0.0151735316
98.626994,0.0000000000,0.0000000000,0.0000000000,0.0007074033,0.0014285937,0.0154848603,0.0000000000,0.0000009444,0.0000009444,0.0000000052,0.0148603367
98.710293,0.0000000000,0.0000000000,0.0000000000,0.0006660796,0.0013776203,0.0159849285,0.0000000000,0.0000010099,0.0000010099,0.0000000056,0.0145443730
98.793593,0.0000000000,0.0000000000,0.0000000000,0.0006271945,0.0013326629,0.0164817310,0.0000000000,0.0000010797,0.0000010797,0.0000000060,0.0142260183
98.876893,0.0000000000,0.0000000000,0.0000000000,0.0005906657,0.0012936741,0.0169741738,0.0000000000,0.0000011540,0.0000011540,0.0000000065,0.0139056553
98.960193,0.0000000000,0.0000000000,0.0000000000,0.0005564135,0.0012606130,0.0174611763,0.0000000000,0.0000012330,0.0000012330,0.0000000070,0.0135836703
99.043493,0.0000000000,0.0000000000,0.0000000000,0.0005243612,0.0012334457,0.0179416781,0.0000000000,0.0000013172,0.0000013172,0.0000000076,0.0132604520
99.126793,0.0000000000,0.0000000000,0.0000000000,0.0004944354,0.0012121456,0.0184146457,0.0000000000,0.0000014066,0.0000014066,0.0000000083,0.0129363899
99.210092,0.0000000000,0.0000000000,0.0000000000,0.0004665655,0.0011966939,0.0188790786,0.0000000000,0.0000015017,0.0000015017,0.0000000091,0.0126118730
99.293392,0.0000000000,0.0000000000,0.0000000000,0.0004406848,0.0011870795,0.0193340161,0.0000000000,0.0000016029,0.0000016029,0.0000000100,0.0122872883
99.376692,0.0000000000,0.0000000000,0.0000000000,0.0004167295,0.0011832994,0.0197785431,0.0000000000,0.0000017103,0.0000017103,0.0000000109,0.0119630196
99.459992,0.0000000000,0.0000000000,0.0000000000,0.0003946398,0.0011853592,0.0202117960,0.0000000000,0.0000018244,0.0000018244,0.0000000120,0.0116394463
99.543292,0.0000000000,0.0000000000,0.0000000000,0.0003743592,0.0011932726,0.0206329685,0.0000000000,0.0000019456,0.0000019456,0.0000000132,0.0113169419
99.626592,0.0000000000,0.0000000000,0.0000000000,0.0003558352,0.0012070618,0.0210413163,0.0000000000,0.0000020743,0.0000020743,0.0000000145,0.0109958728
99.709891,0.0000000000,0.0000000000,0.0000000000,0.0003390190,0.0012267573,0.0214361619,0.0000000000,0.0000022109,0.0000022109,0.0000000159,0.0106765975
99.793191,0.0000000000,0.0000000000,0.0000000000,0.0003238655,0.0012523981,0.0218168989,0.0000000000,0.0000023557,0.0000023557,0.0000000175,0.0103594653
99.876491,0.0000000000,0.0000000000,0.0000000000,0.0003103337,0.0012840315,0.0221829952,0.0000000000,0.0000025094,0.0000025094,0.0000000192,0.0100448153
99.959791,0.0000000000,0.0000000000,0.0000000000,0.0002983864,0.0013217126,0.0225339963,0.0000000000,0.0000026724,0.0000026724,0.0000000211,0.0097329754
100.043091,0.0000000000,0.0000000000,0.0000000000,0.0002879905,0.0013655047,0.0228695274,0.0000000000,0.0000028451,0.0000028451,0.0000000232,0.0094242616
100.126391,0.0000000000,0.0000000000,0.0000000000,0.0002791168,0.0014154786,0.0231892952,0.0000000000,0.0000030282,0.0000030282,0.0000000255,0.0091189772
100.209690,0.0000000000,0.0000000000,0.0000000000,0.0002717403,0.0014717123,0.0234930886,0.0000000000,0.0000032221,0.0000032221,0.0000000280,0.0088174118
100.292990,0.0000000000,0.0000000000,0.0000000000,0.0002658398,0.0015342909,0.0237807791,0.0000000000,0.0000034275,0.0000034275,0.0000000308,0.0085198412
100.376290,0.0000000000,0.0000000000,0.0000000000,0.0002613983,0.0016033061,0.0240523203,0.0000000000,0.0000036450,0.0000036450,0.0000000338,0.0082265262
100.459590,0.0000000000,0.0000000000,0.0000000000,0.0002584029,0.0016788556,0.0243077464,0.0000000000,0.0000038752,0.0000038752,0.0000000371,0.0079377128
100.542890,0.0000000000,0.0000000000,0.0000000000,0.0002568447,0.0017610430,0.0245471705,0.0000000000,0.0000041188,0.0000041188,0.0000000408,0.0076536312
100.626189,0.0000000000,0.0000000000,0.0000000000,0.0002567188,0.0018499768,0.0247707819,0.0000000000,0.0000043765,0.0000043765,0.0000000447,0.0073744958
100.709489,0.0000000000,0.0000000000,0.0000000000,0.0002580243,0.0019457703,0.0249788425,0.0000000000,0.0000046490,0.0000046490,0.0000000491,0.0071005052
100.792789,0.0000000000,0.0000000000,0.0000000000,0.0002607646,0.0020485409,0.0251716830,0.0000000000,0.0000049372,0.0000049372,0.0000000538,0.0068318413
100.876089,0.0000000000,0.0000000000,0.0000000000,0.0002649466,0.0021584092,0.0253496980,0.0000000000,0.0000052417,0.0000052417,0.0000000590,0.0065686699
100.959389,0.0000000000,0.0000000000,0.0000000000,0.0002705816,0.0022754989,0.0255133413,0.0000000000,0.0000055635,0.0000055635,0.0000000647,0.0063111406
101.042689,0.0000000000,0.0000000000,0.0000000000,0.0002776845,0.0023999357,0.0256631194,0.0000000000,0.0000059034,0.0000059034,0.0000000709,0.0060593864
101.125988,0.0000000000,0.0000000000,0.0000000000,0.0002862742,0.0025318468,0.0257995858,0.0000000000,0.0000062623,0.0000062623,0.0000000776,0.0058135242
101.209288,0.0000000000,0.0000000000,0.0000000000,0.0002963733,0.0026713602,0.0259233344,0.0000000000,0.0000066413,0.0000066413,0.0000000850,0.0055736549
101.292588,0.0000000000,0.0000000000,0.0000000000,0.0003080084,0.0028186039,0.0260349923,0.0000000000,0.0000070412,0.0000070412,0.0000000930,0.0053398637
101.375888,0.0000000000,0.0000000000,0.0000000000,0.0003212096,0.0029737053,0.0261352125,0.0000000000,0.0000074632,0.0000074632,0.0000001017,0.0051122203
101.459188,0.0000000000,0.0000000000,0.0000000000,0.0003360105,0.0031367903,0.0262246670,0.0000000000,0.0000079083,0.0000079083,0.0000001112,0.0048907791
101.542488,0.0000000000,0.0000000000,0.0000000000,0.0003524484,0.0033079829,0.0263040389,0.0000000000,0.0000083777,0.0000083777,0.0000001215,0.0046755800
101.625787,0.0000000000,0.0000000000,0.0000000000,0.0003705642,0.0034874038,0.0263740147,0.0000000000,0.0000088725,0.0000088725,0.0000001328,0.0044666484
101.709087,0.0000000000,0.0000000000,0.0000000000,0.0003904018,0.0036751704,0.0264352775,0.0000000000,0.0000093940,0.0000093940,0.0000001450,0.0042639959
101.792387,0.0000000000,0.0000000000,0.0000000000,0.0004120086,0.0038713954,0.0264884990,0.0000000000,0.0000099434,0.0000099434,0.0000001583,0.0040676208
101.875687,0.0000000000,0.0000000000,0.0000000000,0.0004354352,0.0040761867,0.0265343325,0.0000000000,0.0000105221,0.0000105221,0.0000001728,0.0038775087
101.958987,0.0000000000,0.0000000000,0.0000000000,0.0004607350,0.0042896460,0.0265734066,0.0000000000,0.0000111314,0.0000111314,0.0000001885,0.0036936329
102.042287,0.0000000000,0.0000000000,0.0000000000,0.0004879644,0.0045118686,0.0266063179,0.0000000000,0.0000117729,0.0000117729,0.0000002055,0.0035159550
102.125586,0.0000000000,0.0000000000,0.0000000000,0.0005171828,0.0047429424,0.0266336257,0.0000000000,0.0000124479,0.0000124479,0.0000002240,0.0033444257
102.208886,0.0000000000,0.0000000000,0.0000000000,0.0005484517,0.0049829473,0.0266558460,0.0000000000,0.0000131581,0.0000131581,0.0000002441,0.0031789853
102.292186,0.0000000000,0.0000000000,0.0000000000,0.0005818357,0.0052319547,0.0266734468,0.0000000000,0.0000139051,0.0000139051,0.0000002659,0.0030195643
102.375486,0.0000000000,0.0000000000,0.0000000000,0.0006174012,0.0054900264,0.0266868439,0.0000000000,0.0000146905,0.0000146905,0.0000002895,0.0028660842
102.458786,0.0000000000,0.0000000000,0.0000000000,0.0006552169,0.0057572146,0.0266963968,0.0000000000,0.0000155162,0.0000155162,0.0000003150,0.0027184579
102.542085,0.0000000000,0.0000000000,0.0000000000,0.0006953535,0.0060335608,0.0267024061,0.0000000000,0.0000163838,0.0000163838,0.0000003427,0.0025765906
102.625385,0.0000000000,0.0000000000,0.0000000000,0.0007378835,0.0063190955,0.0267051111,0.0000000000,0.0000172953,0.0000172953,0.0000003727,0.0024403804
102.708685,0.0000000000,0.0000000000,0.0000000000,0.0007828806,0.0066138377,0.0267046884,0.0000000000,0.0000182527,0.0000182527,0.0000004052,0.0023097186
102.791985,0.0000000000,0.0000000000,0.0000000000,0.0008304203,0.0069177943,0.0267012513,0.0000000000,0.0000192579,0.0000192579,0.0000004402,0.0021844910
102.875285,0.0000000000,0.0000000000,0.0000000000,0.0008805788,0.0072309597,0.0266948500,0.0000000000,0.0000203131,0.0000203131,0.0000004782,0.0020645779
102.958585,0.0000000000,0.0000000000,0.0000000000,0.0009334334,0.0075533154,0.0266854722,0.0000000000,0.0000214204,0.0000214204,0.0000005192,0.0019498551
103.041884,0.0000000000,0.0000000000,0.0000000000,0.0009890619,0.0078848298,0.0266730449,0.0000000000,0.0000225821,0.0000225821,0.0000005635,0.0018401942
103.125184,0.0000000000,0.0000000000,0.0000000000,0.0010475424,0.0082254576,0.0266574371,0.0000000000,0.0000238004,0.0000238004,0.0000006114,0.0017354635
103.208484,0.0000000000,0.0000000000,0.0000000000,0.0011089532,0.0085751396,0.0266384627,0.0000000000,0.0000250778,0.0000250778,0.0000006631,0.0016355282
103.291784,0.0000000000,0.0000000000,0.0000000000,0.0011733722,0.0089338028,0.0266158845,0.0000000000,0.0000264169,0.0000264169,0.0000007188,0.0015402513
103.375084,0.0000000000,0.0000000000,0.0000000000,0.0012408771,0.0093013597,0.0265894186,0.0000000000,0.0000278201,0.0000278201,0.0000007790,0.0014494939
103.458384,0.0000000000,0.0000000000,0.0000000000,0.0013115444,0.0096777086,0.0265587398,0.0000000000,0.0000292901,0.0000292901,0.0000008438,0.0013631158
103.541683,0.0000000000,0.0000000000,0.0000000000,0.0013854499,0.0100627333,0.0265234872,0.0000000000,0.0000308296,0.0000308296,0.0000009137,0.0012809759
103.624983,0.0000000000,0.0000000000,0.0000000000,0.0014626677,0.0104563031,0.0264832703,0.0000000000,0.0000324416,0.0000324416,0.0000009890,0.0012029325
103.708283,0.0000000000,0.0000000000,0.0000000000,0.0015432702,0.0108582727,0.0264376758,0.0000000000,0.0000341289,0.0000341289,0.0000010701,0.0011288442
103.791583,0.0000000000,0.0000000000,0.0000000000,0.0016273278,0.0112684825,0.0263862746,0.0000000000,0.0000358946,0.0000358946,0.0000011575,0.0010585698
103.874883,0.0000000000,0.0000000000,0.0000000000,0.0017149082,0.0116867584,0.0263286288,0.0000000000,0.0000377418,0.0000377418,0.0000012514,0.0009919689
103.958183,0.0000000000,0.0000000000,0.0000000000,0.0018060767,0.0121129120,0.0262642996,0.0000000000,0.0000396737,0.0000396737,0.0000013525,0.0009289022
104.041482,0.0000000000,0.0000000000,0.0000000000,0.0019008951,0.0125467409,0.0261928550,0.0000000000,0.0000416936,0.0000416936,0.0000014612,0.0008692319
104.124782,0.0000000000,0.0000000000,0.0000000000,0.0019994220,0.0129880288,0.0261138770,0.0000000000,0.0000438049,0.0000438049,0.0000015781,0.0008128219
104.208082,0.0000000000,0.0000000000,0.0000000000,0.0021017119,0.0134365456,0.0260269696,0.0000000000,0.0000460113,0.0000460113,0.0000017036,0.0007595381
104.291382,0.0000000000,0.0000000000,0.0000000000,0.0022078152,0.0138920481,0.0259317666,0.0000000000,0.0000483162,0.0000483162,0.0000018384,0.0007092486
104.374682,0.0000000000,0.0000000000,0.0000000000,0.0023177777,0.0143542796,0.0258279386,0.0000000000,0.0000507235,0.0000507235,0.0000019831,0.0006618240
104.457981,0.0000000000,0.0000000000,0.0000000000,0.0024316402,0.0148229709,0.0257152006,0.0000000000,0.0000532370,0.0000532370,0.0000021384,0.0006171376
104.541281,0.0000000000,0.0000000000,0.0000000000,0.0025494383,0.0152978401,0.0255933183,0.0000000000,0.0000558606,0.0000558606,0.0000023050,0.0005750656
104.624581,0.0000000000,0.0000000000,0.0000000000,0.0026712017,0.0157785934,0.0254621151,0.0000000000,0.0000585984,0.0000585984,0.0000024837,0.0005354871
104.707881,0.0000000000,0.0000000000,0.0000000000,0.0027969544,0.0162649252,0.0253214780,0.0000000000,0.0000614546,0.0000614546,0.0000026752,0.0004982844
104.791181,0.0000000000,0.0000000000,0.0000000000,0.0029267137,0.0167565187,0.0251713628,0.0000000000,0.0000644335,0.0000644335,0.0000028804,0.0004633428
104.874481,0.0000000000,0.0000000000,0.0000000000,0.0030604903,0.0172530460,0.0250117993,0.0000000000,0.0000675394,0.0000675394,0.0000031001,0.0004305514
104.957780,0.0000000000,0.0000000000,0.0000000000,0.0031982878,0.0177541687,0.0248428957,0.0000000000,0.0000707770,0.0000707770,0.0000033354,0.0003998024
105.041080,0.0000000000,0.0000000000,0.0000000000,0.0033401025,0.0182595385,0.0246648422,0.0000000000,0.0000741508,0.0000741508,0.0000035872,0.0003709914
105.124380,0.0000000000,0.0000000000,0.0000000000,0.0034859229,0.0187687974,0.0244779137,0.0000000000,0.0000776656,0.0000776656,0.0000038566,0.0003440178
105.207680,0.0000000000,0.0000000000,0.0000000000,0.0036357296,0.0192815780,0.0242824727,0.0000000000,0.0000813263,0.0000813263,0.0000041446,0.0003187843
105.290980,0.0000000000,0.0000000000,0.0000000000,0.0037894947,0.0197975042,0.0240789703,0.0000000000,0.0000851380,0.0000851380,0.0000044526,0.0002951972
105.374280,0.0000000000,0.0000000000,0.0000000000,0.0039471819,0.0203161916,0.0238679470,0.0000000000,0.0000891056,0.0000891056,0.0000047816,0.0002731665
105.457579,0.0000000000,0.0000000000,0.0000000000,0.0041087461,0.0208372476,0.0236500332,0.0000000000,0.0000932345,0.0000932345,0.0000051330,0.0002526054
105.540879,0.0000000000,0.0000000000,0.0000000000,0.0042741331,0.0213602721,0.0234259478,0.0000000000,0.0000975300,0.0000975300,0.0000055082,0.0002334310
105.624179,0.0000000000,0.0000000000,0.0000000000,0.0044432795,0.0218848579,0.0231964971,0.0000000000,0.0001019977,0.0001019977,0.0000059087,0.0002155636
105.707479,0.0000000000,0.0000000000,0.0000000000,0.0046161122,0.0224105908,0.0229625723,0.0000000000,0.0001066432,0.0001066432,0.0000063359,0.0001989270
