time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
121.279341,0.0000000000,0.0000000000,0.0000103165,0.0000000000,0.0222203143,0.0002790007,0.0000000000,0.0197251990,0.0197251990,0.0000267901,0.0412470391
121.362637,0.0000000000,0.0000000000,0.0000109105,0.0000000000,0.0219806635,0.0002813419,0.0000000000,0.0199494107,0.0199494107,0.0000259587,0.0410510019
121.445933,0.0000000000,0.0000000000,0.0000115362,0.0000000000,0.0217426693,0.0002837559,0.0000000000,0.0201736884,0.0201736884,0.0000251519,0.0408548441
121.529230,0.0000000000,0.0000000000,0.0000121952,0.0000000000,0.0215063353,0.0002862429,0.0000000000,0.0203979809,0.0203979809,0.0000243689,0.0406585773
121.612526,0.0000000000,0.0000000000,0.0000128890,0.0000000000,0.0212716645,0.0002888033,0.0000000000,0.0206222364,0.0206222364,0.0000236091,0.0404622129
121.695822,0.0000000000,0.0000000000,0.0000136194,0.0000000000,0.0210386597,0.0002914372,0.0000000000,0.0208464026,0.0208464026,0.0000228720,0.0402657624
121.779118,0.0000000000,0.0000000000,0.0000143881,0.0000000000,0.0208073234,0.0002941450,0.0000000000,0.0210704269,0.0210704269,0.0000221567,0.0400692370
121.862415,0.0000000000,0.0000000000,0.0000151968,0.0000000000,0.0205776580,0.0002969270,0.0000000000,0.0212942561,0.0212942561,0.0000214628,0.0398726481
121.945711,0.0000000000,0.0000000000,0.0000160477,0.0000000000,0.0203496654,0.0002997835,0.0000000000,0.0215178369,0.0215178369,0.0000207896,0.0396760069
122.029007,0.0000000000,0.0000000000,0.0000169425,0.0000000000,0.0201233474,0.0003027147,0.0000000000,0.0217411153,0.0217411153,0.0000201365,0.0394793245
122.112303,0.0000000000,0.0000000000,0.0000178833,0.0000000000,0.0198987053,0.0003057211,0.0000000000,0.0219640372,0.0219640372,0.0000195030,0.0392826120
122.195600,0.0000000000,0.0000000000,0.0000188724,0.0000000000,0.0196757405,0.0003088029,0.0000000000,0.0221865480,0.0221865480,0.0000188885,0.0390858805
122.278896,0.0000000000,0.0000000000,0.0000199120,0.0000000000,0.0194544538,0.0003119605,0.0000000000,0.0224085930,0.0224085930,0.0000182925,0.0388891409
122.362192,0.0000000000,0.0000000000,0.0000210043,0.0000000000,0.0192348458,0.0003151942,0.0000000000,0.0226301171,0.0226301171,0.0000177145,0.0386924042
122.445488,0.0000000000,0.0000000000,0.0000221518,0.0000000000,0.0190169171,0.0003185044,0.0000000000,0.0228510648,0.0228510648,0.0000171539,0.0384956812
122.528785,0.0000000000,0.0000000000,0.0000233571,0.0000000000,0.0188006678,0.0003218915,0.0000000000,0.0230713808,0.0230713808,0.0000166102,0.0382989827
122.612081,0.0000000000,0.0000000000,0.0000246227,0.0000000000,0.0185860978,0.0003253558,0.0000000000,0.0232910090,0.0232910090,0.0000160830,0.0381023193
122.695377,0.0000000000,0.0000000000,0.0000259514,0.0000000000,0.0183732067,0.0003288976,0.0000000000,0.0235098937,0.0235098937,0.0000155717,0.0379057017
122.778673,0.0000000000,0.0000000000,0.0000273460,0.0000000000,0.0181619941,0.0003325174,0.0000000000,0.0237279786,0.0237279786,0.0000150760,0.0377091405
122.861970,0.0000000000,0.0000000000,0.0000288095,0.0000000000,0.0179524591,0.0003362157,0.0000000000,0.0239452076,0.0239452076,0.0000145954,0.0375126463
122.945266,0.0000000000,0.0000000000,0.0000303448,0.0000000000,0.0177446008,0.0003399926,0.0000000000,0.0241615241,0.0241615241,0.0000141294,0.0373162293
123.028562,0.0000000000,0.0000000000,0.0000319553,0.0000000000,0.0175384177,0.0003438488,0.0000000000,0.0243768719,0.0243768719,0.0000136777,0.0371199001
123.111858,0.0000000000,0.0000000000,0.0000336441,0.0000000000,0.0173339085,0.0003477846,0.0000000000,0.0245911943,0.0245911943,0.0000132397,0.0369236688
123.195155,0.0000000000,0.0000000000,0.0000354147,0.0000000000,0.0171310714,0.0003518004,0.0000000000,0.0248044349,0.0248044349,0.0000128152,0.0367275457
123.278451,0.0000000000,0.0000000000,0.0000372707,0.0000000000,0.0169299045,0.0003558966,0.0000000000,0.0250165371,0.0250165371,0.0000124037,0.0365315410
123.361747,0.0000000000,0.0000000000,0.0000392158,0.0000000000,0.0167304057,0.0003600738,0.0000000000,0.0252274443,0.0252274443,0.0000120048,0.0363356647
123.445043,0.0000000000,0.0000000000,0.0000412537,0.0000000000,0.0165325726,0.0003643323,0.0000000000,0.0254371000,0.0254371000,0.0000116182,0.0361399268
123.528340,0.0000000000,0.0000000000,0.0000433885,0.0000000000,0.0163364027,0.0003686726,0.0000000000,0.0256454479,0.0256454479,0.0000112436,0.0359443372
123.611636,0.0000000000,0.0000000000,0.0000456241,0.0000000000,0.0161418930,0.0003730951,0.0000000000,0.0258524316,0.0258524316,0.0000108805,0.0357489058
123.694932,0.0000000000,0.0000000000,0.0000479650,0.0000000000,0.0159490408,0.0003776004,0.0000000000,0.0260579949,0.0260579949,0.0000105286,0.0355536424
123.778228,0.0000000000,0.0000000000,0.0000504155,0.0000000000,0.0157578428,0.0003821889,0.0000000000,0.0262620817,0.0262620817,0.0000101876,0.0353585566
123.861525,0.0000000000,0.0000000000,0.0000529801,0.0000000000,0.0155682956,0.0003868610,0.0000000000,0.0264646362,0.0264646362,0.0000098572,0.0351636580
123.944821,0.0000000000,0.0000000000,0.0000556637,0.0000000000,0.0153803956,0.0003916173,0.0000000000,0.0266656027,0.0266656027,0.0000095370,0.0349689562
124.028117,0.0000000000,0.0000000000,0.0000584710,0.0000000000,0.0151941392,0.0003964583,0.0000000000,0.0268649257,0.0268649257,0.0000092269,0.0347744607
124.111413,0.0000000000,0.0000000000,0.0000614072,0.0000000000,0.0150095224,0.0004013845,0.0000000000,0.0270625500,0.0270625500,0.0000089264,0.0345801808
124.194710,0.0000000000,0.0000000000,0.0000644775,0.0000000000,0.0148265410,0.0004063963,0.0000000000,0.0272584208,0.0272584208,0.0000086352,0.0343861258
124.278006,0.0000000000,0.0000000000,0.0000676874,0.0000000000,0.0146451908,0.0004114943,0.0000000000,0.0274524833,0.0274524833,0.0000083532,0.0341923049
124.361302,0.0000000000,0.0000000000,0.0000710423,0.0000000000,0.0144654673,0.0004166790,0.0000000000,0.0276446834,0.0276446834,0.0000080800,0.0339987273
124.444598,0.0000000000,0.0000000000,0.0000745482,0.0000000000,0.0142873658,0.0004219509,0.0000000000,0.0278349670,0.0278349670,0.0000078154,0.0338054020
124.527895,0.0000000000,0.0000000000,0.0000782110,0.0000000000,0.0141108816,0.0004273106,0.0000000000,0.0280232807,0.0280232807,0.0000075591,0.0336123380
124.611191,0.0000000000,0.0000000000,0.0000820370,0.0000000000,0.0139360097,0.0004327586,0.0000000000,0.0282095712,0.0282095712,0.0000073109,0.0334195441
124.694487,0.0000000000,0.0000000000,0.0000860324,0.0000000000,0.0137627449,0.0004382954,0.0000000000,0.0283937860,0.0283937860,0.0000070704,0.0332270293
124.777783,0.0000000000,0.0000000000,0.0000902039,0.0000000000,0.0135910819,0.0004439216,0.0000000000,0.0285758727,0.0285758727,0.0000068376,0.0330348021
124.861080,0.0000000000,0.0000000000,0.0000945583,0.0000000000,0.0134210153,0.0004496378,0.0000000000,0.0287557796,0.0287557796,0.0000066121,0.0328428713
124.944376,0.0000000000,0.0000000000,0.0000991027,0.0000000000,0.0132525395,0.0004554445,0.0000000000,0.0289334555,0.0289334555,0.0000063938,0.0326512453
125.027672,0.0000000000,0.0000000000,0.0001038443,0.0000000000,0.0130856487,0.0004613423,0.0000000000,0.0291088497,0.0291088497,0.0000061824,0.0324599327
125.110968,0.0000000000,0.0000000000,0.0001087905,0.0000000000,0.0129203370,0.0004673317,0.0000000000,0.0292819119,0.0292819119,0.0000059777,0.0322689419
125.194265,0.0000000000,0.0000000000,0.0001139491,0.0000000000,0.0127565985,0.0004734134,0.0000000000,0.0294525927,0.0294525927,0.0000057795,0.0320782811
125.277561,0.0000000000,0.0000000000,0.0001193281,0.0000000000,0.0125944268,0.0004795878,0.0000000000,0.0296208430,0.0296208430,0.0000055877,0.0318879585
125.360857,0.0000000000,0.0000000000,0.0001249357,0.0000000000,0.0124338158,0.0004858557,0.0000000000,0.0297866146,0.0297866146,0.0000054019,0.0316979824
125.444153,0.0000000000,0.0000000000,0.0001307802,0.0000000000,0.0122747590,0.0004922176,0.0000000000,0.0299498598,0.0299498598,0.0000052221,0.0315083606
125.527450,0.0000000000,0.0000000000,0.0001368704,0.0000000000,0.0121172498,0.0004986741,0.0000000000,0.0301105316,0.0301105316,0.0000050480,0.0313191012
125.610746,0.0000000000,0.0000000000,0.0001432152,0.0000000000,0.0119612815,0.0005052257,0.0000000000,0.0302685836,0.0302685836,0.0000048795,0.0311302121
125.694042,0.0000000000,0.0000000000,0.0001498239,0.0000000000,0.0118068473,0.0005118732,0.0000000000,0.0304239705,0.0304239705,0.0000047165,0.0309417010
125.777338,0.0000000000,0.0000000000,0.0001567060,0.0000000000,0.0116539403,0.0005186171,0.0000000000,0.0305766472,0.0305766472,0.0000045586,0.0307535755
125.860635,0.0000000000,0.0000000000,0.0001638712,0.0000000000,0.0115025534,0.0005254581,0.0000000000,0.0307265699,0.0307265699,0.0000044059,0.0305658435
125.943931,0.0000000000,0.0000000000,0.0001713295,0.0000000000,0.0113526794,0.0005323967,0.0000000000,0.0308736951,0.0308736951,0.0000042580,0.0303785122
126.027227,0.0000000000,0.0000000000,0.0001790913,0.0000000000,0.0112043112,0.0005394336,0.0000000000,0.0310179806,0.0310179806,0.0000041150,0.0301915892
126.110523,0.0000000000,0.0000000000,0.0001871671,0.0000000000,0.0110574412,0.0005465694,0.0000000000,0.0311593846,0.0311593846,0.0000039765,0.0300050818
126.193820,0.0000000000,0.0000000000,0.0001955679,0.0000000000,0.0109120621,0.0005538048,0.0000000000,0.0312978664,0.0312978664,0.0000038426,0.0298189973
126.277116,0.0000000000,0.0000000000,0.0002043049,0.0000000000,0.0107681661,0.0005611404,0.0000000000,0.0314333862,0.0314333862,0.0000037130,0.0296333427
126.360412,0.0000000000,0.0000000000,0.0002133896,0.0000000000,0.0106257458,0.0005685768,0.0000000000,0.0315659048,0.0315659048,0.0000035876,0.0294481253
126.443708,0.0000000000,0.0000000000,0.0002228338,0.0000000000,0.0104847932,0.0005761147,0.0000000000,0.0316953843,0.0316953843,0.0000034663,0.0292633520
126.527005,0.0000000000,0.0000000000,0.0002326495,0.0000000000,0.0103453005,0.0005837548,0.0000000000,0.0318217874,0.0318217874,0.0000033489,0.0290790296
126.610301,0.0000000000,0.0000000000,0.0002428493,0.0000000000,0.0102072598,0.0005914976,0.0000000000,0.0319450780,0.0319450780,0.0000032353,0.0288951651
126.693597,0.0000000000,0.0000000000,0.0002534459,0.0000000000,0.0100706630,0.0005993439,0.0000000000,0.0320652208,0.0320652208,0.0000031255,0.0287117650
126.776893,0.0000000000,0.0000000000,0.0002644524,0.0000000000,0.0099355020,0.0006072944,0.0000000000,0.0321821815,0.0321821815,0.0000030193,0.0285288361
126.860190,0.0000000000,0.0000000000,0.0002758821,0.0000000000,0.0098017685,0.0006153496,0.0000000000,0.0322959269,0.0322959269,0.0000029165,0.0283463849
126.943486,0.0000000000,0.0000000000,0.0002877488,0.0000000000,0.0096694544,0.0006235103,0.0000000000,0.0324064246,0.0324064246,0.0000028171,0.0281644178
127.026782,0.0000000000,0.0000000000,0.0003000666,0.0000000000,0.0095385512,0.0006317771,0.0000000000,0.0325136435,0.0325136435,0.0000027210,0.0279829413
127.110078,0.0000000000,0.0000000000,0.0003128499,0.0000000000,0.0094090506,0.0006401508,0.0000000000,0.0326175534,0.0326175534,0.0000026280,0.0278019615
127.193375,0.0000000000,0.0000000000,0.0003261135,0.0000000000,0.0092809439,0.0006486319,0.0000000000,0.0327181250,0.0327181250,0.0000025381,0.0276214847
127.276671,0.0000000000,0.0000000000,0.0003398725,0.0000000000,0.0091542227,0.0006572212,0.0000000000,0.0328153304,0.0328153304,0.0000024512,0.0274415169
127.359967,0.0000000000,0.0000000000,0.0003541422,0.0000000000,0.0090288784,0.0006659194,0.0000000000,0.0329091426,0.0329091426,0.0000023671,0.0272620643
127.443263,0.0000000000,0.0000000000,0.0003689386,0.0000000000,0.0089049022,0.0006747271,0.0000000000,0.0329995356,0.0329995356,0.0000022858,0.0270831326
127.526560,0.0000000000,0.0000000000,0.0003842778,0.0000000000,0.0087822853,0.0006836450,0.0000000000,0.0330864848,0.0330864848,0.0000022073,0.0269047277
127.609856,0.0000000000,0.0000000000,0.0004001763,0.0000000000,0.0086610191,0.0006926739,0.0000000000,0.0331699663,0.0331699663,0.0000021313,0.0267268554
127.693152,0.0000000000,0.0000000000,0.0004166511,0.0000000000,0.0085410946,0.0007018144,0.0000000000,0.0332499577,0.0332499577,0.0000020578,0.0265495214
127.776448,0.0000000000,0.0000000000,0.0004337193,0.0000000000,0.0084225030,0.0007110672,0.0000000000,0.0333264375,0.0333264375,0.0000019868,0.0263727311
127.859745,0.0000000000,0.0000000000,0.0004513986,0.0000000000,0.0083052352,0.0007204331,0.0000000000,0.0333993856,0.0333993856,0.0000019182,0.0261964900
127.943041,0.0000000000,0.0000000000,0.0004697069,0.0000000000,0.0081892823,0.0007299127,0.0000000000,0.0334687827,0.0334687827,0.0000018518,0.0260208037
128.026337,0.0000000000,0.0000000000,0.0004886627,0.0000000000,0.0080746352,0.0007395067,0.0000000000,0.0335346111,0.0335346111,0.0000017876,0.0258456772
128.109633,0.0000000000,0.0000000000,0.0005082847,0.0000000000,0.0079612849,0.0007492158,0.0000000000,0.0335968538,0.0335968538,0.0000017257,0.0256711159
128.192930,0.0000000000,0.0000000000,0.0005285919,0.0000000000,0.0078492222,0.0007590408,0.0000000000,0.0336554953,0.0336554953,0.0000016657,0.0254971249
128.276226,0.0000000000,0.0000000000,0.0005496038,0.0000000000,0.0077384379,0.0007689824,0.0000000000,0.0337105212,0.0337105212,0.0000016078,0.0253237092
128.359522,0.0000000000,0.0000000000,0.0005713403,0.0000000000,0.0076289229,0.0007790412,0.0000000000,0.0337619182,0.0337619182,0.0000015519,0.0251508737
128.442818,0.0000000000,0.0000000000,0.0005938216,0.0000000000,0.0075206680,0.0007892181,0.0000000000,0.0338096744,0.0338096744,0.0000014978,0.0249786234
128.526115,0.0000000000,0.0000000000,0.0006170683,0.0000000000,0.0074136639,0.0007995136,0.0000000000,0.0338537788,0.0338537788,0.0000014455,0.0248069630
128.609411,0.0000000000,0.0000000000,0.0006411014,0.0000000000,0.0073079013,0.0008099285,0.0000000000,0.0338942220,0.0338942220,0.0000013950,0.0246358971
128.692707,0.0000000000,0.0000000000,0.0006659421,0.0000000000,0.0072033708,0.0008204636,0.0000000000,0.0339309953,0.0339309953,0.0000013462,0.0244654304
128.776003,0.0000000000,0.0000000000,0.0006916123,0.0000000000,0.0071000633,0.0008311195,0.0000000000,0.0339640916,0.0339640916,0.0000012991,0.0242955674
128.859300,0.0000000000,0.0000000000,0.0007181339,0.0000000000,0.0069979692,0.0008418969,0.0000000000,0.0339935050,0.0339935050,0.0000012535,0.0241263125
128.942596,0.0000000000,0.0000000000,0.0007455296,0.0000000000,0.0068970794,0.0008527967,0.0000000000,0.0340192304,0.0340192304,0.0000012095,0.0239576701
129.025892,0.0000000000,0.0000000000,0.0007738219,0.0000000000,0.0067973842,0.0008638195,0.0000000000,0.0340412645,0.0340412645,0.0000011670,0.0237896443
129.109188,0.0000000000,0.0000000000,0.0008030342,0.0000000000,0.0066988745,0.0008749660,0.0000000000,0.0340596046,0.0340596046,0.0000011259,0.0236222395
129.192485,0.0000000000,0.0000000000,0.0008331900,0.0000000000,0.0066015407,0.0008862369,0.0000000000,0.0340742498,0.0340742498,0.0000010863,0.0234554595
129.275781,0.0000000000,0.0000000000,0.0008643131,0.0000000000,0.0065053734,0.0008976330,0.0000000000,0.0340851998,0.0340851998,0.0000010480,0.0232893086
129.359077,0.0000000000,0.0000000000,0.0008964279,0.0000000000,0.0064103632,0.0009091550,0.0000000000,0.0340924560,0.0340924560,0.0000010110,0.0231237905
129.442373,0.0000000000,0.0000000000,0.0009295589,0.0000000000,0.0063165007,0.0009208036,0.0000000000,0.0340960208,0.0340960208,0.0000009752,0.0229589091
129.525670,0.0000000000,0.0000000000,0.0009637311,0.0000000000,0.0062237764,0.0009325795,0.0000000000,0.0340958977,0.0340958977,0.0000009407,0.0227946681
129.608966,0.0000000000,0.0000000000,0.0009989697,0.0000000000,0.0061321808,0.0009444835,0.0000000000,0.0340920916,0.0340920916,0.0000009074,0.0226310712
129.692262,0.0000000000,0.0000000000,0.0010353004,0.0000000000,0.0060417046,0.0009565163,0.0000000000,0.0340846083,0.0340846083,0.0000008752,0.0224681220
129.775558,0.0000000000,0.0000000000,0.0010727490,0.0000000000,0.0059523382,0.0009686785,0.0000000000,0.0340734551,0.0340734551,0.0000008441,0.0223058240
129.858855,0.0000000000,0.0000000000,0.0011113420,0.0000000000,0.0058640722,0.0009809710,0.0000000000,0.0340586402,0.0340586402,0.0000008141,0.0221441805
129.942151,0.0000000000,0.0000000000,0.0011511058,0.0000000000,0.0057768972,0.0009933944,0.0000000000,0.0340401731,0.0340401731,0.0000007851,0.0219831950
130.025447,0.0000000000,0.0000000000,0.0011920674,0.0000000000,0.0056908038,0.0010059494,0.0000000000,0.0340180645,0.0340180645,0.0000007571,0.0218228706
130.108743,0.0000000000,0.0000000000,0.0012342539,0.0000000000,0.0056057824,0.0010186368,0.0000000000,0.0339923262,0.0339923262,0.0000007301,0.0216632105
130.192040,0.0000000000,0.0000000000,0.0012776927,0.0000000000,0.0055218238,0.0010314573,0.0000000000,0.0339629710,0.0339629710,0.0000007040,0.0215042178
130.275336,0.0000000000,0.0000000000,0.0013224118,0.0000000000,0.0054389184,0.0010444116,0.0000000000,0.0339300130,0.0339300130,0.0000006788,0.0213458956
130.358632,0.0000000000,0.0000000000,0.0013684390,0.0000000000,0.0053570569,0.0010575004,0.0000000000,0.0338934674,0.0338934674,0.0000006545,0.0211882466
130.441928,0.0000000000,0.0000000000,0.0014158026,0.0000000000,0.0052762299,0.0010707244,0.0000000000,0.0338533505,0.0338533505,0.0000006310,0.0210312739
130.525225,0.0000000000,0.0000000000,0.0014645313,0.0000000000,0.0051964280,0.0010840844,0.0000000000,0.0338096797,0.0338096797,0.0000006084,0.0208749801
130.608521,0.0000000000,0.0000000000,0.0015146537,0.0000000000,0.0051176418,0.0010975809,0.0000000000,0.0337624733,0.0337624733,0.0000005865,0.0207193679
130.691817,0.0000000000,0.0000000000,0.0015661990,0.0000000000,0.0050398621,0.0011112149,0.0000000000,0.0337117511,0.0337117511,0.0000005654,0.0205644399
130.775113,0.0000000000,0.0000000000,0.0016191962,0.0000000000,0.0049630796,0.0011249868,0.0000000000,0.0336575335,0.0336575335,0.0000005451,0.0204101987
130.858410,0.0000000000,0.0000000000,0.0016736748,0.0000000000,0.0048872848,0.0011388976,0.0000000000,0.0335998422,0.0335998422,0.0000005254,0.0202566468
130.941706,0.0000000000,0.0000000000,0.0017296645,0.0000000000,0.0048124686,0.0011529478,0.0000000000,0.0335387000,0.0335387000,0.0000005064,0.0201037863
131.025002,0.0000000000,0.0000000000,0.0017871950,0.0000000000,0.0047386216,0.0011671381,0.0000000000,0.0334741305,0.0334741305,0.0000004881,0.0199516198
131.108298,0.0000000000,0.0000000000,0.0018462962,0.0000000000,0.0046657348,0.0011814693,0.0000000000,0.0334061585,0.0334061585,0.0000004705,0.0198001494
131.191595,0.0000000000,0.0000000000,0.0019069983,0.0000000000,0.0045937988,0.0011959420,0.0000000000,0.0333348097,0.0333348097,0.0000004534,0.0196493771
131.274891,0.0000000000,0.0000000000,0.0019693315,0.0000000000,0.0045228045,0.0012105570,0.0000000000,0.0332601107,0.0332601107,0.0000004370,0.0194993052
131.358187,0.0000000000,0.0000000000,0.0020333261,0.0000000000,0.0044527427,0.0012253149,0.0000000000,0.0331820893,0.0331820893,0.0000004211,0.0193499356
