time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
88.314543,0.0000000000,0.0000000000,0.0000000000,0.0167794762,0.1310724464,0.0031944184,0.0000000000,0.1124684188,0.1124684188,0.1370526608,0.1157081319
88.397859,0.0000000000,0.0000000000,0.0000000000,0.0164927718,0.1310237314,0.0031498664,0.0000000000,0.1120393120,0.1120393120,0.1369966332,0.1154554436
88.481174,0.0000000000,0.0000000000,0.0000000000,0.0162103421,0.1309756396,0.0031058812,0.0000000000,0.1116072990,0.1116072990,0.1369404459,0.1152038240
88.564490,0.0000000000,0.0000000000,0.0000000000,0.0159321366,0.1309281716,0.0030624565,0.0000000000,0.1111724345,0.1111724345,0.1368840985,0.1149532674
88.647806,0.0000000000,0.0000000000,0.0000000000,0.0156581049,0.1308813280,0.0030195860,0.0000000000,0.1107347733,0.1107347733,0.1368275905,0.1147037682
88.731121,0.0000000000,0.0000000000,0.0000000000,0.0153881971,0.1308351092,0.0029772635,0.0000000000,0.1102943699,0.1102943699,0.1367709212,0.1144553207
88.814437,0.0000000000,0.0000000000,0.0000000000,0.0151223634,0.1307895157,0.0029354830,0.0000000000,0.1098512793,0.1098512793,0.1367140899,0.1142079192
88.897753,0.0000000000,0.0000000000,0.0000000000,0.0148605547,0.1307445480,0.0028942384,0.0000000000,0.1094055559,0.1094055559,0.1366570957,0.1139615582
88.981068,0.0000000000,0.0000000000,0.0000000000,0.0146027218,0.1307002065,0.0028535237,0.0000000000,0.1089572546,0.1089572546,0.1365999376,0.1137162318
89.064384,0.0000000000,0.0000000000,0.0000000000,0.0143488162,0.1306564914,0.0028133329,0.0000000000,0.1085064300,0.1085064300,0.1365426145,0.1134719347
89.147699,0.0000000000,0.0000000000,0.0000000000,0.0140987897,0.1306134030,0.0027736601,0.0000000000,0.1080531367,0.1080531367,0.1364851251,0.1132286610
89.231015,0.0000000000,0.0000000000,0.0000000000,0.0138525944,0.1305709415,0.0027344994,0.0000000000,0.1075974292,0.1075974292,0.1364274682,0.1129864053
89.314331,0.0000000000,0.0000000000,0.0000000000,0.0136101826,0.1305291073,0.0026958451,0.0000000000,0.1071393621,0.1071393621,0.1363696421,0.1127451619
89.397646,0.0000000000,0.0000000000,0.0000000000,0.0133715072,0.1304879003,0.0026576915,0.0000000000,0.1066789897,0.1066789897,0.1363116454,0.1125049254
89.480962,0.0000000000,0.0000000000,0.0000000000,0.0131365214,0.1304473206,0.0026200328,0.0000000000,0.1062163664,0.1062163664,0.1362534763,0.1122656900
89.564277,0.0000000000,0.0000000000,0.0000000000,0.0129051787,0.1304073685,0.0025828633,0.0000000000,0.1057515465,0.1057515465,0.1361951329,0.1120274504
89.647593,0.0000000000,0.0000000000,0.0000000000,0.0126774330,0.1303680437,0.0025461776,0.0000000000,0.1052845841,0.1052845841,0.1361366133,0.1117902009
89.730909,0.0000000000,0.0000000000,0.0000000000,0.0124532385,0.1303293464,0.0025099699,0.0000000000,0.1048155333,0.1048155333,0.1360779154,0.1115539361
89.814224,0.0000000000,0.0000000000,0.0000000000,0.0122325500,0.1302912763,0.0024742350,0.0000000000,0.1043444481,0.1043444481,0.1360190370,0.1113186504
89.897540,0.0000000000,0.0000000000,0.0000000000,0.0120153224,0.1302538334,0.0024389672,0.0000000000,0.1038713822,0.1038713822,0.1359599758,0.1110843384
89.980855,0.0000000000,0.0000000000,0.0000000000,0.0118015111,0.1302170175,0.0024041613,0.0000000000,0.1033963894,0.1033963894,0.1359007294,0.1108509946
90.064171,0.0000000000,0.0000000000,0.0000000000,0.0115910718,0.1301808284,0.0023698118,0.0000000000,0.1029195232,0.1029195232,0.1358412953,0.1106186136
90.147487,0.0000000000,0.0000000000,0.0000000000,0.0113839607,0.1301452657,0.0023359135,0.0000000000,0.1024408370,0.1024408370,0.1357816707,0.1103871898
90.230802,0.0000000000,0.0000000000,0.0000000000,0.0111801343,0.1301103292,0.0023024612,0.0000000000,0.1019603841,0.1019603841,0.1357218530,0.1101567179
90.314118,0.0000000000,0.0000000000,0.0000000000,0.0109795494,0.1300760185,0.0022694497,0.0000000000,0.1014782176,0.1014782176,0.1356618391,0.1099271924
90.397433,0.0000000000,0.0000000000,0.0000000000,0.0107821633,0.1300423332,0.0022368737,0.0000000000,0.1009943904,0.1009943904,0.1356016262,0.1096986081
90.480749,0.0000000000,0.0000000000,0.0000000000,0.0105879337,0.1300092729,0.0022047283,0.0000000000,0.1005089553,0.1005089553,0.1355412112,0.1094709593
90.564065,0.0000000000,0.0000000000,0.0000000000,0.0103968185,0.1299768369,0.0021730083,0.0000000000,0.1000219647,0.1000219647,0.1354805907,0.1092442409
90.647380,0.0000000000,0.0000000000,0.0000000000,0.0102087762,0.1299450249,0.0021417088,0.0000000000,0.0995334711,0.0995334711,0.1354197615,0.1090184474
90.730696,0.0000000000,0.0000000000,0.0000000000,0.0100237656,0.1299138362,0.0021108249,0.0000000000,0.0990435266,0.0990435266,0.1353587201,0.1087935736
90.814011,0.0000000000,0.0000000000,0.0000000000,0.0098417457,0.1298832701,0.0020803516,0.0000000000,0.0985521831,0.0985521831,0.1352974630,0.1085696139
90.897327,0.0000000000,0.0000000000,0.0000000000,0.0096626761,0.1298533259,0.0020502840,0.0000000000,0.0980594925,0.0980594925,0.1352359865,0.1083465633
90.980643,0.0000000000,0.0000000000,0.0000000000,0.0094865168,0.1298240031,0.0020206174,0.0000000000,0.0975655061,0.0975655061,0.1351742869,0.1081244163
91.063958,0.0000000000,0.0000000000,0.0000000000,0.0093132280,0.1297953006,0.0019913470,0.0000000000,0.0970702754,0.0970702754,0.1351123603,0.1079031677
91.147274,0.0000000000,0.0000000000,0.0000000000,0.0091427704,0.1297672179,0.0019624680,0.0000000000,0.0965738513,0.0965738513,0.1350502028,0.1076828122
91.230590,0.0000000000,0.0000000000,0.0000000000,0.0089751050,0.1297397539,0.0019339759,0.0000000000,0.0960762846,0.0960762846,0.1349878102,0.1074633446
91.313905,0.0000000000,0.0000000000,0.0000000000,0.0088101934,0.1297129078,0.0019058660,0.0000000000,0.0955776259,0.0955776259,0.1349251784,0.1072447596
91.397221,0.0000000000,0.0000000000,0.0000000000,0.0086479973,0.1296866787,0.0018781337,0.0000000000,0.0950779255,0.0950779255,0.1348623032,0.1070270520
91.480536,0.0000000000,0.0000000000,0.0000000000,0.0084884789,0.1296610654,0.0018507744,0.0000000000,0.0945772335,0.0945772335,0.1347991801,0.1068102166
91.563852,0.0000000000,0.0000000000,0.0000000000,0.0083316008,0.1296360671,0.0018237838,0.0000000000,0.0940755995,0.0940755995,0.1347358047,0.1065942482
91.647168,0.0000000000,0.0000000000,0.0000000000,0.0081773259,0.1296116825,0.0017971573,0.0000000000,0.0935730731,0.0935730731,0.1346721724,0.1063791417
91.730483,0.0000000000,0.0000000000,0.0000000000,0.0080256176,0.1295879107,0.0017708906,0.0000000000,0.0930697034,0.0930697034,0.1346082786,0.1061648918
91.813799,0.0000000000,0.0000000000,0.0000000000,0.0078764395,0.1295647503,0.0017449793,0.0000000000,0.0925655395,0.0925655395,0.1345441185,0.1059514935
91.897114,0.0000000000,0.0000000000,0.0000000000,0.0077297558,0.1295422002,0.0017194191,0.0000000000,0.0920606298,0.0920606298,0.1344796873,0.1057389416
91.980430,0.0000000000,0.0000000000,0.0000000000,0.0075855310,0.1295202591,0.0016942057,0.0000000000,0.0915550228,0.0915550228,0.1344149800,0.1055272310
92.063746,0.0000000000,0.0000000000,0.0000000000,0.0074437297,0.1294989257,0.0016693349,0.0000000000,0.0910487665,0.0910487665,0.1343499916,0.1053163565
92.147061,0.0000000000,0.0000000000,0.0000000000,0.0073043174,0.1294781987,0.0016448026,0.0000000000,0.0905419085,0.0905419085,0.1342847169,0.1051063132
92.230377,0.0000000000,0.0000000000,0.0000000000,0.0071672594,0.1294580766,0.0016206045,0.0000000000,0.0900344962,0.0900344962,0.1342191508,0.1048970960
92.313692,0.0000000000,0.0000000000,0.0000000000,0.0070325218,0.1294385581,0.0015967367,0.0000000000,0.0895265769,0.0895265769,0.1341532881,0.1046886998
92.397008,0.0000000000,0.0000000000,0.0000000000,0.0069000709,0.1294196416,0.0015731950,0.0000000000,0.0890181971,0.0890181971,0.1340871232,0.1044811195
92.480324,0.0000000000,0.0000000000,0.0000000000,0.0067698734,0.1294013256,0.0015499754,0.0000000000,0.0885094033,0.0885094033,0.1340206507,0.1042743502
92.563639,0.0000000000,0.0000000000,0.0000000000,0.0066418963,0.1293836086,0.0015270740,0.0000000000,0.0880002416,0.0880002416,0.1339538652,0.1040683869
92.646955,0.0000000000,0.0000000000,0.0000000000,0.0065161070,0.1293664889,0.0015044869,0.0000000000,0.0874907577,0.0874907577,0.1338867610,0.1038632245
92.730270,0.0000000000,0.0000000000,0.0000000000,0.0063924734,0.1293499649,0.0014822101,0.0000000000,0.0869809971,0.0869809971,0.1338193324,0.1036588582
92.813586,0.0000000000,0.0000000000,0.0000000000,0.0062709635,0.1293340349,0.0014602398,0.0000000000,0.0864710047,0.0864710047,0.1337515736,0.1034552829
92.896902,0.0000000000,0.0000000000,0.0000000000,0.0061515458,0.1293186971,0.0014385722,0.0000000000,0.0859608254,0.0859608254,0.1336834788,0.1032524938
92.980217,0.0000000000,0.0000000000,0.0000000000,0.0060341893,0.1293039499,0.0014172035,0.0000000000,0.0854505033,0.0854505033,0.1336150420,0.1030504859
93.063533,0.0000000000,0.0000000000,0.0000000000,0.0059188631,0.1292897912,0.0013961301,0.0000000000,0.0849400826,0.0849400826,0.1335462573,0.1028492542
93.146848,0.0000000000,0.0000000000,0.0000000000,0.0058055368,0.1292762194,0.0013753482,0.0000000000,0.0844296067,0.0844296067,0.1334771186,0.1026487941
93.230164,0.0000000000,0.0000000000,0.0000000000,0.0056941803,0.1292632325,0.0013548542,0.0000000000,0.0839191190,0.0839191190,0.1334076198,0.1024491005
93.313480,0.0000000000,0.0000000000,0.0000000000,0.0055847639,0.1292508285,0.0013346445,0.0000000000,0.0834086623,0.0834086623,0.1333377546,0.1022501686
93.396795,0.0000000000,0.0000000000,0.0000000000,0.0054772582,0.1292390055,0.0013147155,0.0000000000,0.0828982792,0.0828982792,0.1332675169,0.1020519936
93.480111,0.0000000000,0.0000000000,0.0000000000,0.0053716343,0.1292277613,0.0012950636,0.0000000000,0.0823880116,0.0823880116,0.1331969002,0.1018545706
93.563427,0.0000000000,0.0000000000,0.0000000000,0.0052678633,0.1292170941,0.0012756855,0.0000000000,0.0818779014,0.0818779014,0.1331258982,0.1016578949
93.646742,0.0000000000,0.0000000000,0.0000000000,0.0051659171,0.1292070016,0.0012565775,0.0000000000,0.0813679899,0.0813679899,0.1330545045,0.1014619617
93.730058,0.0000000000,0.0000000000,0.0000000000,0.0050657675,0.1291974817,0.0012377364,0.0000000000,0.0808583180,0.0808583180,0.1329827124,0.1012667663
93.813373,0.0000000000,0.0000000000,0.0000000000,0.0049673869,0.1291885321,0.0012191587,0.0000000000,0.0803489263,0.0803489263,0.1329105156,0.1010723037
93.896689,0.0000000000,0.0000000000,0.0000000000,0.0048707481,0.1291801508,0.0012008411,0.0000000000,0.0798398550,0.0798398550,0.1328379073,0.1008785695
93.980005,0.0000000000,0.0000000000,0.0000000000,0.0047758240,0.1291723353,0.0011827803,0.0000000000,0.0793311438,0.0793311438,0.1327648808,0.1006855587
94.063320,0.0000000000,0.0000000000,0.0000000000,0.0046825879,0.1291650834,0.0011649730,0.0000000000,0.0788228321,0.0788228321,0.1326914295,0.1004932668
94.146636,0.0000000000,0.0000000000,0.0000000000,0.0045910136,0.1291583928,0.0011474159,0.0000000000,0.0783149588,0.0783149588,0.1326175466,0.1003016891
94.229951,0.0000000000,0.0000000000,0.0000000000,0.0045010751,0.1291522610,0.0011301060,0.0000000000,0.0778075624,0.0778075624,0.1325432252,0.1001108208
94.313267,0.0000000000,0.0000000000,0.0000000000,0.0044127466,0.1291466856,0.0011130399,0.0000000000,0.0773006812,0.0773006812,0.1324684585,0.0999206573
94.396583,0.0000000000,0.0000000000,0.0000000000,0.0043260029,0.1291416641,0.0010962147,0.0000000000,0.0767943529,0.0767943529,0.1323932396,0.0997311941
94.479898,0.0000000000,0.0000000000,0.0000000000,0.0042408190,0.1291371941,0.0010796271,0.0000000000,0.0762886147,0.0762886147,0.1323175615,0.0995424265
94.563214,0.0000000000,0.0000000000,0.0000000000,0.0041571700,0.1291332730,0.0010632741,0.0000000000,0.0757835036,0.0757835036,0.1322414172,0.0993543499
94.646529,0.0000000000,0.0000000000,0.0000000000,0.0040750317,0.1291298982,0.0010471528,0.0000000000,0.0752790560,0.0752790560,0.1321647997,0.0991669597
94.729845,0.0000000000,0.0000000000,0.0000000000,0.0039943800,0.1291270670,0.0010312600,0.0000000000,0.0747753081,0.0747753081,0.1320877019,0.0989802514
94.813161,0.0000000000,0.0000000000,0.0000000000,0.0039151911,0.1291247769,0.0010155929,0.0000000000,0.0742722953,0.0742722953,0.1320101167,0.0987942205
94.896476,0.0000000000,0.0000000000,0.0000000000,0.0038374416,0.1291230250,0.0010001486,0.0000000000,0.0737700531,0.0737700531,0.1319320370,0.0986088623
94.979792,0.0000000000,0.0000000000,0.0000000000,0.0037611082,0.1291218088,0.0009849240,0.0000000000,0.0732686161,0.0732686161,0.1318534555,0.0984241725
95.063107,0.0000000000,0.0000000000,0.0000000000,0.0036861683,0.1291211254,0.0009699165,0.0000000000,0.0727680187,0.0727680187,0.1317743652,0.0982401465
95.146423,0.0000000000,0.0000000000,0.0000000000,0.0036125991,0.1291209720,0.0009551231,0.0000000000,0.0722682949,0.0722682949,0.1316947587,0.0980567799
95.229739,0.0000000000,0.0000000000,0.0000000000,0.0035403786,0.1291213457,0.0009405410,0.0000000000,0.0717694781,0.0717694781,0.1316146288,0.0978740681
95.313054,0.0000000000,0.0000000000,0.0000000000,0.0034694848,0.1291222437,0.0009261675,0.0000000000,0.0712716016,0.0712716016,0.1315339682,0.0976920068
95.396370,0.0000000000,0.0000000000,0.0000000000,0.0033998959,0.1291236630,0.0009119999,0.0000000000,0.0707746978,0.0707746978,0.1314527697,0.0975105916
95.479685,0.0000000000,0.0000000000,0.0000000000,0.0033315908,0.1291256007,0.0008980355,0.0000000000,0.0702787991,0.0702787991,0.1313710258,0.0973298180
95.563001,0.0000000000,0.0000000000,0.0000000000,0.0032645482,0.1291280539,0.0008842715,0.0000000000,0.0697839373,0.0697839373,0.1312887294,0.0971496817
95.646317,0.0000000000,0.0000000000,0.0000000000,0.0031987474,0.1291310194,0.0008707054,0.0000000000,0.0692901436,0.0692901436,0.1312058729,0.0969701784
95.729632,0.0000000000,0.0000000000,0.0000000000,0.0031341680,0.1291344942,0.0008573346,0.0000000000,0.0687974490,0.0687974490,0.1311224491,0.0967913035
95.812948,0.0000000000,0.0000000000,0.0000000000,0.0030707897,0.1291384752,0.0008441564,0.0000000000,0.0683058841,0.0683058841,0.1310384505,0.0966130530
95.896263,0.0000000000,0.0000000000,0.0000000000,0.0030085925,0.1291429593,0.0008311683,0.0000000000,0.0678154788,0.0678154788,0.1309538697,0.0964354223
95.979579,0.0000000000,0.0000000000,0.0000000000,0.0029475569,0.1291479433,0.0008183679,0.0000000000,0.0673262628,0.0673262628,0.1308686994,0.0962584073
96.062895,0.0000000000,0.0000000000,0.0000000000,0.0028876634,0.1291534240,0.0008057525,0.0000000000,0.0668382653,0.0668382653,0.1307829322,0.0960820037
96.146210,0.0000000000,0.0000000000,0.0000000000,0.0028288929,0.1291593982,0.0007933198,0.0000000000,0.0663515150,0.0663515150,0.1306965605,0.0959062071
96.229526,0.0000000000,0.0000000000,0.0000000000,0.0027712266,0.1291658627,0.0007810673,0.0000000000,0.0658660403,0.0658660403,0.1306095771,0.0957310135
96.312842,0.0000000000,0.0000000000,0.0000000000,0.0027146459,0.1291728140,0.0007689927,0.0000000000,0.0653818690,0.0653818690,0.1305219744,0.0955564185
96.396157,0.0000000000,0.0000000000,0.0000000000,0.0026591324,0.1291802488,0.0007570935,0.0000000000,0.0648990286,0.0648990286,0.1304337450,0.0953824180
96.479473,0.0000000000,0.0000000000,0.0000000000,0.0026046682,0.1291881639,0.0007453674,0.0000000000,0.0644175461,0.0644175461,0.1303448816,0.0952090077
96.562788,0.0000000000,0.0000000000,0.0000000000,0.0025512354,0.1291965558,0.0007338120,0.0000000000,0.0639374481,0.0639374481,0.1302553767,0.0950361836
96.646104,0.0000000000,0.0000000000,0.0000000000,0.0024988164,0.1292054210,0.0007224252,0.0000000000,0.0634587607,0.0634587607,0.1301652229,0.0948639414
96.729420,0.0000000000,0.0000000000,0.0000000000,0.0024473941,0.1292147561,0.0007112046,0.0000000000,0.0629815097,0.0629815097,0.1300744128,0.0946922770
96.812735,0.0000000000,0.0000000000,0.0000000000,0.0023969513,0.1292245576,0.0007001480,0.0000000000,0.0625057203,0.0625057203,0.1299829389,0.0945211864
96.896051,0.0000000000,0.0000000000,0.0000000000,0.0023474713,0.1292348220,0.0006892532,0.0000000000,0.0620314174,0.0620314174,0.1298907940,0.0943506654
96.979366,0.0000000000,0.0000000000,0.0000000000,0.0022989374,0.1292455457,0.0006785179,0.0000000000,0.0615586253,0.0615586253,0.1297979706,0.0941807100
97.062682,0.0000000000,0.0000000000,0.0000000000,0.0022513335,0.1292567251,0.0006679402,0.0000000000,0.0610873682,0.0610873682,0.1297044613,0.0940113161
97.145998,0.0000000000,0.0000000000,0.0000000000,0.0022046434,0.1292683566,0.0006575177,0.0000000000,0.0606176696,0.0606176696,0.1296102589,0.0938424797
97.229313,0.0000000000,0.0000000000,0.0000000000,0.0021588513,0.1292804366,0.0006472484,0.0000000000,0.0601495525,0.0601495525,0.1295153561,0.0936741967
97.312629,0.0000000000,0.0000000000,0.0000000000,0.0021139416,0.1292929613,0.0006371303,0.0000000000,0.0596830397,0.0596830397,0.1294197454,0.0935064632
97.395944,0.0000000000,0.0000000000,0.0000000000,0.0020698990,0.1293059270,0.0006271612,0.0000000000,0.0592181535,0.0592181535,0.1293234196,0.0933392752
97.479260,0.0000000000,0.0000000000,0.0000000000,0.0020267083,0.1293193300,0.0006173392,0.0000000000,0.0587549157,0.0587549157,0.1292263715,0.0931726286
97.562576,0.0000000000,0.0000000000,0.0000000000,0.0019843546,0.1293331666,0.0006076622,0.0000000000,0.0582933477,0.0582933477,0.1291285938,0.0930065196
97.645891,0.0000000000,0.0000000000,0.0000000000,0.0019428233,0.1293474328,0.0005981282,0.0000000000,0.0578334706,0.0578334706,0.1290300794,0.0928409443
97.729207,0.0000000000,0.0000000000,0.0000000000,0.0019020998,0.1293621250,0.0005887354,0.0000000000,0.0573753049,0.0573753049,0.1289308210,0.0926758987
97.812522,0.0000000000,0.0000000000,0.0000000000,0.0018621699,0.1293772392,0.0005794817,0.0000000000,0.0569188708,0.0569188708,0.1288308114,0.0925113790
97.895838,0.0000000000,0.0000000000,0.0000000000,0.0018230197,0.1293927715,0.0005703653,0.0000000000,0.0564641880,0.0564641880,0.1287300437,0.0923473812
97.979154,0.0000000000,0.0000000000,0.0000000000,0.0017846352,0.1294087181,0.0005613842,0.0000000000,0.0560112760,0.0560112760,0.1286285107,0.0921839015
98.062469,0.0000000000,0.0000000000,0.0000000000,0.0017470030,0.1294250749,0.0005525366,0.0000000000,0.0555601535,0.0555601535,0.1285262053,0.0920209361
98.145785,0.0000000000,0.0000000000,0.0000000000,0.0017101095,0.1294418381,0.0005438208,0.0000000000,0.0551108391,0.0551108391,0.1284231205,0.0918584812
98.229100,0.0000000000,0.0000000000,0.0000000000,0.0016739417,0.1294590036,0.0005352347,0.0000000000,0.0546633508,0.0546633508,0.1283192494,0.0916965329
98.312416,0.0000000000,0.0000000000,0.0000000000,0.0016384865,0.1294765673,0.0005267767,0.0000000000,0.0542177064,0.0542177064,0.1282145851,0.0915350875
98.395732,0.0000000000,0.0000000000,0.0000000000,0.0016037312,0.1294945253,0.0005184450,0.0000000000,0.0537739231,0.0537739231,0.1281091206,0.0913741413
98.479047,0.0000000000,0.0000000000,0.0000000000,0.0015696632,0.1295128735,0.0005102379,0.0000000000,0.0533320179,0.0533320179,0.1280028491,0.0912136904
98.562363,0.0000000000,0.0000000000,0.0000000000,0.0015362701,0.1295316078,0.0005021535,0.0000000000,0.0528920070,0.0528920070,0.1278957638,0.0910537313
