time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
121.619001,0.0000000000,0.0000000000,0.0000000000,0.0041157886,0.0036383216,0.0107078883,0.0000000000,0.0000004067,0.0000004067,0.0018647861,0.0216119737
121.702301,0.0000000000,0.0000000000,0.0000000000,0.0041516747,0.0037456419,0.0110458314,0.0000000000,0.0000003754,0.0000003754,0.0017355036,0.0216175815
121.785602,0.0000000000,0.0000000000,0.0000000000,0.0041866973,0.0038633314,0.0113844431,0.0000000000,0.0000003464,0.0000003464,0.0016136904,0.0216160318
121.868903,0.0000000000,0.0000000000,0.0000000000,0.0042208291,0.0039912765,0.0117230159,0.0000000000,0.0000003195,0.0000003195,0.0014990599,0.0216073858
121.952203,0.0000000000,0.0000000000,0.0000000000,0.0042540433,0.0041293514,0.0120608311,0.0000000000,0.0000002947,0.0000002947,0.0013913262,0.0215917174
122.035504,0.0000000000,0.0000000000,0.0000000000,0.0042863140,0.0042774176,0.0123971615,0.0000000000,0.0000002716,0.0000002716,0.0012902057,0.0215691121
122.118805,0.0000000000,0.0000000000,0.0000000000,0.0043176158,0.0044353229,0.0127312736,0.0000000000,0.0000002504,0.0000002504,0.0011954176,0.0215396672
122.202105,0.0000000000,0.0000000000,0.0000000000,0.0043479243,0.0046029006,0.0130624303,0.0000000000,0.0000002307,0.0000002307,0.0011066852,0.0215034903
122.285406,0.0000000000,0.0000000000,0.0000000000,0.0043772154,0.0047799687,0.0133898939,0.0000000000,0.0000002125,0.0000002125,0.0010237366,0.0214606992
122.368707,0.0000000000,0.0000000000,0.0000000000,0.0044054664,0.0049663292,0.0137129287,0.0000000000,0.0000001956,0.0000001956,0.0009463057,0.0214114211
122.452007,0.0000000000,0.0000000000,0.0000000000,0.0044326549,0.0051617672,0.0140308040,0.0000000000,0.0000001801,0.0000001801,0.0008741328,0.0213557920
122.535308,0.0000000000,0.0000000000,0.0000000000,0.0044587597,0.0053660503,0.0143427974,0.0000000000,0.0000001657,0.0000001657,0.0008069655,0.0212939560
122.618609,0.0000000000,0.0000000000,0.0000000000,0.0044837603,0.0055789279,0.0146481971,0.0000000000,0.0000001525,0.0000001525,0.0007445589,0.0212260644
122.701909,0.0000000000,0.0000000000,0.0000000000,0.0045076371,0.0058001307,0.0149463056,0.0000000000,0.0000001402,0.0000001402,0.0006866765,0.0211522754
122.785210,0.0000000000,0.0000000000,0.0000000000,0.0045303716,0.0060293699,0.0152364424,0.0000000000,0.0000001289,0.0000001289,0.0006330903,0.0210727530
122.868511,0.0000000000,0.0000000000,0.0000000000,0.0045519459,0.0062663370,0.0155179471,0.0000000000,0.0000001185,0.0000001185,0.0005835817,0.0209876664
122.951812,0.0000000000,0.0000000000,0.0000000000,0.0045723434,0.0065107036,0.0157901823,0.0000000000,0.0000001089,0.0000001089,0.0005379414,0.0208971894
123.035112,0.0000000000,0.0000000000,0.0000000000,0.0045915482,0.0067621206,0.0160525366,0.0000000000,0.0000001000,0.0000001000,0.0004959698,0.0208014996
123.118413,0.0000000000,0.0000000000,0.0000000000,0.0046095458,0.0070202182,0.0163044276,0.0000000000,0.0000000919,0.0000000919,0.0004574774,0.0207007776
123.201714,0.0000000000,0.0000000000,0.0000000000,0.0046263222,0.0072846062,0.0165453041,0.0000000000,0.0000000844,0.0000000844,0.0004222847,0.0205952065
123.285014,0.0000000000,0.0000000000,0.0000000000,0.0046418647,0.0075548735,0.0167746493,0.0000000000,0.0000000774,0.0000000774,0.0003902226,0.0204849709
123.368315,0.0000000000,0.0000000000,0.0000000000,0.0046561618,0.0078305884,0.0169919831,0.0000000000,0.0000000710,0.0000000710,0.0003611325,0.0203702566
123.451616,0.0000000000,0.0000000000,0.0000000000,0.0046692027,0.0081112990,0.0171968643,0.0000000000,0.0000000652,0.0000000652,0.0003348661,0.0202512498
123.534916,0.0000000000,0.0000000000,0.0000000000,0.0046809779,0.0083965333,0.0173888927,0.0000000000,0.0000000598,0.0000000598,0.0003112857,0.0201281361
123.618217,0.0000000000,0.0000000000,0.0000000000,0.0046914789,0.0086858002,0.0175677116,0.0000000000,0.0000000548,0.0000000548,0.0002902640,0.0200011007
123.701518,0.0000000000,0.0000000000,0.0000000000,0.0047006984,0.0089785892,0.0177330089,0.0000000000,0.0000000502,0.0000000502,0.0002716842,0.0198703268
123.784818,0.0000000000,0.0000000000,0.0000000000,0.0047086300,0.0092743721,0.0178845193,0.0000000000,0.0000000460,0.0000000460,0.0002554400,0.0197359960
123.868119,0.0000000000,0.0000000000,0.0000000000,0.0047152685,0.0095726034,0.0180220250,0.0000000000,0.0000000421,0.0000000421,0.0002414352,0.0195982870
123.951420,0.0000000000,0.0000000000,0.0000000000,0.0047206097,0.0098727212,0.0181453574,0.0000000000,0.0000000386,0.0000000386,0.0002295840,0.0194573758
124.034720,0.0000000000,0.0000000000,0.0000000000,0.0047246507,0.0101741486,0.0182543977,0.0000000000,0.0000000353,0.0000000353,0.0002198107,0.0193134347
124.118021,0.0000000000,0.0000000000,0.0000000000,0.0047273895,0.0104762948,0.0183490775,0.0000000000,0.0000000323,0.0000000323,0.0002120494,0.0191666320
124.201322,0.0000000000,0.0000000000,0.0000000000,0.0047288253,0.0107785563,0.0184293789,0.0000000000,0.0000000296,0.0000000296,0.0002062441,0.0190171319
124.284622,0.0000000000,0.0000000000,0.0000000000,0.0047289585,0.0110803187,0.0184953353,0.0000000000,0.0000000271,0.0000000271,0.0002023484,0.0188650941
124.367923,0.0000000000,0.0000000000,0.0000000000,0.0047277902,0.0113809582,0.0185470306,0.0000000000,0.0000000247,0.0000000247,0.0002003253,0.0187106731
124.451224,0.0000000000,0.0000000000,0.0000000000,0.0047253231,0.0116798430,0.0185845989,0.0000000000,0.0000000226,0.0000000226,0.0002001471,0.0185540186
124.534525,0.0000000000,0.0000000000,0.0000000000,0.0047215607,0.0119763353,0.0186082241,0.0000000000,0.0000000207,0.0000000207,0.0002017951,0.0183952749
124.617825,0.0000000000,0.0000000000,0.0000000000,0.0047165075,0.0122697933,0.0186181384,0.0000000000,0.0000000189,0.0000000189,0.0002052593,0.0182345809
124.701126,0.0000000000,0.0000000000,0.0000000000,0.0047101693,0.0125595729,0.0186146216,0.0000000000,0.0000000173,0.0000000173,0.0002105386,0.0180720698
124.784427,0.0000000000,0.0000000000,0.0000000000,0.0047025528,0.0128450298,0.0185979997,0.0000000000,0.0000000158,0.0000000158,0.0002176398,0.0179078694
124.867727,0.0000000000,0.0000000000,0.0000000000,0.0046936657,0.0131255216,0.0185686426,0.0000000000,0.0000000144,0.0000000144,0.0002265780,0.0177421021
124.951028,0.0000000000,0.0000000000,0.0000000000,0.0046835169,0.0134004102,0.0185269627,0.0000000000,0.0000000131,0.0000000131,0.0002373760,0.0175748845
125.034329,0.0000000000,0.0000000000,0.0000000000,0.0046721161,0.0136690634,0.0184734130,0.0000000000,0.0000000120,0.0000000120,0.0002500643,0.0174063280
125.117629,0.0000000000,0.0000000000,0.0000000000,0.0046594743,0.0139308574,0.0184084840,0.0000000000,0.0000000109,0.0000000109,0.0002646803,0.0172365387
125.200930,0.0000000000,0.0000000000,0.0000000000,0.0046456030,0.0141851794,0.0183327019,0.0000000000,0.0000000100,0.0000000100,0.0002812685,0.0170656176
125.284231,0.0000000000,0.0000000000,0.0000000000,0.0046305152,0.0144314292,0.0182466258,0.0000000000,0.0000000091,0.0000000091,0.0002998799,0.0168936612
125.367531,0.0000000000,0.0000000000,0.0000000000,0.0046142245,0.0146690218,0.0181508447,0.0000000000,0.0000000083,0.0000000083,0.0003205716,0.0167207610
125.450832,0.0000000000,0.0000000000,0.0000000000,0.0045967456,0.0148973894,0.0180459747,0.0000000000,0.0000000075,0.0000000075,0.0003434069,0.0165470047
125.534133,0.0000000000,0.0000000000,0.0000000000,0.0045780938,0.0151159839,0.0179326560,0.0000000000,0.0000000069,0.0000000069,0.0003684540,0.0163724759
125.617433,0.0000000000,0.0000000000,0.0000000000,0.0045582856,0.0153242787,0.0178115494,0.0000000000,0.0000000063,0.0000000063,0.0003957866,0.0161972549
125.700734,0.0000000000,0.0000000000,0.0000000000,0.0045373383,0.0155217707,0.0176833339,0.0000000000,0.0000000057,0.0000000057,0.0004254827,0.0160214189
125.784035,0.0000000000,0.0000000000,0.0000000000,0.0045152698,0.0157079828,0.0175487026,0.0000000000,0.0000000052,0.0000000052,0.0004576248,0.0158450424
125.867336,0.0000000000,0.0000000000,0.0000000000,0.0044920991,0.0158824655,0.0174083599,0.0000000000,0.0000000047,0.0000000047,0.0004922987,0.0156681980
125.950636,0.0000000000,0.0000000000,0.0000000000,0.0044678457,0.0160447985,0.0172630180,0.0000000000,0.0000000043,0.0000000043,0.0005295937,0.0154909566
126.033937,0.0000000000,0.0000000000,0.0000000000,0.0044425301,0.0161945931,0.0171133940,0.0000000000,0.0000000039,0.0000000039,0.0005696016,0.0153133878
126.117238,0.0000000000,0.0000000000,0.0000000000,0.0044161733,0.0163314931,0.0169602062,0.0000000000,0.0000000035,0.0000000035,0.0006124164,0.0151355610
126.200538,0.0000000000,0.0000000000,0.0000000000,0.0043887972,0.0164551768,0.0168041711,0.0000000000,0.0000000032,0.0000000032,0.0006581334,0.0149575451
126.283839,0.0000000000,0.0000000000,0.0000000000,0.0043604241,0.0165653583,0.0166460006,0.0000000000,0.0000000029,0.0000000029,0.0007068492,0.0147794098
126.367140,0.0000000000,0.0000000000,0.0000000000,0.0043310771,0.0166617885,0.0164863986,0.0000000000,0.0000000027,0.0000000027,0.0007586605,0.0146012259
126.450440,0.0000000000,0.0000000000,0.0000000000,0.0043007799,0.0167442565,0.0163260582,0.0000000000,0.0000000024,0.0000000024,0.0008136637,0.0144230654
126.533741,0.0000000000,0.0000000000,0.0000000000,0.0042695566,0.0168125905,0.0161656592,0.0000000000,0.0000000022,0.0000000022,0.0008719541,0.0142450028
126.617042,0.0000000000,0.0000000000,0.0000000000,0.0042374322,0.0168666582,0.0160058652,0.0000000000,0.0000000020,0.0000000020,0.0009336255,0.0140671151
126.700342,0.0000000000,0.0000000000,0.0000000000,0.0042044318,0.0169063680,0.0158473210,0.0000000000,0.0000000018,0.0000000018,0.0009987690,0.0138894823
126.783643,0.0000000000,0.0000000000,0.0000000000,0.0041705811,0.0169316692,0.0156906510,0.0000000000,0.0000000016,0.0000000016,0.0010674728,0.0137121884
126.866944,0.0000000000,0.0000000000,0.0000000000,0.0041359064,0.0169425521,0.0155364562,0.0000000000,0.0000000015,0.0000000015,0.0011398211,0.0135353211
126.950244,0.0000000000,0.0000000000,0.0000000000,0.0041004342,0.0169390485,0.0153853130,0.0000000000,0.0000000013,0.0000000013,0.0012158934,0.0133589729
127.033545,0.0000000000,0.0000000000,0.0000000000,0.0040641914,0.0169212314,0.0152377709,0.0000000000,0.0000000012,0.0000000012,0.0012957638,0.0131832414
127.116846,0.0000000000,0.0000000000,0.0000000000,0.0040272053,0.0168892149,0.0150943514,0.0000000000,0.0000000011,0.0000000011,0.0013794999,0.0130082293
127.200146,0.0000000000,0.0000000000,0.0000000000,0.0039895036,0.0168431536,0.0149555465,0.0000000000,0.0000000010,0.0000000010,0.0014671627,0.0128340453
127.283447,0.0000000000,0.0000000000,0.0000000000,0.0039511140,0.0167832426,0.0148218175,0.0000000000,0.0000000009,0.0000000009,0.0015588050,0.0126608039
127.366748,0.0000000000,0.0000000000,0.0000000000,0.0039120647,0.0167097162,0.0146935945,0.0000000000,0.0000000008,0.0000000008,0.0016544712,0.0124886262
127.450049,0.0000000000,0.0000000000,0.0000000000,0.0038723839,0.0166228470,0.0145712750,0.0000000000,0.0000000007,0.0000000007,0.0017541962,0.0123176397
127.533349,0.0000000000,0.0000000000,0.0000000000,0.0038321002,0.0165229457,0.0144552241,0.0000000000,0.0000000007,0.0000000007,0.0018580046,0.0121479787
127.616650,0.0000000000,0.0000000000,0.0000000000,0.0037912421,0.0164103588,0.0143457739,0.0000000000,0.0000000006,0.0000000006,0.0019659104,0.0119797845
127.699951,0.0000000000,0.0000000000,0.0000000000,0.0037498384,0.0162854682,0.0142432234,0.0000000000,0.0000000005,0.0000000005,0.0020779155,0.0118132052
127.783251,0.0000000000,0.0000000000,0.0000000000,0.0037079178,0.0161486892,0.0141478386,0.0000000000,0.0000000005,0.0000000005,0.0021940098,0.0116483962
127.866552,0.0000000000,0.0000000000,0.0000000000,0.0036655092,0.0160004692,0.0140598529,0.0000000000,0.0000000004,0.0000000004,0.0023141699,0.0114855199
127.949853,0.0000000000,0.0000000000,0.0000000000,0.0036226414,0.0158412857,0.0139794675,0.0000000000,0.0000000004,0.0000000004,0.0024383588,0.0113247458
128.033153,0.0000000000,0.0000000000,0.0000000000,0.0035793433,0.0156716451,0.0139068519,0.0000000000,0.0000000004,0.0000000004,0.0025665252,0.0111662500
128.116454,0.0000000000,0.0000000000,0.0000000000,0.0035356437,0.0154920799,0.0138421447,0.0000000000,0.0000000003,0.0000000003,0.0026986029,0.0110102159
128.199755,0.0000000000,0.0000000000,0.0000000000,0.0034915711,0.0153031478,0.0137854545,0.0000000000,0.0000000003,0.0000000003,0.0028345105,0.0108568331
128.283055,0.0000000000,0.0000000000,0.0000000000,0.0034471543,0.0151054284,0.0137368611,0.0000000000,0.0000000003,0.0000000003,0.0029741507,0.0107062977
128.366356,0.0000000000,0.0000000000,0.0000000000,0.0034024216,0.0148995221,0.0136964164,0.0000000000,0.0000000002,0.0000000002,0.0031174102,0.0105588118
128.449657,0.0000000000,0.0000000000,0.0000000000,0.0033574014,0.0146860473,0.0136641455,0.0000000000,0.0000000002,0.0000000002,0.0032641592,0.0104145832
128.532957,0.0000000000,0.0000000000,0.0000000000,0.0033121218,0.0144656386,0.0136400481,0.0000000000,0.0000000002,0.0000000002,0.0034142511,0.0102738250
128.616258,0.0000000000,0.0000000000,0.0000000000,0.0032666106,0.0142389437,0.0136241003,0.0000000000,0.0000000002,0.0000000002,0.0035675228,0.0101367552
128.699559,0.0000000000,0.0000000000,0.0000000000,0.0032208955,0.0140066222,0.0136162550,0.0000000000,0.0000000002,0.0000000002,0.0037237941,0.0100035961
128.782859,0.0000000000,0.0000000000,0.0000000000,0.0031750039,0.0137693422,0.0136164444,0.0000000000,0.0000000001,0.0000000001,0.0038828680,0.0098745740
128.866160,0.0000000000,0.0000000000,0.0000000000,0.0031289627,0.0135277788,0.0136245805,0.0000000000,0.0000000001,0.0000000001,0.0040445309,0.0097499184
128.949461,0.0000000000,0.0000000000,0.0000000000,0.0030827988,0.0132826112,0.0136405573,0.0000000000,0.0000000001,0.0000000001,0.0042085525,0.0096298614
129.032762,0.0000000000,0.0000000000,0.0000000000,0.0030365385,0.0130345207,0.0136642517,0.0000000000,0.0000000001,0.0000000001,0.0043746864,0.0095146375
129.116062,0.0000000000,0.0000000000,0.0000000000,0.0029902080,0.0127841881,0.0136955252,0.0000000000,0.0000000001,0.0000000001,0.0045426703,0.0094044822
129.199363,0.0000000000,0.0000000000,0.0000000000,0.0029438328,0.0125322917,0.0137342252,0.0000000000,0.0000000001,0.0000000001,0.0047122266,0.0092996320
129.282664,0.0000000000,0.0000000000,0.0000000000,0.0028974383,0.0122795051,0.0137801860,0.0000000000,0.0000000001,0.0000000001,0.0048830630,0.0092003230
129.365964,0.0000000000,0.0000000000,0.0000000000,0.0028510493,0.0120264946,0.0138332305,0.0000000000,0.0000000001,0.0000000001,0.0050548731,0.0091067909
129.449265,0.0000000000,0.0000000000,0.0000000000,0.0028046902,0.0117739177,0.0138931713,0.0000000000,0.0000000001,0.0000000001,0.0052273373,0.0090192696
129.532566,0.0000000000,0.0000000000,0.0000000000,0.0027583849,0.0115224204,0.0139598115,0.0000000000,0.0000000001,0.0000000001,0.0054001235,0.0089379906
129.615866,0.0000000000,0.0000000000,0.0000000000,0.0027121569,0.0112726358,0.0140329460,0.0000000000,0.0000000001,0.0000000001,0.0055728883,0.0088631825
129.699167,0.0000000000,0.0000000000,0.0000000000,0.0026660292,0.0110251817,0.0141123621,0.0000000000,0.0000000000,0.0000000000,0.0057452778,0.0087950697
129.782468,0.0000000000,0.0000000000,0.0000000000,0.0026200243,0.0107806591,0.0141978408,0.0000000000,0.0000000000,0.0000000000,0.0059169291,0.0087338718
129.865768,0.0000000000,0.0000000000,0.0000000000,0.0025741642,0.0105396501,0.0142891571,0.0000000000,0.0000000000,0.0000000000,0.0060874713,0.0086798029
129.949069,0.0000000000,0.0000000000,0.0000000000,0.0025284703,0.0103027169,0.0143860808,0.0000000000,0.0000000000,0.0000000000,0.0062565266,0.0086330704
130.032370,0.0000000000,0.0000000000,0.0000000000,0.0024829634,0.0100703994,0.0144883769,0.0000000000,0.0000000000,0.0000000000,0.0064237121,0.0085938746
130.115670,0.0000000000,0.0000000000,0.0000000000,0.0024376640,0.0098432143,0.0145958062,0.0000000000,0.0000000000,0.0000000000,0.0065886409,0.0085624075
130.198971,0.0000000000,0.0000000000,0.0000000000,0.0023925919,0.0096216538,0.0147081254,0.0000000000,0.0000000000,0.0000000000,0.0067509239,0.0085388524
130.282272,0.0000000000,0.0000000000,0.0000000000,0.0023477661,0.0094061840,0.0148250874,0.0000000000,0.0000000000,0.0000000000,0.0069101710,0.0085233825
130.365573,0.0000000000,0.0000000000,0.0000000000,0.0023032056,0.0091972438,0.0149464414,0.0000000000,0.0000000000,0.0000000000,0.0070659929,0.0085161606
130.448873,0.0000000000,0.0000000000,0.0000000000,0.0022589282,0.0089952442,0.0150719329,0.0000000000,0.0000000000,0.0000000000,0.0072180025,0.0085173382
130.532174,0.0000000000,0.0000000000,0.0000000000,0.0022149514,0.0088005671,0.0152013037,0.0000000000,0.0000000000,0.0000000000,0.0073658168,0.0085270545
130.615475,0.0000000000,0.0000000000,0.0000000000,0.0021712922,0.0086135645,0.0153342917,0.0000000000,0.0000000000,0.0000000000,0.0075090584,0.0085454360
130.698775,0.0000000000,0.0000000000,0.0000000000,0.0021279669,0.0084345579,0.0154706309,0.0000000000,0.0000000000,0.0000000000,0.0076473571,0.0085725957
130.782076,0.0000000000,0.0000000000,0.0000000000,0.0020849911,0.0082638375,0.0156100509,0.0000000000,0.0000000000,0.0000000000,0.0077803517,0.0086086321
130.865377,0.0000000000,0.0000000000,0.0000000000,0.0020423800,0.0081016621,0.0157522765,0.0000000000,0.0000000000,0.0000000000,0.0079076912,0.0086536291
130.948677,0.0000000000,0.0000000000,0.0000000000,0.0020001480,0.0079482583,0.0158970278,0.0000000000,0.0000000000,0.0000000000,0.0080290371,0.0087076548
131.031978,0.0000000000,0.0000000000,0.0000000000,0.0019583090,0.0078038204,0.0160440197,0.0000000000,0.0000000000,0.0000000000,0.0081440643,0.0087707613
131.115279,0.0000000000,0.0000000000,0.0000000000,0.0019168764,0.0076685103,0.0161929612,0.0000000000,0.0000000000,0.0000000000,0.0082524630,0.0088429840
131.198579,0.0000000000,0.0000000000,0.0000000000,0.0018758628,0.0075424575,0.0163435553,0.0000000000,0.0000000000,0.0000000000,0.0083539399,0.0089243413
131.281880,0.0000000000,0.0000000000,0.0000000000,0.0018352803,0.0074257589,0.0164954987,0.0000000000,0.0000000000,0.0000000000,0.0084482198,0.0090148337
131.365181,0.0000000000,0.0000000000,0.0000000000,0.0017951404,0.0073184789,0.0166484814,0.0000000000,0.0000000000,0.0000000000,0.0085350470,0.0091144437
131.448481,0.0000000000,0.0000000000,0.0000000000,0.0017554541,0.0072206503,0.0168021863,0.0000000000,0.0000000000,0.0000000000,0.0086141860,0.0092231355
131.531782,0.0000000000,0.0000000000,0.0000000000,0.0017162316,0.0071322736,0.0169562888,0.0000000000,0.0000000000,0.0000000000,0.0086854235,0.0093408543
131.615083,0.0000000000,0.0000000000,0.0000000000,0.0016774828,0.0070533184,0.0171104572,0.0000000000,0.0000000000,0.0000000000,0.0087485687,0.0094675263
131.698383,0.0000000000,0.0000000000,0.0000000000,0.0016392167,0.0069837232,0.0172643518,0.0000000000,0.0000000000,0.0000000000,0.0088034546,0.0096030585
