time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
155.046504,0.0052776084,0.0000000000,0.0028575844,0.0072694499,0.0285563001,0.0212742917,0.0000000000,0.0064274078,0.0064274078,0.0064716114,0.0277126768
155.129818,0.0053084113,0.0000000000,0.0028216033,0.0072408610,0.0284059977,0.0212409662,0.0000000000,0.0064274823,0.0064274823,0.0065433613,0.0276138297
155.213131,0.0053384481,0.0000000000,0.0027857819,0.0072122960,0.0282577125,0.0212083035,0.0000000000,0.0064276863,0.0064276863,0.0066137778,0.0275171566
155.296445,0.0053677050,0.0000000000,0.0027501253,0.0071837549,0.0281115301,0.0211763050,0.0000000000,0.0064280153,0.0064280153,0.0066828024,0.0274226569
155.379759,0.0053961681,0.0000000000,0.0027146387,0.0071552376,0.0279675318,0.0211449719,0.0000000000,0.0064284642,0.0064284642,0.0067503774,0.0273303288
155.463072,0.0054238244,0.0000000000,0.0026793272,0.0071267440,0.0278257947,0.0211143050,0.0000000000,0.0064290276,0.0064290276,0.0068164460,0.0272401692
155.546386,0.0054506608,0.0000000000,0.0026441957,0.0070982742,0.0276863913,0.0210843049,0.0000000000,0.0064296997,0.0064296997,0.0068809525,0.0271521738
155.629699,0.0054766649,0.0000000000,0.0026092491,0.0070698281,0.0275493900,0.0210549721,0.0000000000,0.0064304744,0.0064304744,0.0069438422,0.0270663370
155.713013,0.0055018246,0.0000000000,0.0025744920,0.0070414056,0.0274148544,0.0210263064,0.0000000000,0.0064313451,0.0064313451,0.0070050616,0.0269826520
155.796326,0.0055261281,0.0000000000,0.0025399290,0.0070130067,0.0272828437,0.0209983077,0.0000000000,0.0064323051,0.0064323051,0.0070645584,0.0269011106
155.879640,0.0055495641,0.0000000000,0.0025055648,0.0069846315,0.0271534122,0.0209709755,0.0000000000,0.0064333471,0.0064333471,0.0071222817,0.0268217035
155.962953,0.0055721218,0.0000000000,0.0024714036,0.0069562798,0.0270266099,0.0209443088,0.0000000000,0.0064344636,0.0064344636,0.0071781818,0.0267444203
156.046267,0.0055937907,0.0000000000,0.0024374498,0.0069279517,0.0269024819,0.0209183068,0.0000000000,0.0064356468,0.0064356468,0.0072322105,0.0266692493
156.129580,0.0056145608,0.0000000000,0.0024037076,0.0068996472,0.0267810684,0.0208929679,0.0000000000,0.0064368885,0.0064368885,0.0072843212,0.0265961774
156.212894,0.0056344225,0.0000000000,0.0023701810,0.0068713663,0.0266624052,0.0208682904,0.0000000000,0.0064381803,0.0064381803,0.0073344688,0.0265251907
156.296208,0.0056533667,0.0000000000,0.0023368739,0.0068431090,0.0265465228,0.0208442725,0.0000000000,0.0064395133,0.0064395133,0.0073826099,0.0264562739
156.379521,0.0056713847,0.0000000000,0.0023037903,0.0068148753,0.0264334474,0.0208209117,0.0000000000,0.0064408787,0.0064408787,0.0074287027,0.0263894106
156.462835,0.0056884684,0.0000000000,0.0022709339,0.0067866652,0.0263232001,0.0207982055,0.0000000000,0.0064422670,0.0064422670,0.0074727072,0.0263245833
156.546148,0.0057046100,0.0000000000,0.0022383082,0.0067584788,0.0262157973,0.0207761509,0.0000000000,0.0064436688,0.0064436688,0.0075145853,0.0262617735
156.629462,0.0057198023,0.0000000000,0.0022059168,0.0067303160,0.0261112505,0.0207547447,0.0000000000,0.0064450743,0.0064450743,0.0075543007,0.0262009615
156.712775,0.0057340385,0.0000000000,0.0021737630,0.0067021770,0.0260095664,0.0207339832,0.0000000000,0.0064464734,0.0064464734,0.0075918190,0.0261421265
156.796089,0.0057473124,0.0000000000,0.0021418502,0.0066740618,0.0259107472,0.0207138626,0.0000000000,0.0064478559,0.0064478559,0.0076271078,0.0260852467
156.879402,0.0057596181,0.0000000000,0.0021101814,0.0066459703,0.0258147901,0.0206943785,0.0000000000,0.0064492114,0.0064492114,0.0076601366,0.0260302993
156.962716,0.0057709504,0.0000000000,0.0020787597,0.0066179028,0.0257216876,0.0206755262,0.0000000000,0.0064505293,0.0064505293,0.0076908773,0.0259772605
157.046029,0.0057813046,0.0000000000,0.0020475880,0.0065898591,0.0256314278,0.0206573007,0.0000000000,0.0064517986,0.0064517986,0.0077193035,0.0259261055
157.129343,0.0057906762,0.0000000000,0.0020166692,0.0065618395,0.0255439939,0.0206396966,0.0000000000,0.0064530085,0.0064530085,0.0077453912,0.0258768085
157.212656,0.0057990616,0.0000000000,0.0019860058,0.0065338439,0.0254593647,0.0206227081,0.0000000000,0.0064541479,0.0064541479,0.0077691183,0.0258293428
157.295970,0.0058064575,0.0000000000,0.0019556006,0.0065058725,0.0253775145,0.0206063289,0.0000000000,0.0064552053,0.0064552053,0.0077904653,0.0257836809
157.379284,0.0058128612,0.0000000000,0.0019254559,0.0064779253,0.0252984132,0.0205905525,0.0000000000,0.0064561695,0.0064561695,0.0078094145,0.0257397941
157.462597,0.0058182703,0.0000000000,0.0018955740,0.0064500024,0.0252220263,0.0205753717,0.0000000000,0.0064570289,0.0064570289,0.0078259506,0.0256976532
157.545911,0.0058226832,0.0000000000,0.0018659572,0.0064221039,0.0251483151,0.0205607791,0.0000000000,0.0064577720,0.0064577720,0.0078400608,0.0256572280
157.629224,0.0058260987,0.0000000000,0.0018366077,0.0063942300,0.0250772365,0.0205467668,0.0000000000,0.0064583869,0.0064583869,0.0078517342,0.0256184873
157.712538,0.0058285161,0.0000000000,0.0018075274,0.0063663806,0.0250087436,0.0205333264,0.0000000000,0.0064588620,0.0064588620,0.0078609624,0.0255813995
157.795851,0.0058299351,0.0000000000,0.0017787181,0.0063385560,0.0249427854,0.0205204491,0.0000000000,0.0064591854,0.0064591854,0.0078677392,0.0255459319
157.879165,0.0058303560,0.0000000000,0.0017501818,0.0063107562,0.0248793069,0.0205081256,0.0000000000,0.0064593452,0.0064593452,0.0078720610,0.0255120512
157.962478,0.0058297799,0.0000000000,0.0017219199,0.0062829814,0.0248182494,0.0204963461,0.0000000000,0.0064593295,0.0064593295,0.0078739260,0.0254797234
158.045792,0.0058282079,0.0000000000,0.0016939341,0.0062552317,0.0247595504,0.0204851003,0.0000000000,0.0064591265,0.0064591265,0.0078733352,0.0254489138
158.129105,0.0058256419,0.0000000000,0.0016662259,0.0062275072,0.0247031441,0.0204743776,0.0000000000,0.0064587241,0.0064587241,0.0078702915,0.0254195870
158.212419,0.0058220844,0.0000000000,0.0016387965,0.0061998081,0.0246489610,0.0204641667,0.0000000000,0.0064581104,0.0064581104,0.0078648005,0.0253917071
158.295733,0.0058175380,0.0000000000,0.0016116472,0.0061721345,0.0245969284,0.0204544557,0.0000000000,0.0064572737,0.0064572737,0.0078568696,0.0253652372
158.379046,0.0058120063,0.0000000000,0.0015847790,0.0061444866,0.0245469702,0.0204452325,0.0000000000,0.0064562019,0.0064562019,0.0078465089,0.0253401404
158.462360,0.0058054931,0.0000000000,0.0015581930,0.0061168645,0.0244990076,0.0204364841,0.0000000000,0.0064548834,0.0064548834,0.0078337305,0.0253163789
158.545673,0.0057980027,0.0000000000,0.0015318902,0.0060892683,0.0244529585,0.0204281974,0.0000000000,0.0064533063,0.0064533063,0.0078185487,0.0252939143
158.628987,0.0057895400,0.0000000000,0.0015058712,0.0060616984,0.0244087383,0.0204203583,0.0000000000,0.0064514590,0.0064514590,0.0078009801,0.0252727079
158.712300,0.0057801102,0.0000000000,0.0014801369,0.0060341547,0.0243662595,0.0204129525,0.0000000000,0.0064493299,0.0064493299,0.0077810436,0.0252527205
158.795614,0.0057697192,0.0000000000,0.0014546877,0.0060066376,0.0243254322,0.0204059650,0.0000000000,0.0064469075,0.0064469075,0.0077587598,0.0252339124
158.878927,0.0057583733,0.0000000000,0.0014295242,0.0059791471,0.0242861643,0.0203993804,0.0000000000,0.0064441805,0.0064441805,0.0077341518,0.0252162434
158.962241,0.0057460791,0.0000000000,0.0014046468,0.0059516835,0.0242483612,0.0203931825,0.0000000000,0.0064411377,0.0064411377,0.0077072446,0.0251996731
159.045554,0.0057328438,0.0000000000,0.0013800558,0.0059242470,0.0242119263,0.0203873547,0.0000000000,0.0064377679,0.0064377679,0.0076780652,0.0251841606
159.128868,0.0057186752,0.0000000000,0.0013557514,0.0058968378,0.0241767614,0.0203818800,0.0000000000,0.0064340603,0.0064340603,0.0076466426,0.0251696647
159.212182,0.0057035812,0.0000000000,0.0013317337,0.0058694561,0.0241427661,0.0203767404,0.0000000000,0.0064300040,0.0064300040,0.0076130077,0.0251561439
159.295495,0.0056875704,0.0000000000,0.0013080027,0.0058421020,0.0241098387,0.0203719178,0.0000000000,0.0064255884,0.0064255884,0.0075771933,0.0251435563
159.378809,0.0056706517,0.0000000000,0.0012845584,0.0058147759,0.0240778760,0.0203673933,0.0000000000,0.0064208031,0.0064208031,0.0075392340,0.0251318600
159.462122,0.0056528346,0.0000000000,0.0012614005,0.0057874778,0.0240467735,0.0203631475,0.0000000000,0.0064156379,0.0064156379,0.0074991662,0.0251210125
159.545436,0.0056341287,0.0000000000,0.0012385289,0.0057602082,0.0240164255,0.0203591604,0.0000000000,0.0064100828,0.0064100828,0.0074570279,0.0251109714
159.628749,0.0056145443,0.0000000000,0.0012159432,0.0057329671,0.0239867255,0.0203554116,0.0000000000,0.0064041280,0.0064041280,0.0074128589,0.0251016941
159.712063,0.0055940920,0.0000000000,0.0011936430,0.0057057549,0.0239575661,0.0203518800,0.0000000000,0.0063977639,0.0063977639,0.0073667004,0.0250931376
159.795376,0.0055727826,0.0000000000,0.0011716277,0.0056785718,0.0239288392,0.0203485440,0.0000000000,0.0063909811,0.0063909811,0.0073185953,0.0250852589
159.878690,0.0055506277,0.0000000000,0.0011498968,0.0056514180,0.0239004365,0.0203453814,0.0000000000,0.0063837708,0.0063837708,0.0072685879,0.0250780149
159.962003,0.0055276388,0.0000000000,0.0011284496,0.0056242938,0.0238722490,0.0203423696,0.0000000000,0.0063761239,0.0063761239,0.0072167238,0.0250713626
160.045317,0.0055038280,0.0000000000,0.0011072853,0.0055971994,0.0238441678,0.0203394854,0.0000000000,0.0063680319,0.0063680319,0.0071630500,0.0250652585
160.128630,0.0054792078,0.0000000000,0.0010864032,0.0055701351,0.0238160839,0.0203367052,0.0000000000,0.0063594866,0.0063594866,0.0071076148,0.0250596594
160.211944,0.0054537909,0.0000000000,0.0010658024,0.0055431012,0.0237878884,0.0203340047,0.0000000000,0.0063504799,0.0063504799,0.0070504675,0.0250545221
160.295258,0.0054275902,0.0000000000,0.0010454818,0.0055160980,0.0237594729,0.0203313592,0.0000000000,0.0063410042,0.0063410042,0.0069916588,0.0250498031
160.378571,0.0054006194,0.0000000000,0.0010254404,0.0054891257,0.0237307294,0.0203287436,0.0000000000,0.0063310521,0.0063310521,0.0069312401,0.0250454593
160.461885,0.0053728919,0.0000000000,0.0010056772,0.0054621847,0.0237015502,0.0203261322,0.0000000000,0.0063206164,0.0063206164,0.0068692640,0.0250414474
160.545198,0.0053444218,0.0000000000,0.0009861909,0.0054352751,0.0236718288,0.0203234988,0.0000000000,0.0063096903,0.0063096903,0.0068057839,0.0250377243
160.628512,0.0053152233,0.0000000000,0.0009669802,0.0054083974,0.0236414595,0.0203208171,0.0000000000,0.0062982674,0.0062982674,0.0067408539,0.0250342469
160.711825,0.0052853109,0.0000000000,0.0009480440,0.0053815518,0.0236103375,0.0203180599,0.0000000000,0.0062863416,0.0062863416,0.0066745292,0.0250309723
160.795139,0.0052546995,0.0000000000,0.0009293808,0.0053547386,0.0235783593,0.0203151999,0.0000000000,0.0062739069,0.0062739069,0.0066068651,0.0250278577
160.878452,0.0052234040,0.0000000000,0.0009109891,0.0053279581,0.0235454227,0.0203122093,0.0000000000,0.0062609580,0.0062609580,0.0065379181,0.0250248604
160.961766,0.0051914397,0.0000000000,0.0008928675,0.0053012107,0.0235114271,0.0203090600,0.0000000000,0.0062474897,0.0062474897,0.0064677447,0.0250219380
161.045079,0.0051588220,0.0000000000,0.0008750144,0.0052744967,0.0234762734,0.0203057233,0.0000000000,0.0062334973,0.0062334973,0.0063964021,0.0250190482
161.128393,0.0051255667,0.0000000000,0.0008574283,0.0052478164,0.0234398643,0.0203021705,0.0000000000,0.0062189761,0.0062189761,0.0063239478,0.0250161490
161.211707,0.0050916896,0.0000000000,0.0008401074,0.0052211701,0.0234021044,0.0202983723,0.0000000000,0.0062039223,0.0062039223,0.0062504395,0.0250131985
161.295020,0.0050572067,0.0000000000,0.0008230501,0.0051945581,0.0233629001,0.0202942992,0.0000000000,0.0061883320,0.0061883320,0.0061759353,0.0250101552
161.378334,0.0050221343,0.0000000000,0.0008062546,0.0051679809,0.0233221601,0.0202899215,0.0000000000,0.0061722019,0.0061722019,0.0061004933,0.0250069778
161.461647,0.0049864888,0.0000000000,0.0007897191,0.0051414387,0.0232797954,0.0202852090,0.0000000000,0.0061555290,0.0061555290,0.0060241717,0.0250036253
161.544961,0.0049502867,0.0000000000,0.0007734417,0.0051149320,0.0232357190,0.0202801316,0.0000000000,0.0061383105,0.0061383105,0.0059470285,0.0250000570
161.628274,0.0049135446,0.0000000000,0.0007574206,0.0050884610,0.0231898468,0.0202746587,0.0000000000,0.0061205444,0.0061205444,0.0058691221,0.0249962325
161.711588,0.0048762794,0.0000000000,0.0007416538,0.0050620261,0.0231420969,0.0202687597,0.0000000000,0.0061022286,0.0061022286,0.0057905102,0.0249921117
161.794901,0.0048385080,0.0000000000,0.0007261392,0.0050356276,0.0230923902,0.0202624036,0.0000000000,0.0060833615,0.0060833615,0.0057112507,0.0249876550
161.878215,0.0048002473,0.0000000000,0.0007108750,0.0050092661,0.0230406502,0.0202555596,0.0000000000,0.0060639421,0.0060639421,0.0056314009,0.0249828231
161.961528,0.0047615145,0.0000000000,0.0006958590,0.0049829417,0.0229868036,0.0202481964,0.0000000000,0.0060439696,0.0060439696,0.0055510180,0.0249775771
162.044842,0.0047223266,0.0000000000,0.0006810891,0.0049566550,0.0229307795,0.0202402829,0.0000000000,0.0060234434,0.0060234434,0.0054701588,0.0249718784
162.128156,0.0046827009,0.0000000000,0.0006665633,0.0049304062,0.0228725104,0.0202317878,0.0000000000,0.0060023636,0.0060023636,0.0053888793,0.0249656890
162.211469,0.0046426546,0.0000000000,0.0006522793,0.0049041958,0.0228119317,0.0202226798,0.0000000000,0.0059807305,0.0059807305,0.0053072354,0.0249589711
162.294783,0.0046022051,0.0000000000,0.0006382349,0.0048780241,0.0227489820,0.0202129277,0.0000000000,0.0059585447,0.0059585447,0.0052252820,0.0249516875
162.378096,0.0045613697,0.0000000000,0.0006244279,0.0048518916,0.0226836029,0.0202025000,0.0000000000,0.0059358073,0.0059358073,0.0051430738,0.0249438015
162.461410,0.0045201657,0.0000000000,0.0006108562,0.0048257987,0.0226157397,0.0201913656,0.0000000000,0.0059125196,0.0059125196,0.0050606643,0.0249352768
162.544723,0.0044786104,0.0000000000,0.0005975173,0.0047997456,0.0225453405,0.0201794934,0.0000000000,0.0058886836,0.0058886836,0.0049781067,0.0249260776
162.628037,0.0044367212,0.0000000000,0.0005844090,0.0047737330,0.0224723571,0.0201668521,0.0000000000,0.0058643012,0.0058643012,0.0048954531,0.0249161685
162.711350,0.0043945153,0.0000000000,0.0005715290,0.0047477610,0.0223967447,0.0201534110,0.0000000000,0.0058393751,0.0058393751,0.0048127549,0.0249055148
162.794664,0.0043520101,0.0000000000,0.0005588749,0.0047218303,0.0223184618,0.0201391391,0.0000000000,0.0058139079,0.0058139079,0.0047300625,0.0248940822
162.877977,0.0043092227,0.0000000000,0.0005464444,0.0046959411,0.0222374704,0.0201240060,0.0000000000,0.0057879030,0.0057879030,0.0046474254,0.0248818369
162.961291,0.0042661704,0.0000000000,0.0005342350,0.0046700939,0.0221537362,0.0201079813,0.0000000000,0.0057613639,0.0057613639,0.0045648921,0.0248687458
163.044605,0.0042228702,0.0000000000,0.0005222444,0.0046442892,0.0220672282,0.0200910348,0.0000000000,0.0057342944,0.0057342944,0.0044825102,0.0248547762
163.127918,0.0041793393,0.0000000000,0.0005104702,0.0046185273,0.0219779190,0.0200731367,0.0000000000,0.0057066988,0.0057066988,0.0044003262,0.0248398960
163.211232,0.0041355944,0.0000000000,0.0004989098,0.0045928087,0.0218857849,0.0200542575,0.0000000000,0.0056785816,0.0056785816,0.0043183853,0.0248240738
163.294545,0.0040916525,0.0000000000,0.0004875609,0.0045671339,0.0217908057,0.0200343679,0.0000000000,0.0056499477,0.0056499477,0.0042367317,0.0248072786
163.377859,0.0040475303,0.0000000000,0.0004764211,0.0045415031,0.0216929646,0.0200134392,0.0000000000,0.0056208023,0.0056208023,0.0041554087,0.0247894801
163.461172,0.0040032445,0.0000000000,0.0004654877,0.0045159170,0.0215922486,0.0199914428,0.0000000000,0.0055911510,0.0055911510,0.0040744580,0.0247706487
163.544486,0.0039588115,0.0000000000,0.0004547585,0.0044903759,0.0214886482,0.0199683508,0.0000000000,0.0055609994,0.0055609994,0.0039939204,0.0247507553
163.627799,0.0039142477,0.0000000000,0.0004442308,0.0044648803,0.0213821573,0.0199441356,0.0000000000,0.0055303539,0.0055303539,0.0039138353,0.0247297714
163.711113,0.0038695694,0.0000000000,0.0004339022,0.0044394306,0.0212727735,0.0199187700,0.0000000000,0.0054992208,0.0054992208,0.0038342409,0.0247076692
163.794426,0.0038247926,0.0000000000,0.0004237702,0.0044140273,0.0211604979,0.0198922275,0.0000000000,0.0054676069,0.0054676069,0.0037551742,0.0246844216
163.877740,0.0037799332,0.0000000000,0.0004138323,0.0043886709,0.0210453350,0.0198644821,0.0000000000,0.0054355191,0.0054355191,0.0036766708,0.0246600020
163.961053,0.0037350070,0.0000000000,0.0004040860,0.0043633617,0.0209272928,0.0198355081,0.0000000000,0.0054029648,0.0054029648,0.0035987651,0.0246343846
164.044367,0.0036900296,0.0000000000,0.0003945288,0.0043381003,0.0208063826,0.0198052808,0.0000000000,0.0053699516,0.0053699516,0.0035214902,0.0246075442
164.127681,0.0036450162,0.0000000000,0.0003851581,0.0043128871,0.0206826193,0.0197737758,0.0000000000,0.0053364871,0.0053364871,0.0034448777,0.0245794563
164.210994,0.0035999822,0.0000000000,0.0003759715,0.0042877225,0.0205560208,0.0197409694,0.0000000000,0.0053025796,0.0053025796,0.0033689582,0.0245500970
164.294308,0.0035549425,0.0000000000,0.0003669665,0.0042626072,0.0204266085,0.0197068387,0.0000000000,0.0052682374,0.0052682374,0.0032937607,0.0245194433
164.377621,0.0035099118,0.0000000000,0.0003581406,0.0042375414,0.0202944071,0.0196713613,0.0000000000,0.0052334690,0.0052334690,0.0032193130,0.0244874728
164.460935,0.0034649049,0.0000000000,0.0003494913,0.0042125257,0.0201594442,0.0196345156,0.0000000000,0.0051982832,0.0051982832,0.0031456414,0.0244541636
164.544248,0.0034199359,0.0000000000,0.0003410160,0.0041875606,0.0200217506,0.0195962808,0.0000000000,0.0051626891,0.0051626891,0.0030727712,0.0244194948
164.627562,0.0033750191,0.0000000000,0.0003327123,0.0041626464,0.0198813604,0.0195566368,0.0000000000,0.0051266959,0.0051266959,0.0030007260,0.0243834462
164.710875,0.0033301684,0.0000000000,0.0003245778,0.0041377838,0.0197383102,0.0195155642,0.0000000000,0.0050903130,0.0050903130,0.0029295283,0.0243459980
164.794189,0.0032853973,0.0000000000,0.0003166099,0.0041129732,0.0195926398,0.0194730445,0.0000000000,0.0050535502,0.0050535502,0.0028591992,0.0243071316
164.877502,0.0032407194,0.0000000000,0.0003088062,0.0040882151,0.0194443918,0.0194290600,0.0000000000,0.0050164173,0.0050164173,0.0027897587,0.0242668287
164.960816,0.0031961477,0.0000000000,0.0003011643,0.0040635098,0.0192936115,0.0193835939,0.0000000000,0.0049789242,0.0049789242,0.0027212251,0.0242250720
165.044130,0.0031516953,0.0000000000,0.0002936816,0.0040388581,0.0191403469,0.0193366301,0.0000000000,0.0049410812,0.0049410812,0.0026536159,0.0241818450
165.127443,0.0031073747,0.0000000000,0.0002863558,0.0040142602,0.0189846485,0.0192881535,0.0000000000,0.0049028987,0.0049028987,0.0025869469,0.0241371316
