time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
104.459059,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7765894236,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9839572193,0.9774212715
104.542360,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7765894236,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9839572193,0.9774212715
104.625661,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7765894236,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9839572193,0.9774212715
104.708961,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9839572193,0.9774212715
104.792262,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9839572193,0.9774212715
104.875563,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9774212715
104.958863,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.042164,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6815210933,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.125465,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6821152704,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.208766,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6821152704,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.292066,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6821152704,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.375367,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6821152704,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.458668,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7771836007,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.541968,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.625269,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.708570,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.791870,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.875171,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
105.958472,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.041772,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7777777778,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.125073,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7783719548,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.208374,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7783719548,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.291674,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.374975,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.458276,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.541577,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.624877,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.708178,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.791479,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.874779,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
106.958080,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.041381,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.124681,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.207982,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7789661319,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.291283,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7795603090,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.374583,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7795603090,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.457884,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7795603090,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.541185,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7795603090,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.624485,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7795603090,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.707786,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.791087,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.874387,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
107.957688,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.040989,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.124290,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.207590,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.290891,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.374192,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.457492,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.540793,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9780154486
108.624094,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9786096257
108.707394,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9786096257
108.790695,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9786096257
108.873996,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9786096257
108.957296,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9845513963,0.9786096257
109.040597,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.123898,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.207198,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.290499,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.373800,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.457100,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.540401,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.623702,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.707003,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.790303,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.873604,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
109.956905,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
110.040205,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
110.123506,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
110.206807,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9786096257
110.290107,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.373408,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.456709,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.540009,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.623310,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.706611,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.789911,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.873212,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
110.956513,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9792038027
111.039814,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.123114,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.206415,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.289716,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.373016,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.456317,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.539618,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.622918,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7801544860,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.706219,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7807486631,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.789520,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7807486631,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.872820,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7807486631,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
111.956121,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7807486631,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.039422,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7807486631,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.122722,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.206023,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.289324,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.372624,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.455925,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.539226,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.622527,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.705827,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.789128,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.872429,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9797979798
112.955729,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.039030,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.122331,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.205631,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.288932,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.372233,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.455533,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7813428402,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.538834,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.622135,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6827094474,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.705435,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9851455734,0.9803921569
113.788736,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
113.872037,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
113.955338,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.038638,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.121939,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.205240,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.288540,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.371841,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.455142,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.538442,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
114.621743,0.9316696376,0.9976232917,0.9768270945,0.8942364825,0.7819370172,0.6833036245,0.9970291147,0.9952465835,0.9952465835,0.9857397504,0.9803921569
