time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
41.483741,0.0194359460,0.0121857856,0.0416963339,0.1225151736,0.1689575246,0.1385551412,0.0249223906,0.1006234440,0.1006234440,0.1709598331,0.2357219833
41.567042,0.0192422716,0.0120220457,0.0412974375,0.1220840523,0.1684190624,0.1379837728,0.0249224397,0.1003364038,0.1003364038,0.1711909170,0.2344805616
41.650343,0.0190461195,0.0118592523,0.0409022276,0.1216528495,0.1678806629,0.1374388313,0.0249257652,0.1000537660,0.1000537660,0.1713905769,0.2332514672
41.733643,0.0188480104,0.0116976696,0.0405110162,0.1212214816,0.1673423539,0.1369205280,0.0249319771,0.0997754159,0.0997754159,0.1715588849,0.2320363168
41.816944,0.0186484591,0.0115375719,0.0401241170,0.1207898671,0.1668041634,0.1364289209,0.0249406856,0.0995012369,0.0995012369,0.1716960038,0.2308366725
41.900245,0.0184479713,0.0113792412,0.0397418447,0.1203579264,0.1662661191,0.1359639191,0.0249515032,0.0992311098,0.0992311098,0.1718021789,0.2296540344
41.983545,0.0182470421,0.0112229648,0.0393645150,0.1199255828,0.1657282486,0.1355252871,0.0249640460,0.0989649134,0.0989649134,0.1718777298,0.2284898338
42.066846,0.0180461529,0.0110690334,0.0389924434,0.1194927616,0.1651905795,0.1351126510,0.0249779351,0.0987025243,0.0987025243,0.1719230445,0.2273454264
42.150147,0.0178457698,0.0109177382,0.0386259450,0.1190593908,0.1646531390,0.1347255045,0.0249927982,0.0984438173,0.0984438173,0.1719385744,0.2262220864
42.233447,0.0176463411,0.0107693682,0.0382653337,0.1186254012,0.1641159544,0.1343632162,0.0250082708,0.0981886654,0.0981886654,0.1719248300,0.2251210012
42.316748,0.0174482954,0.0106242080,0.0379109216,0.1181907260,0.1635790526,0.1340250371,0.0250239978,0.0979369398,0.0979369398,0.1718823786,0.2240432663
42.400049,0.0172520398,0.0104825346,0.0375630183,0.1177553015,0.1630424604,0.1337101085,0.0250396350,0.0976885102,0.0976885102,0.1718118421,0.2229898818
42.483350,0.0170579580,0.0103446155,0.0372219301,0.1173190666,0.1625062043,0.1334174711,0.0250548497,0.0974432451,0.0974432451,0.1717138969,0.2219617478
42.566650,0.0168664087,0.0102107056,0.0368879593,0.1168819634,0.1619703107,0.1331460735,0.0250693228,0.0972010114,0.0972010114,0.1715892730,0.2209596626
42.649951,0.0166777244,0.0100810452,0.0365614034,0.1164439366,0.1614348055,0.1328947816,0.0250827492,0.0969616751,0.0969616751,0.1714387557,0.2199843196
42.733252,0.0164922098,0.0099558572,0.0362425543,0.1160049344,0.1608997144,0.1326623883,0.0250948395,0.0967251009,0.0967251009,0.1712631859,0.2190363062
42.816552,0.0163101412,0.0098353452,0.0359316976,0.1155649078,0.1603650630,0.1324476227,0.0251053207,0.0964911531,0.0964911531,0.1710634620,0.2181161026
42.899853,0.0161317653,0.0097196915,0.0356291117,0.1151238110,0.1598308764,0.1322491601,0.0251139371,0.0962596948,0.0962596948,0.1708405413,0.2172240813
42.983154,0.0159572989,0.0096090547,0.0353350667,0.1146816014,0.1592971793,0.1320656318,0.0251204518,0.0960305888,0.0960305888,0.1705954420,0.2163605079
43.066454,0.0157869281,0.0095035685,0.0350498241,0.1142382396,0.1587639963,0.1318956347,0.0251246465,0.0958036974,0.0958036974,0.1703292439,0.2155255413
43.149755,0.0156208086,0.0094033396,0.0347736354,0.1137936894,0.1582313515,0.1317377410,0.0251263231,0.0955788826,0.0955788826,0.1700430899,0.2147192357
43.233056,0.0154590651,0.0093084465,0.0345067417,0.1133479180,0.1576992686,0.1315905074,0.0251253038,0.0953560062,0.0953560062,0.1697381864,0.2139415426
43.316356,0.0153017924,0.0092189382,0.0342493725,0.1129008956,0.1571677712,0.1314524848,0.0251214322,0.0951349301,0.0951349301,0.1694158030,0.2131923130
43.399657,0.0151490549,0.0091348334,0.0340017453,0.1124525961,0.1566368822,0.1313222269,0.0251145729,0.0949155162,0.0949155162,0.1690772718,0.2124713009
43.482958,0.0150008881,0.0090561190,0.0337640641,0.1120029962,0.1561066242,0.1311982990,0.0251046127,0.0946976268,0.0946976268,0.1687239854,0.2117781664
43.566258,0.0148572989,0.0089827501,0.0335365194,0.1115520765,0.1555770195,0.1310792867,0.0250914601,0.0944811245,0.0944811245,0.1683573942,0.2111124803
43.649559,0.0147182669,0.0089146492,0.0333192869,0.1110998204,0.1550480900,0.1309638033,0.0250750460,0.0942658727,0.0942658727,0.1679790030,0.2104737280
43.732860,0.0145837456,0.0088517061,0.0331125268,0.1106462149,0.1545198571,0.1308504975,0.0250553236,0.0940517352,0.0940517352,0.1675903655,0.2098613144
43.816160,0.0144536637,0.0087937779,0.0329163834,0.1101912501,0.1539923417,0.1307380609,0.0250322680,0.0938385768,0.0938385768,0.1671930792,0.2092745690
43.899461,0.0143279268,0.0087406890,0.0327309841,0.1097349196,0.1534655645,0.1306252343,0.0250058764,0.0936262633,0.0936262633,0.1667887782,0.2087127512
43.982762,0.0142064188,0.0086922320,0.0325564388,0.1092772202,0.1529395455,0.1305108138,0.0249761675,0.0934146615,0.0934146615,0.1663791252,0.2081750563
44.066063,0.0140890039,0.0086481678,0.0323928395,0.1088181519,0.1524143046,0.1303936566,0.0249431813,0.0932036396,0.0932036396,0.1659658025,0.2076606206
44.149363,0.0139755283,0.0086082271,0.0322402596,0.1083577179,0.1518898610,0.1302726859,0.0249069787,0.0929930670,0.0929930670,0.1655505027,0.2071685277
44.232664,0.0138658223,0.0085721113,0.0320987535,0.1078959248,0.1513662335,0.1301468958,0.0248676404,0.0927828146,0.0927828146,0.1651349174,0.2066978147
44.315965,0.0137597022,0.0085394938,0.0319683560,0.1074327822,0.1508434406,0.1300153550,0.0248252668,0.0925727550,0.0925727550,0.1647207261,0.2062474782
44.399265,0.0136569721,0.0085100223,0.0318490820,0.1069683029,0.1503215000,0.1298772105,0.0247799766,0.0923627627,0.0923627627,0.1643095843,0.2058164801
44.482566,0.0135574263,0.0084833199,0.0317409265,0.1065025028,0.1498004295,0.1297316905,0.0247319065,0.0921527136,0.0921527136,0.1639031106,0.2054037541
44.565867,0.0134608514,0.0084589882,0.0316438637,0.1060354010,0.1492802458,0.1295781066,0.0246812095,0.0919424861,0.0919424861,0.1635028743,0.2050082115
44.649167,0.0133670276,0.0084366090,0.0315578474,0.1055670195,0.1487609658,0.1294158558,0.0246280545,0.0917319602,0.0917319602,0.1631103819,0.2046287474
44.732468,0.0132757316,0.0084157479,0.0314828107,0.1050973834,0.1482426054,0.1292444221,0.0245726246,0.0915210184,0.0915210184,0.1627270643,0.2042642460
44.815769,0.0131867378,0.0083959564,0.0314186657,0.1046265205,0.1477251803,0.1290633766,0.0245151161,0.0913095453,0.0913095453,0.1623542634,0.2039135865
44.899069,0.0130998204,0.0083767755,0.0313653040,0.1041544617,0.1472087059,0.1288723785,0.0244557371,0.0910974281,0.0910974281,0.1619932195,0.2035756487
44.982370,0.0130147553,0.0083577395,0.0313225964,0.1036812409,0.1466931967,0.1286711744,0.0243947062,0.0908845562,0.0908845562,0.1616450589,0.2032493176
45.065671,0.0129313215,0.0083383790,0.0312903933,0.1032068944,0.1461786673,0.1284595980,0.0243322511,0.0906708217,0.0906708217,0.1613107820,0.2029334888
45.148971,0.0128493026,0.0083182248,0.0312685246,0.1027314616,0.1456651315,0.1282375684,0.0242686067,0.0904561195,0.0904561195,0.1609912525,0.2026270727
45.232272,0.0127684884,0.0082968124,0.0312568006,0.1022549844,0.1451526026,0.1280050892,0.0242040144,0.0902403469,0.0902403469,0.1606871866,0.2023289989
45.315573,0.0126886762,0.0082736853,0.0312550119,0.1017775074,0.1446410938,0.1277622460,0.0241387196,0.0900234042,0.0900234042,0.1603991446,0.2020382204
45.398873,0.0126096717,0.0082483997,0.0312629300,0.1012990776,0.1441306176,0.1275092040,0.0240729709,0.0898051946,0.0898051946,0.1601275225,0.2017537168
45.482174,0.0125312903,0.0082205284,0.0312803078,0.1008197447,0.1436211862,0.1272462055,0.0240070181,0.0895856243,0.0895856243,0.1598725451,0.2014744977
45.565475,0.0124533576,0.0081896649,0.0313068803,0.1003395607,0.1431128112,0.1269735665,0.0239411105,0.0893646022,0.0893646022,0.1596342613,0.2011996055
45.648776,0.0123757107,0.0081554280,0.0313423652,0.0998585802,0.1426055039,0.1266916734,0.0238754959,0.0891420406,0.0891420406,0.1594125396,0.2009281183
45.732076,0.0122981980,0.0081174651,0.0313864636,0.0993768598,0.1420992753,0.1264009793,0.0238104184,0.0889178548,0.0889178548,0.1592070668,0.2006591514
45.815377,0.0122206805,0.0080754569,0.0314388607,0.0988944585,0.1415941359,0.1261019996,0.0237461172,0.0886919632,0.0886919632,0.1590173464,0.2003918596
45.898678,0.0121430313,0.0080291205,0.0314992266,0.0984114375,0.1410900956,0.1257953084,0.0236828250,0.0884642875,0.0884642875,0.1588427008,0.2001254384
45.981978,0.0120651366,0.0079782134,0.0315672177,0.0979278600,0.1405871642,0.1254815334,0.0236207667,0.0882347527,0.0882347527,0.1586822737,0.1998591253
46.065279,0.0119868950,0.0079225363,0.0316424769,0.0974437913,0.1400853511,0.1251613517,0.0235601575,0.0880032870,0.0880032870,0.1585350349,0.1995922000
46.148580,0.0119082181,0.0078619362,0.0317246350,0.0969592986,0.1395846651,0.1248354845,0.0235012023,0.0877698219,0.0877698219,0.1583997868,0.1993239854
46.231880,0.0118290299,0.0077963092,0.0318133116,0.0964744510,0.1390851147,0.1245046930,0.0234440937,0.0875342923,0.0875342923,0.1582751727,0.1990538476
46.315181,0.0117492669,0.0077256019,0.0319081164,0.0959893196,0.1385867082,0.1241697724,0.0233890112,0.0872966366,0.0872966366,0.1581596865,0.1987811954
46.398482,0.0116688775,0.0076498140,0.0320086498,0.0955039768,0.1380894535,0.1238315476,0.0233361201,0.0870567963,0.0870567963,0.1580516841,0.1985054801
46.481782,0.0115878219,0.0075689988,0.0321145045,0.0950184971,0.1375933579,0.1234908677,0.0232855702,0.0868147166,0.0868147166,0.1579493971,0.1982261950
46.565083,0.0115060715,0.0074832642,0.0322252664,0.0945329565,0.1370984286,0.1231486009,0.0232374951,0.0865703460,0.0865703460,0.1578509463,0.1979428742
46.648384,0.0114236085,0.0073927730,0.0323405158,0.0940474322,0.1366046726,0.1228056296,0.0231920112,0.0863236364,0.0863236364,0.1577543579,0.1976550915
46.731684,0.0113404253,0.0072977423,0.0324598285,0.0935620032,0.1361120963,0.1224628452,0.0231492171,0.0860745431,0.0860745431,0.1576575806,0.1973624596
46.814985,0.0112565240,0.0071984427,0.0325827773,0.0930767497,0.1356207058,0.1221211428,0.0231091930,0.0858230251,0.0858230251,0.1575585028,0.1970646280
46.898286,0.0111719158,0.0070951969,0.0327089325,0.0925917532,0.1351305072,0.1217814172,0.0230720001,0.0855690444,0.0855690444,0.1574549718,0.1967612821
46.981587,0.0110866209,0.0069883776,0.0328378638,0.0921070964,0.1346415061,0.1214445570,0.0230376800,0.0853125668,0.0853125668,0.1573448126,0.1964521415
47.064887,0.0110006670,0.0068784051,0.0329691411,0.0916228632,0.1341537077,0.1211114410,0.0230062551,0.0850535614,0.0850535614,0.1572258479,0.1961369580
47.148188,0.0109140896,0.0067657440,0.0331023357,0.0911391385,0.1336671172,0.1207829331,0.0229777277,0.0847920005,0.0847920005,0.1570959175,0.1958155143
47.231489,0.0108269313,0.0066508997,0.0332370215,0.0906560082,0.1331817394,0.1204598783,0.0229520804,0.0845278601,0.0845278601,0.1569528983,0.1954876221
47.314789,0.0107392409,0.0065344144,0.0333727760,0.0901735589,0.1326975789,0.1201430987,0.0229292760,0.0842611194,0.0842611194,0.1567947239,0.1951531205
47.398090,0.0106510735,0.0064168626,0.0335091816,0.0896918784,0.1322146400,0.1198333894,0.0229092578,0.0839917608,0.0839917608,0.1566194032,0.1948118743
47.481391,0.0105624897,0.0062988461,0.0336458263,0.0892110550,0.1317329269,0.1195315152,0.0228919499,0.0837197704,0.0837197704,0.1564250393,0.1944637723
47.564691,0.0104735552,0.0061809888,0.0337823051,0.0887311776,0.1312524434,0.1192382072,0.0228772575,0.0834451372,0.0834451372,0.1562098464,0.1941087261
47.647992,0.0103843405,0.0060639313,0.0339182209,0.0882523360,0.1307731933,0.1189541596,0.0228650675,0.0831678537,0.0831678537,0.1559721663,0.1937466681
47.731293,0.0102949209,0.0059483249,0.0340531852,0.0877746202,0.1302951802,0.1186800270,0.0228552493,0.0828879154,0.0828879154,0.1557104834,0.1933775506
47.814593,0.0102053755,0.0058348256,0.0341868194,0.0872981208,0.1298184073,0.1184164219,0.0228476553,0.0826053213,0.0826053213,0.1554234383,0.1930013444
47.897894,0.0101157875,0.0057240882,0.0343187552,0.0868229288,0.1293428779,0.1181639126,0.0228421218,0.0823200733,0.0823200733,0.1551098393,0.1926180374
47.981195,0.0100262437,0.0056167597,0.0344486359,0.0863491354,0.1288685949,0.1179230208,0.0228384699,0.0820321765,0.0820321765,0.1547686730,0.1922276340
48.064495,0.0099368345,0.0055134738,0.0345761168,0.0858768320,0.1283955613,0.1176942207,0.0228365065,0.0817416390,0.0817416390,0.1543991119,0.1918301538
48.147796,0.0098476532,0.0054148439,0.0347008658,0.0854061103,0.1279237798,0.1174779369,0.0228360253,0.0814484720,0.0814484720,0.1540005209,0.1914256313
48.231097,0.0097587965,0.0053214580,0.0348225646,0.0849370619,0.1274532530,0.1172745440,0.0228368082,0.0811526897,0.0811526897,0.1535724614,0.1910141145
48.314397,0.0096703638,0.0052338720,0.0349409085,0.0844697785,0.1269839834,0.1170843654,0.0228386260,0.0808543090,0.0808543090,0.1531146933,0.1905956653
48.397698,0.0095824572,0.0051526048,0.0350556078,0.0840043518,0.1265159736,0.1169076730,0.0228412400,0.0805533501,0.0805533501,0.1526271749,0.1901703581
48.480999,0.0094951814,0.0050781328,0.0351663874,0.0835408730,0.1260492257,0.1167446871,0.0228444031,0.0802498356,0.0802498356,0.1521100605,0.1897382802
48.564300,0.0094086432,0.0050108849,0.0352729879,0.0830794336,0.1255837420,0.1165955765,0.0228478612,0.0799437912,0.0799437912,0.1515636967,0.1892995314
48.647600,0.0093229518,0.0049512382,0.0353751654,0.0826201245,0.1251195248,0.1164604584,0.0228513544,0.0796352450,0.0796352450,0.1509886155,0.1888542235
48.730901,0.0092382179,0.0048995140,0.0354726923,0.0821630362,0.1246565761,0.1163393997,0.0228546186,0.0793242280,0.0793242280,0.1503855268,0.1884024806
48.814202,0.0091545540,0.0048559741,0.0355653570,0.0817082590,0.1241948980,0.1162324171,0.0228573864,0.0790107738,0.0790107738,0.1497553083,0.1879444393
48.897502,0.0090720738,0.0048208180,0.0356529644,0.0812558826,0.1237344926,0.1161394787,0.0228593888,0.0786949184,0.0786949184,0.1490989939,0.1874802482
48.980803,0.0089908921,0.0047941804,0.0357353361,0.0808059960,0.1232753619,0.1160605050,0.0228603566,0.0783767004,0.0783767004,0.1484177610,0.1870100681
49.064104,0.0089111240,0.0047761296,0.0358123101,0.0803586878,0.1228175079,0.1159953704,0.0228600212,0.0780561607,0.0780561607,0.1477129165,0.1865340725
49.147404,0.0088328851,0.0047666663,0.0358837409,0.0799140458,0.1223609326,0.1159439045,0.0228581165,0.0777333428,0.0777333428,0.1469858809,0.1860524474
49.230705,0.0087562905,0.0047657231,0.0359494996,0.0794721570,0.1219056380,0.1159058945,0.0228543799,0.0774082922,0.0774082922,0.1462381730,0.1855653912
49.314006,0.0086814546,0.0047731645,0.0360094738,0.0790331077,0.1214516261,0.1158810865,0.0228485533,0.0770810568,0.0770810568,0.1454713924,0.1850731152
49.397306,0.0086084903,0.0047887881,0.0360635670,0.0785969833,0.1209988990,0.1158691877,0.0228403846,0.0767516867,0.0767516867,0.1446872032,0.1845758432
49.480607,0.0085375089,0.0048123256,0.0361116991,0.0781638682,0.1205474587,0.1158698686,0.0228296287,0.0764202340,0.0764202340,0.1438873156,0.1840738118
49.563908,0.0084686188,0.0048434452,0.0361538055,0.0777338458,0.1200973074,0.1158827651,0.0228160484,0.0760867528,0.0760867528,0.1430734696,0.1835672701
49.647208,0.0084019253,0.0048817543,0.0361898370,0.0773069985,0.1196484472,0.1159074807,0.0227994158,0.0757512993,0.0757512993,0.1422474172,0.1830564795
49.730509,0.0083375300,0.0049268027,0.0362197597,0.0768834074,0.1192008804,0.1159435890,0.0227795128,0.0754139314,0.0754139314,0.1414109063,0.1825417137
49.813810,0.0082755297,0.0049780863,0.0362435543,0.0764631526,0.1187546093,0.1159906358,0.0227561321,0.0750747091,0.0750747091,0.1405656643,0.1820232580
49.897110,0.0082160159,0.0050350520,0.0362612160,0.0760463130,0.1183096362,0.1160481415,0.0227290780,0.0747336939,0.0747336939,0.1397133831,0.1815014090
49.980411,0.0081590740,0.0050971021,0.0362727536,0.0756329660,0.1178659636,0.1161156035,0.0226981673,0.0743909490,0.0743909490,0.1388557053,0.1809764741
50.063712,0.0081047825,0.0051635998,0.0362781895,0.0752231878,0.1174235940,0.1161924984,0.0226632295,0.0740465394,0.0740465394,0.1379942108,0.1804487708
50.147013,0.0080532125,0.0052338748,0.0362775589,0.0748170533,0.1169825302,0.1162782844,0.0226241078,0.0737005313,0.0737005313,0.1371304055,0.1799186258
50.230313,0.0080044266,0.0053072294,0.0362709095,0.0744146357,0.1165427748,0.1163724032,0.0225806591,0.0733529927,0.0733529927,0.1362657104,0.1793863741
50.313614,0.0079584784,0.0053829448,0.0362583008,0.0740160068,0.1161043307,0.1164742828,0.0225327548,0.0730039929,0.0730039929,0.1354014537,0.1788523585
50.396915,0.0079154119,0.0054602873,0.0362398036,0.0736212369,0.1156672009,0.1165833390,0.0224802809,0.0726536022,0.0726536022,0.1345388627,0.1783169276
50.480215,0.0078752605,0.0055385153,0.0362154992,0.0732303946,0.1152313886,0.1166989775,0.0224231383,0.0723018925,0.0723018925,0.1336790584,0.1777804354
50.563516,0.0078380470,0.0056168856,0.0361854794,0.0728435470,0.1147968969,0.1168205962,0.0223612427,0.0719489367,0.0719489367,0.1328230513,0.1772432399
50.646817,0.0078037825,0.0056946605,0.0361498454,0.0724607595,0.1143637292,0.1169475866,0.0222945250,0.0715948089,0.0715948089,0.1319717389,0.1767057011
50.730117,0.0077724661,0.0057711138,0.0361087071,0.0720820955,0.1139318892,0.1170793359,0.0222229309,0.0712395839,0.0712395839,0.1311259046,0.1761681805
50.813418,0.0077440846,0.0058455378,0.0360621832,0.0717076168,0.1135013804,0.1172152284,0.0221464215,0.0708833378,0.0708833378,0.1302862183,0.1756310390
50.896719,0.0077186123,0.0059172494,0.0360103999,0.0713373836,0.1130722067,0.1173546471,0.0220649721,0.0705261473,0.0705261473,0.1294532380,0.1750946355
50.980019,0.0076960104,0.0059855961,0.0359534905,0.0709714538,0.1126443720,0.1174969751,0.0219785729,0.0701680899,0.0701680899,0.1286274132,0.1745593254
51.063320,0.0076762271,0.0060499615,0.0358915950,0.0706098836,0.1122178805,0.1176415968,0.0218872284,0.0698092439,0.0698092439,0.1278090894,0.1740254590
51.146621,0.0076591976,0.0061097708,0.0358248594,0.0702527274,0.1117927366,0.1177878996,0.0217909566,0.0694496880,0.0694496880,0.1269985135,0.1734933801
51.229921,0.0076448441,0.0061644956,0.0357534350,0.0699000375,0.1113689447,0.1179352744,0.0216897895,0.0690895016,0.0690895016,0.1261958406,0.1729634242
51.313222,0.0076330759,0.0062136582,0.0356774779,0.0695518640,0.1109465094,0.1180831168,0.0215837718,0.0687287646,0.0687287646,0.1254011412,0.1724359170
51.396523,0.0076237898,0.0062568355,0.0355971487,0.0692082553,0.1105254356,0.1182308282,0.0214729609,0.0683675571,0.0683675571,0.1246144093,0.1719111729
51.479824,0.0076168703,0.0062936623,0.0355126116,0.0688692576,0.1101057282,0.1183778164,0.0213574262,0.0680059595,0.0680059595,0.1238355717,0.1713894941
51.563124,0.0076121903,0.0063238339,0.0354240339,0.0685349148,0.1096873926,0.1185234966,0.0212372485,0.0676440526,0.0676440526,0.1230644964,0.1708711683
51.646425,0.0076096115,0.0063471081,0.0353315857,0.0682052688,0.1092704340,0.1186672915,0.0211125195,0.0672819171,0.0672819171,0.1223010027,0.1703564682
51.729726,0.0076089854,0.0063633069,0.0352354394,0.0678803596,0.1088548579,0.1188086325,0.0209833409,0.0669196340,0.0669196340,0.1215448705,0.1698456503
