time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
142.360871,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9610571629
142.444172,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9611572730
142.527473,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9612573831
142.610773,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9612573831
142.694074,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9612573831
142.777375,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9613574932
142.860675,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9613574932
142.943976,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9613574932
143.027277,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7500250275,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9613574932
143.110577,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9613574932
143.193878,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6555210732,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9613574932
143.277179,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9614576034
143.360479,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9615577135
143.443780,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9934928421,0.9934928421,0.9747722495,0.9615577135
143.527081,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9935929522,0.9935929522,0.9747722495,0.9615577135
143.610381,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9935929522,0.9935929522,0.9747722495,0.9615577135
143.693682,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9935929522,0.9935929522,0.9747722495,0.9615577135
143.776983,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9935929522,0.9935929522,0.9747722495,0.9615577135
143.860284,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9747722495,0.9616578236
143.943584,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9747722495,0.9616578236
144.026885,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9747722495,0.9616578236
144.110186,0.9291220342,0.9970968065,0.9725698268,0.8716588247,0.7501251377,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9747722495,0.9616578236
144.193486,0.9291220342,0.9970968065,0.9726699369,0.8716588247,0.7502252478,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9747722495,0.9618580438
144.276787,0.9291220342,0.9970968065,0.9726699369,0.8716588247,0.7502252478,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9748723596,0.9619581540
144.360088,0.9291220342,0.9970968065,0.9726699369,0.8716588247,0.7502252478,0.6556211833,0.9982981279,0.9936930624,0.9936930624,0.9748723596,0.9620582641
144.443388,0.9291220342,0.9970968065,0.9726699369,0.8716588247,0.7502252478,0.6557212934,0.9982981279,0.9936930624,0.9936930624,0.9749724697,0.9620582641
144.526689,0.9291220342,0.9970968065,0.9726699369,0.8716588247,0.7503253579,0.6558214035,0.9982981279,0.9936930624,0.9936930624,0.9749724697,0.9621583742
144.609990,0.9291220342,0.9970968065,0.9726699369,0.8716588247,0.7503253579,0.6559215137,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9621583742
144.693290,0.9291220342,0.9970968065,0.9727700471,0.8716588247,0.7503253579,0.6559215137,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9621583742
144.776591,0.9291220342,0.9970968065,0.9727700471,0.8716588247,0.7504254680,0.6559215137,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9621583742
144.859892,0.9291220342,0.9970968065,0.9727700471,0.8716588247,0.7504254680,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9621583742
144.943192,0.9291220342,0.9970968065,0.9727700471,0.8716588247,0.7504254680,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9624587046
145.026493,0.9291220342,0.9970968065,0.9727700471,0.8717589348,0.7504254680,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9624587046
145.109794,0.9291220342,0.9970968065,0.9727700471,0.8717589348,0.7504254680,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9750725798,0.9624587046
145.193094,0.9291220342,0.9970968065,0.9727700471,0.8717589348,0.7504254680,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9624587046
145.276395,0.9291220342,0.9970968065,0.9727700471,0.8717589348,0.7505255781,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.359696,0.9291220342,0.9970968065,0.9727700471,0.8717589348,0.7506256883,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.442997,0.9292221444,0.9970968065,0.9727700471,0.8717589348,0.7506256883,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.526297,0.9292221444,0.9970968065,0.9727700471,0.8717589348,0.7506256883,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.609598,0.9292221444,0.9970968065,0.9727700471,0.8717589348,0.7506256883,0.6560216238,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.692899,0.9292221444,0.9970968065,0.9727700471,0.8718590449,0.7506256883,0.6561217339,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.776199,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7506256883,0.6562218440,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9625588147
145.859500,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7506256883,0.6563219541,0.9982981279,0.9936930624,0.9936930624,0.9751726900,0.9626589248
145.942801,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7506256883,0.6564220643,0.9982981279,0.9936930624,0.9936930624,0.9752728001,0.9626589248
146.026101,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7506256883,0.6564220643,0.9982981279,0.9936930624,0.9936930624,0.9753729102,0.9626589248
146.109402,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7507257984,0.6564220643,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9626589248
146.192703,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7507257984,0.6565221744,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9626589248
146.276003,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7507257984,0.6565221744,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9626589248
146.359304,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7508259085,0.6565221744,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9626589248
146.442605,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7508259085,0.6565221744,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9627590349
146.525905,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7508259085,0.6565221744,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9627590349
146.609206,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7508259085,0.6566222845,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9627590349
146.692507,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7508259085,0.6566222845,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9627590349
146.775808,0.9292221444,0.9970968065,0.9728701572,0.8718590449,0.7508259085,0.6566222845,0.9982981279,0.9936930624,0.9936930624,0.9754730203,0.9628591451
146.859108,0.9292221444,0.9970968065,0.9729702673,0.8718590449,0.7508259085,0.6566222845,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
146.942409,0.9292221444,0.9970968065,0.9729702673,0.8718590449,0.7508259085,0.6566222845,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
147.025710,0.9292221444,0.9970968065,0.9729702673,0.8718590449,0.7508259085,0.6567223946,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
147.109010,0.9292221444,0.9970968065,0.9729702673,0.8718590449,0.7508259085,0.6567223946,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
147.192311,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7508259085,0.6567223946,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
147.275612,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7509260186,0.6567223946,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
147.358912,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7509260186,0.6567223946,0.9982981279,0.9936930624,0.9936930624,0.9755731304,0.9628591451
147.442213,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7509260186,0.6567223946,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
147.525514,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7509260186,0.6567223946,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
147.608814,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7510261287,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
147.692115,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7510261287,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
147.775416,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7510261287,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
147.858716,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
147.942017,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
148.025318,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
148.108618,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
148.191919,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9755731304,0.9628591451
148.275220,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9628591451
148.358521,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9630593653
148.441821,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9630593653
148.525122,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9630593653
148.608423,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7511262389,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9630593653
148.691723,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7512263490,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9630593653
148.775024,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7513264591,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9756732406,0.9630593653
148.858325,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7513264591,0.6568225048,0.9982981279,0.9937931725,0.9937931725,0.9757733507,0.9630593653
148.941625,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7513264591,0.6569226149,0.9982981279,0.9937931725,0.9937931725,0.9757733507,0.9630593653
149.024926,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7513264591,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9757733507,0.9630593653
149.108227,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9757733507,0.9630593653
149.191527,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9630593653
149.274828,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9630593653
149.358129,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9630593653
149.441429,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9631594754
149.524730,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9631594754
149.608031,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9632595855
149.691331,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9632595855
149.774632,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9632595855
149.857933,0.9292221444,0.9970968065,0.9730703774,0.8718590449,0.7514265692,0.6570227250,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9632595855
149.941234,0.9292221444,0.9970968065,0.9731704875,0.8718590449,0.7514265692,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9632595855
150.024534,0.9292221444,0.9970968065,0.9731704875,0.8718590449,0.7514265692,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9632595855
150.107835,0.9292221444,0.9970968065,0.9731704875,0.8718590449,0.7515266793,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.191136,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.274436,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.357737,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.441038,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.524338,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6571228351,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.607639,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9633596957
150.690940,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9634598058
150.774240,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9758734608,0.9634598058
150.857541,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7515266793,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9759735709,0.9635599159
150.940842,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9759735709,0.9635599159
151.024142,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9759735709,0.9635599159
151.107443,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9759735709,0.9635599159
151.190744,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6572229452,0.9982981279,0.9937931725,0.9937931725,0.9759735709,0.9635599159
151.274045,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6573230554,0.9982981279,0.9937931725,0.9937931725,0.9759735709,0.9635599159
151.357345,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6574231655,0.9982981279,0.9938932826,0.9938932826,0.9759735709,0.9635599159
151.440646,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6574231655,0.9982981279,0.9938932826,0.9938932826,0.9759735709,0.9636600260
151.523947,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7516267895,0.6574231655,0.9982981279,0.9938932826,0.9938932826,0.9760736810,0.9636600260
151.607247,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7517268996,0.6574231655,0.9982981279,0.9938932826,0.9938932826,0.9760736810,0.9636600260
151.690548,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7518270097,0.6576233857,0.9982981279,0.9938932826,0.9938932826,0.9760736810,0.9636600260
151.773849,0.9292221444,0.9970968065,0.9732705977,0.8718590449,0.7519271198,0.6576233857,0.9982981279,0.9938932826,0.9938932826,0.9760736810,0.9636600260
151.857149,0.9292221444,0.9970968065,0.9732705977,0.8719591551,0.7519271198,0.6577234958,0.9982981279,0.9938932826,0.9938932826,0.9760736810,0.9636600260
151.940450,0.9292221444,0.9970968065,0.9732705977,0.8719591551,0.7519271198,0.6577234958,0.9982981279,0.9938932826,0.9938932826,0.9760736810,0.9636600260
152.023751,0.9292221444,0.9970968065,0.9732705977,0.8719591551,0.7519271198,0.6577234958,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9636600260
152.107051,0.9292221444,0.9970968065,0.9732705977,0.8719591551,0.7519271198,0.6577234958,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9636600260
152.190352,0.9292221444,0.9970968065,0.9732705977,0.8719591551,0.7519271198,0.6577234958,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9636600260
152.273653,0.9292221444,0.9970968065,0.9732705977,0.8719591551,0.7519271198,0.6578236060,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9637601361
152.356953,0.9292221444,0.9970968065,0.9732705977,0.8720592652,0.7519271198,0.6578236060,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9638602463
152.440254,0.9292221444,0.9970968065,0.9732705977,0.8720592652,0.7519271198,0.6578236060,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9639603564
152.523555,0.9292221444,0.9970968065,0.9732705977,0.8720592652,0.7520272300,0.6578236060,0.9982981279,0.9939933927,0.9939933927,0.9760736810,0.9639603564
152.606855,0.9292221444,0.9970968065,0.9732705977,0.8720592652,0.7520272300,0.6578236060,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9640604665
152.690156,0.9292221444,0.9970968065,0.9732705977,0.8721593753,0.7520272300,0.6579237161,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9640604665
152.773457,0.9292221444,0.9970968065,0.9732705977,0.8722594854,0.7520272300,0.6579237161,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9640604665
152.856758,0.9292221444,0.9970968065,0.9732705977,0.8722594854,0.7520272300,0.6581239363,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9640604665
152.940058,0.9292221444,0.9970968065,0.9732705977,0.8722594854,0.7520272300,0.6581239363,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9640604665
153.023359,0.9292221444,0.9970968065,0.9732705977,0.8722594854,0.7520272300,0.6581239363,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9640604665
153.106660,0.9292221444,0.9970968065,0.9732705977,0.8722594854,0.7520272300,0.6581239363,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9641605766
153.189960,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7520272300,0.6581239363,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9641605766
153.273261,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7521273401,0.6581239363,0.9982981279,0.9939933927,0.9939933927,0.9761737912,0.9641605766
153.356562,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7521273401,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.439862,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7521273401,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.523163,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7521273401,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.606464,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7521273401,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.689764,0.9292221444,0.9970968065,0.9732705977,0.8723595956,0.7522274502,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.773065,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7522274502,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.856366,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
153.939666,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
154.022967,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6582240465,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
154.106268,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6583241566,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
154.189569,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6583241566,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
154.272869,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6583241566,0.9982981279,0.9939933927,0.9939933927,0.9762739013,0.9641605766
154.356170,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6583241566,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9641605766
154.439471,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6584242667,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
154.522771,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6584242667,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
154.606072,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6584242667,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
154.689373,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
154.772673,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
154.855974,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
154.939275,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
155.022575,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
155.105876,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
155.189177,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
155.272477,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
155.355778,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6585243768,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9643607969
155.439079,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9645610171
155.522379,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9645610171
155.605680,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7523275603,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9645610171
155.688981,0.9292221444,0.9970968065,0.9732705977,0.8724597057,0.7524276704,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9645610171
155.772282,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7524276704,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9646611272
155.855582,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7524276704,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9646611272
155.938883,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7525277806,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9646611272
156.022184,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7525277806,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9646611272
156.105484,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7525277806,0.6586244869,0.9982981279,0.9939933927,0.9939933927,0.9763740114,0.9646611272
156.188785,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7525277806,0.6586244869,0.9982981279,0.9940935029,0.9940935029,0.9763740114,0.9646611272
156.272086,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7525277806,0.6586244869,0.9982981279,0.9940935029,0.9940935029,0.9763740114,0.9646611272
156.355386,0.9292221444,0.9970968065,0.9733707078,0.8724597057,0.7525277806,0.6586244869,0.9982981279,0.9940935029,0.9940935029,0.9763740114,0.9646611272
