time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
6.583186,0.7998071219,0.6897897747,1.5816060542,2.1057286472,2.2288323602,1.1535256297,1.4740249929,2.8194088783,2.8194088783,2.1711209847,2.1249296379
6.666517,0.7778517470,0.6757639553,1.5538935759,2.0660622158,2.1866551754,1.1336997651,1.4443839581,2.7723039760,2.7723039760,2.1451010608,2.1033156346
6.749849,0.7565895280,0.6624130820,1.5271528816,2.0277498804,2.1457389429,1.1143082667,1.4158096547,2.7266073654,2.7266073654,2.1199055383,2.0820935472
6.833180,0.7359721079,0.6497184040,1.5013231802,1.9907350421,2.1060410433,1.0953752526,1.3882337242,2.6822581163,2.6822581163,2.0953949900,2.0612208101
6.916512,0.7159592455,0.6376765985,1.4763458797,1.9549639589,2.0675202975,1.0769242074,1.3615928668,2.6391987781,2.6391987781,2.0714405427,2.0406625885
6.999843,0.6965183049,0.6262920236,1.4521647724,1.9203855601,2.0301369252,1.0589775734,1.3358290772,2.5973751373,2.5973751373,2.0479274635,2.0203912410
7.083175,0.6776237119,0.6155686103,1.4287262158,1.8869512744,1.9938525044,1.0415563566,1.3108897617,2.5567359917,2.5567359917,2.0247579189,2.0003856867
7.166506,0.6592563765,0.6055024228,1.4059793039,1.8546148690,1.9586299304,1.0246797519,1.2867277420,2.5172329412,2.5172329412,2.0018528522,1.9806307047
7.249837,0.6414030714,0.5960757594,1.3838760209,1.8233323009,1.9244333765,1.0083647927,1.2633011501,2.4788201931,2.4788201931,1.9791529690,1.9611161909
7.333169,0.6240557619,0.5872534156,1.3623713739,1.7930615781,1.8912282547,0.9926260315,1.2405732257,2.4414543820,2.4414543820,1.9566188601,1.9418363967
7.416500,0.6072108792,0.5789814300,1.3414234996,1.7637626311,1.8589811767,0.9774752559,1.2185120265,2.4050944036,2.4050944036,1.9342303275,1.9227891700
7.499832,0.5908685387,0.5711883244,1.3209937427,1.7353971933,1.8276599162,0.9629212479,1.1970900649,2.3697012604,2.3697012604,1.9119850106,1.9039752191
7.583163,0.5750317088,0.5637885585,1.3010467041,1.7079286907,1.7972333720,0.9489695905,1.1762838855,2.3352379197,2.3352379197,1.8898964302,1.8853974142
7.666495,0.5597053452,0.5566876903,1.2815502576,1.6813221392,1.7676715312,0.9356225258,1.1560735986,2.3016691830,2.3016691830,1.8679915855,1.8670601419
7.749826,0.5448955103,0.5497885755,1.2624755337,1.6555440494,1.7389454339,0.9228788702,1.1364423843,2.2689615645,2.2689615645,1.8463082479,1.8489687213
7.833158,0.5306085028,0.5429978718,1.2437968735,1.6305623394,1.7110271383,0.9107339869,1.1173759822,2.2370831809,2.2370831809,1.8248920932,1.8311288911
7.916489,0.5168500262,0.5362321324,1.2254917510,1.6063462531,1.6838896866,0.8991798180,1.0988621811,2.2060036489,2.2060036489,1.8037938124,1.8135463723
7.999821,0.5036244250,0.5294228676,1.2075406674,1.5828662853,1.6575070722,0.8882049753,1.0808903201,2.1756939913,2.1756939913,1.7830663241,1.7962265076
8.083152,0.4909340154,0.5225201108,1.1899270182,1.5600941123,1.6318542073,0.8777948889,1.0634508144,2.1461265506,2.1461265506,1.7627621999,1.7791739802
8.166484,0.4787785346,0.5154942154,1.1726369364,1.5380025283,1.6069068911,0.8679320091,1.0465347132,2.1172749100,2.1172749100,1.7429313888,1.7623926072
8.249815,0.4671547267,0.5083358136,1.1556591147,1.5165653858,1.5826417801,0.8585960580,1.0301333000,2.0891138206,2.0891138206,1.7236193074,1.7458852055
8.333147,0.4560560764,0.5010540641,1.1389846087,1.4957575415,1.5590363574,0.8497643256,1.0142377398,2.0616191341,2.0616191341,1.7048653371,1.7296535231
8.416478,0.4454726950,0.4936734746,1.1226066262,1.4755548062,1.5360689045,0.8414120022,0.9988387772,2.0347677419,2.0347677419,1.6867017467,1.7136982308
8.499809,0.4353913554,0.4862297070,1.1065203041,1.4559338982,1.5137184731,0.8335125417,0.9839264895,2.0085375179,2.0085375179,1.6691530363,1.6980189644
8.583141,0.4257956657,0.4787648361,1.0907224778,1.4368724009,1.4919648579,0.8260380463,0.9694900935,1.9829072667,1.9829072667,1.6522356793,1.6826144108
8.666472,0.4166663660,0.4713225448,1.0752114456,1.4183487234,1.4707885699,0.8189596647,0.9555178068,1.9578566755,1.9578566755,1.6359582225,1.6674824271
8.749804,0.4079817271,0.4639436994,1.0599867320,1.4003420642,1.4501708115,0.8122479961,0.9419967598,1.9333662695,1.9333662695,1.6203216927,1.6526201859
8.833135,0.3997180267,0.4566626740,1.0450488526,1.3828323778,1.4300934512,0.8058734898,0.9289129571,1.9094173710,1.9094173710,1.6053202473,1.6380243357
8.916467,0.3918500779,0.4495046813,1.0303990848,1.3658003439,1.4105389996,0.7998068347,0.9162512825,1.8859920613,1.8859920613,1.5909420050,1.6236911700
8.999798,0.3843517830,0.4424842542,1.0160392453,1.3492273386,1.3914905867,0.7940193291,0.9039955428,1.8630731449,1.8630731449,1.5771699894,1.6096167950
9.083130,0.3771966877,0.4356048976,1.0019714787,1.3330954084,1.3729319387,0.7884832248,0.8921285465,1.8406441170,1.8406441170,1.5639831225,1.5957972914
9.166461,0.3703585127,0.4288598241,0.9881980588,1.3173872454,1.3548473571,0.7831720398,0.8806322098,1.8186891322,1.8186891322,1.5513572090,1.5822288617
9.249793,0.3638116436,0.4222335980,0.9747212051,1.3020861652,1.3372216970,0.7780608337,0.8694876862,1.7971929754,1.7971929754,1.5392658639,1.5689079595
9.333124,0.3575315611,0.4157044516,0.9615429145,1.2871760849,1.3200403472,0.7731264420,0.8586755120,1.7761410353,1.7761410353,1.5276813419,1.5558313958
9.416456,0.3514952030,0.4092470025,0.9486648128,1.2726415045,1.3032892105,0.7683476662,0.8481757651,1.7555192776,1.7555192776,1.5165752391,1.5429964203
9.499787,0.3456812472,0.4028350977,0.9360880232,1.2584674878,1.2869546848,0.7637054184,0.8379682299,1.7353142217,1.7353142217,1.5059190503,1.5304007749
9.583118,0.3400703144,0.3964445287,0.9238130559,1.2446396456,1.2710236448,0.7591828186,0.8280325653,1.7155129169,1.7155129169,1.4956845727,1.5180427197
9.666450,0.3346450909,0.3900553998,0.9118397169,1.2311441194,1.2554834245,0.7547652453,0.8183484707,1.6961029206,1.6961029206,1.4858441591,1.5059210313
9.749781,0.3293903734,0.3836539857,0.9001670366,1.2179675664,1.2403218000,0.7504403412,0.8088958487,1.6770722774,1.6770722774,1.4763708306,1.4940349752
9.833113,0.3242930453,0.3772339723,0.8887932186,1.2050971446,1.2255269733,0.7461979756,0.7996549594,1.6584094987,1.6584094987,1.4672382672,1.4823842535
9.916444,0.3193419896,0.3707970362,0.8777156074,1.1925204998,1.2110875561,0.7420301664,0.7906065659,1.6401035439,1.6401035439,1.4584206987,1.4709689329
9.999776,0.3145279520,0.3643527723,0.8669306742,1.1802257519,1.1969925554,0.7379309663,0.7817320683,1.6221438011,1.6221438011,1.4498927215,1.4597893538
10.083107,0.3098433616,0.3579180292,0.8564340202,1.1682014827,1.1832313577,0.7338963162,0.7730136260,1.6045200697,1.6045200697,1.4416290702,1.4488460263
10.166439,0.3052821232,0.3515157481,0.8462203957,1.1564367237,1.1697937158,0.7299238718,0.7644342663,1.5872225433,1.5872225433,1.4336043696,1.4381395171
10.249770,0.3008393894,0.3451734270,0.8362837338,1.1449209448,1.1566697347,0.7260128081,0.7559779804,1.5702417924,1.5702417924,1.4257928952,1.4276703308
10.333102,0.2965113250,0.3389213454,0.8266171973,1.1336440426,1.1438498586,0.7221636070,0.7476298057,1.5535687490,1.5535687490,1.4181683629,1.4174387903
10.416433,0.2922948709,0.3327906873,0.8172132362,1.1225963297,1.1313248581,0.7183778329,0.7393758949,1.5371946903,1.5371946903,1.4107037689,1.4074449210
10.499765,0.2881875170,0.3268116916,0.8080636559,1.1117685237,1.1190858185,0.7146579029,0.7312035726,1.5211112243,1.5211112243,1.4033712932,1.3976883413
10.583096,0.2841870888,0.3210119478,0.7991596925,1.1011517371,1.1071241275,0.7110068554,0.7231013790,1.5053102750,1.5053102750,1.3961422780,1.3881681647
10.666428,0.2802915555,0.3154149292,0.7904920943,1.0907374667,1.0954314643,0.7074281226,0.7150591029,1.4897840679,1.4897840679,1.3889872854,1.3788829147
10.749759,0.2764988609,0.3100388348,0.7820512078,1.0805175835,1.0839997887,0.7039253113,0.7070678023,1.4745251169,1.4745251169,1.3818762347,1.3698304561
10.833090,0.2728067813,0.3048957864,0.7738270668,1.0704843226,1.0728213308,0.7005019956,0.6991198157,1.4595262112,1.4595262112,1.3747786168,1.3610079441
10.916422,0.2692128113,0.2999913984,0.7658094817,1.0606302732,1.0618885807,0.6971615261,0.6912087624,1.4447804019,1.4447804019,1.3676637776,1.3524117927
10.999753,0.2657140778,0.2953247176,0.7579881296,1.0509483689,1.0511942790,0.6939068566,0.6833295343,1.4302809907,1.4302809907,1.3605012600,1.3440376627
11.083085,0.2623072817,0.2908885081,0.7503526417,1.0414318779,1.0407314078,0.6907403931,0.6754782778,1.4160215174,1.4160215174,1.3532611925,1.3358804698
11.166416,0.2589886661,0.2866698405,0.7428926884,1.0320743931,1.0304931811,0.6876638647,0.6676523675,1.4019957490,1.4019957490,1.3459147096,1.3279344117
11.249748,0.2557540094,0.2826509289,0.7355980600,1.0228698225,1.0204730372,0.6846782190,0.6598503721,1.3881976688,1.3881976688,1.3384343894,1.3201930138
11.333079,0.2525986410,0.2788101555,0.7284587424,1.0138123795,1.0106646295,0.6817835418,0.6520720119,1.3746214659,1.3746214659,1.3307946931,1.3126491909
11.416411,0.2495174767,0.2751232143,0.7214649874,1.0048965733,1.0010618193,0.6789790022,0.6443181086,1.3612615255,1.3612615255,1.3229723925,1.3052953237
11.499742,0.2465050720,0.2715643074,0.7146073759,0.9961171997,0.9916586680,0.6762628208,0.6365905282,1.3481124190,1.3481124190,1.3149469705,1.2981233483
11.583074,0.2435556900,0.2681073320,0.7078768746,0.9874693308,0.9824494296,0.6736322625,0.6288921172,1.3351688956,1.3351688956,1.3067009841,1.2911248540
11.666405,0.2406633813,0.2647269996,0.7012648855,0.9789483065,0.9734285437,0.6710836501,0.6212266311,1.3224258734,1.3224258734,1.2982203784,1.2842911896
11.749737,0.2378220727,0.2613998425,0.6947632874,0.9705497241,0.9645906293,0.6686123993,0.6135986577,1.3098784312,1.3098784312,1.2894947434,1.2776135724
11.833068,0.2350256629,0.2581050684,0.6883644699,0.9622694297,0.9559304776,0.6662130716,0.6060135345,1.2975218014,1.2975218014,1.2805175076,1.2710831991
11.916400,0.2322681214,0.2548252385,0.6820613605,0.9541035083,0.9474430462,0.6638794430,0.5984772604,1.2853513619,1.2853513619,1.2712860643,1.2646913557
11.999731,0.2295435895,0.2515467537,0.6758474432,0.9460482751,0.9391234530,0.6616045871,0.5909964029,1.2733626303,1.2733626303,1.2618018271,1.2584295215
12.083062,0.2268464792,0.2482601460,0.6697167710,0.9381002659,0.9309669705,0.6593809695,0.5835780019,1.2615512569,1.2615512569,1.2520702165,1.2522894683
12.166394,0.2241715686,0.2449601785,0.6636639706,0.9302562281,0.9229690203,0.6572005506,0.5762294701,1.2499130188,1.2499130188,1.2421005776,1.2462633495
12.249725,0.2215140917,0.2416457688,0.6576842410,0.9225131116,0.9151251678,0.6550548949,0.5689584905,1.2384438147,1.2384438147,1.2319060324,1.2403437789
12.333057,0.2188698194,0.2383197541,0.6517733467,0.9148680604,0.9074311171,0.6529352844,0.5617729139,1.2271396596,1.2271396596,1.2215032718,1.2345238969
12.416388,0.2162351309,0.2349885218,0.6459276044,0.9073184031,0.8998827060,0.6508328336,0.5546806547,1.2159966798,1.2159966798,1.2109122927,1.2287974236
12.499720,0.2136070724,0.2316615310,0.6401438653,0.8998616445,0.8924759016,0.6487386034,0.5476895890,1.2050111087,1.2050111087,1.2001560858,1.2231586973
12.583051,0.2109834022,0.2283507522,0.6344194933,0.8924954574,0.8852067955,0.6466437126,0.5408074528,1.1941792827,1.1941792827,1.1892602837,1.2176026977
12.666383,0.2083626215,0.2250700517,0.6287523384,0.8852176735,0.8780715998,0.6445394455,0.5340417448,1.1834976374,1.1834976374,1.1782527742,1.2121250553
12.749714,0.2057439876,0.2218345456,0.6231407082,0.8780262758,0.8710666424,0.6424173526,0.5273996321,1.1729627043,1.1729627043,1.1671632886,1.2067220451
12.833046,0.2031275114,0.2186599448,0.6175833359,0.8709193899,0.8641883637,0.6402693447,0.5208878614,1.1625711076,1.1625711076,1.1560229727,1.2013905668
12.916377,0.2005139376,0.2155619142,0.6120793460,0.8638952764,0.8574333121,0.6380877781,0.5145126767,1.1523195611,1.1523195611,1.1448639473,1.1961281119
12.999709,0.1979047072,0.2125554613,0.6066282196,0.8569523230,0.8507981410,0.6358655306,0.5082797428,1.1422048659,1.1422048659,1.1337188669,1.1909327189
13.083040,0.1953019044,0.2096543697,0.6012297576,0.8500890371,0.8442796045,0.6335960682,0.5021940784,1.1322239081,1.1322239081,1.1226204833,1.1858029173
13.166371,0.1927081879,0.2068706920,0.5958840439,0.8433040378,0.8378745546,0.6312735003,0.4962599963,1.1223736565,1.1223736565,1.1116012207,1.1807376638
13.249703,0.1901267078,0.2042143101,0.5905914086,0.8365960493,0.8315799378,0.6288926256,0.4904810534,1.1126511604,1.1126511604,1.1006927682,1.1757362703
13.333034,0.1875610115,0.2016925737,0.5853523909,0.8299638935,0.8253927916,0.6264489670,0.4848600107,1.1030535484,1.1030535484,1.0899256958,1.1707983269
13.416366,0.1850149390,0.1993100228,0.5801677040,0.8234064833,0.8193102421,0.6239387964,0.4793988029,1.0935780266,1.0935780266,1.0793290976,1.1659236215
13.499697,0.1824925122,0.1970682001,0.5750381999,0.8169228160,0.8133295004,0.6213591495,0.4740985186,1.0842218770,1.0842218770,1.0689302673,1.1611120573
13.583029,0.1799978191,0.1949655562,0.5699648360,0.8105119664,0.8074478604,0.6187078314,0.4689593903,1.0749824565,1.0749824565,1.0587544083,1.1563635712
13.666360,0.1775348982,0.1929974494,0.5649486438,0.8041730816,0.8016626959,0.6159834133,0.4639807953,1.0658571954,1.0658571954,1.0488243821,1.1516780532
13.749692,0.1751076237,0.1911562403,0.5599906984,0.7979053738,0.7959714578,0.6131852213,0.4591612657,1.0568435966,1.0568435966,1.0391604954,1.1470552707
13.833023,0.1727195975,0.1894314766,0.5550920913,0.7917081156,0.7903716720,0.6103133177,0.4544985093,1.0479392346,1.0479392346,1.0297803283,1.1424947965
13.916355,0.1703740483,0.1878101649,0.5502539042,0.7855806337,0.7848609366,0.6073684756,0.4499894381,1.0391417545,1.0391417545,1.0206986035,1.1379959446
13.999686,0.1680737429,0.1862771201,0.5454771859,0.7795223040,0.7794369202,0.6043521482,0.4456302064,1.0304488710,1.0304488710,1.0119270965,1.1335577127
14.083018,0.1658209101,0.1848153821,0.5407629311,0.7735325462,0.7740973589,0.6012664325,0.4414162559,1.0218583679,1.0218583679,1.0034745860,1.1291787342
14.166349,0.1636171819,0.1834066864,0.5361120619,0.7676108193,0.7688400549,0.5981140300,0.4373423685,1.0133680971,1.0133680971,0.9953468431,1.1248572387
14.249681,0.1614635504,0.1820319737,0.5315254110,0.7617566166,0.7636628740,0.5948982028,0.4334027245,1.0049759780,1.0049759780,0.9875466580,1.1205910234
14.333012,0.1593603452,0.1806719213,0.5270037081,0.7559694615,0.7585637437,0.5916227276,0.4295909664,0.9966799964,0.9966799964,0.9800739013,1.1163774340
14.416343,0.1573072282,0.1793074773,0.5225475683,0.7502489030,0.7535406515,0.5882918483,0.4259002664,0.9884782043,0.9884782043,0.9729256186,1.1122133566
14.499675,0.1553032095,0.1779203799,0.5181574819,0.7445945123,0.7485916428,0.5849102261,0.4223233977,0.9803687187,0.9803687187,0.9660961535,1.1080952194
14.583006,0.1533466801,0.1764936436,0.5138338081,0.7390058783,0.7437148195,0.5814828902,0.4188528071,0.9723497208,0.9723497208,0.9595772980,1.1040190049
14.666338,0.1514354639,0.1750119949,0.5095767688,0.7334826046,0.7389083377,0.5780151869,0.4154806897,0.9644194556,0.9644194556,0.9533584660,1.0999802714
14.749669,0.1495668848,0.1734622433,0.5053864458,0.7280243060,0.7341704067,0.5745127303,0.4121990631,0.9565762307,0.9565762307,0.9474268858,1.0959741836
14.833001,0.1477378477,0.1718335760,0.5012627789,0.7226306054,0.7294992870,0.5709813523,0.4089998412,0.9488184153,0.9488184153,0.9417678099,1.0919955510
14.916332,0.1459449316,0.1701177664,0.4972055661,0.7173011306,0.7248932891,0.5674270542,0.4058749063,0.9411444399,0.9411444399,0.9363647365,1.0880388746
14.999664,0.1441844907,0.1683092936,0.4932144654,0.7120355121,0.7203507715,0.5638559596,0.4028161785,0.9335527947,0.9335527947,0.9311996413,1.0840983985
15.082995,0.1424527619,0.1664053699,0.4892889974,0.7068333802,0.7158701400,0.5602742679,0.3998156828,0.9260420289,0.9260420289,0.9262532139,1.0801681685
15.166327,0.1407459743,0.1644058814,0.4854285497,0.7016943629,0.7114498457,0.5566882104,0.3968656109,0.9186107495,0.9186107495,0.9215050980,1.0762420933
15.249658,0.1390604590,0.1623132462,0.4816323822,0.6966180835,0.7070883841,0.5531040073,0.3939583803,0.9112576203,0.9112576203,0.9169341305,1.0723140096
15.332990,0.1373927543,0.1601322016,0.4778996333,0.6916041589,0.7027842933,0.5495278267,0.3910866871,0.9039813608,0.9039813608,0.9125185774,1.0683777496
15.416321,0.1357397054,0.1578695319,0.4742293269,0.6866521978,0.6985361535,0.5459657457,0.3882435540,0.8967807445,0.8967807445,0.9082363642,1.0644272081
15.499653,0.1340985545,0.1555337512,0.4706203799,0.6817617991,0.6943425853,0.5424237133,0.3854223732,0.8896545984,0.8896545984,0.9040652978,1.0604564104
15.582984,0.1324670193,0.1531347562,0.4670716106,0.6769325501,0.6902022484,0.5389075154,0.3826169423,0.8826018009,0.8826018009,0.8999832783,1.0564595782
15.666315,0.1308433583,0.1506834646,0.4635817474,0.6721640260,0.6861138412,0.5354227417,0.3798214955,0.8756212809,0.8756212809,0.8959684994,1.0524311940
15.749647,0.1292264210,0.1481914544,0.4601494373,0.6674557880,0.6820760987,0.5319747546,0.3770307280,0.8687120163,0.8687120163,0.8919996348,1.0483660616
15.832978,0.1276156821,0.1456706173,0.4567732552,0.6628073829,0.6780877926,0.5285686608,0.3742398147,0.8618730323,0.8618730323,0.8880560112,1.0442593628
15.916310,0.1260112587,0.1431328386,0.4534517128,0.6582183419,0.6741477292,0.5252092842,0.3714444232,0.8551034001,0.8551034001,0.8841177652,1.0401067100
15.999641,0.1244139106,0.1405897126,0.4501832681,0.6536881802,0.6702547491,0.5219011416,0.3686407210,0.8484022351,0.8484022351,0.8801659857,1.0359041928
16.082973,0.1228250250,0.1380523019,0.4469663338,0.6492163964,0.6664077261,0.5186484205,0.3658253775,0.8417686957,0.8417686957,0.8761828391,1.0316484190
16.166304,0.1212465839,0.1355309435,0.4437992865,0.6448024719,0.6626055663,0.5154549592,0.3629955604,0.8352019812,0.8352019812,0.8721516802,1.0273365500
16.249636,0.1196811180,0.1330351044,0.4406804752,0.6404458708,0.6588472070,0.5123242289,0.3601489286,0.8287013304,0.8287013304,0.8680571459,1.0229663287
16.332967,0.1181316474,0.1305732861,0.4376082294,0.6361460397,0.6551316160,0.5092593188,0.3572836193,0.8222660199,0.8222660199,0.8638852346,1.0185361019
16.416299,0.1166016105,0.1281529741,0.4345808673,0.6319024076,0.6514577908,0.5062629229,0.3543982324,0.8158953621,0.8158953621,0.8596233701,1.0140448351
16.499630,0.1150947839,0.1257806291,0.4315967028,0.6277143857,0.6478247577,0.5033373299,0.3514918109,0.8095887041,0.8095887041,0.8552604517,1.0094921211
16.582962,0.1136151957,0.1234617124,0.4286540531,0.6235813680,0.6442315712,0.5004844152,0.3485638184,0.8033454251,0.8033454251,0.8507868904,1.0048781822
16.666293,0.1121670331,0.1212007391,0.4257512450,0.6195027311,0.6406773128,0.4977056358,0.3456141141,0.7971649354,0.7971649354,0.8461946326,1.0002038651
16.749624,0.1107545486,0.1190013518,0.4228866213,0.6154778348,0.6371610908,0.4950020271,0.3426429264,0.7910466742,0.7910466742,0.8414771711,0.9954706309
16.832956,0.1093819650,0.1168664062,0.4200585463,0.6115060220,0.6336820390,0.4923742032,0.3396508234,0.7849901079,0.7849901079,0.8366295455,0.9906805385
16.916287,0.1080533838,0.1147980634,0.4172654112,0.6075866199,0.6302393167,0.4898223590,0.3366386845,0.7789947285,0.7789947285,0.8316483315,0.9858362227
16.999619,0.1067726961,0.1127978805,0.4145056386,0.6037189398,0.6268321072,0.4873462751,0.3336076689,0.7730600517,0.7730600517,0.8265316206,0.9809408677
17.082950,0.1055435010,0.1108668953,0.4117776871,0.5999022781,0.6234596180,0.4849453258,0.3305591861,0.7671856155,0.7671856155,0.8212789899,0.9759981758
17.166282,0.1043690302,0.1090056999,0.4090800547,0.5961359169,0.6201210793,0.4826184883,0.3274948649,0.7613709778,0.7613709778,0.8158914640,0.9710123321
17.249613,0.1032520827,0.1072145019,0.4064112825,0.5924191244,0.6168157441,0.4803643554,0.3244165233,0.7556157154,0.7556157154,0.8103714684,0.9659879660
17.332945,0.1021949687,0.1054931693,0.4037699574,0.5887511561,0.6135428872,0.4781811504,0.3213261397,0.7499194221,0.7499194221,0.8047227753,0.9609301095
17.416276,0.1011994645,0.1038412598,0.4011547144,0.5851312552,0.6103018046,0.4760667433,0.3182258245,0.7442817069,0.7442817069,0.7989504422,0.9558441530
17.499608,0.1002667788,0.1022580349,0.3985642391,0.5815586536,0.6070918130,0.4740186701,0.3151177931,0.7387021927,0.7387021927,0.7930607441,0.9507357996
17.582939,0.0993975304,0.1007424596,0.3959972692,0.5780325727,0.6039122495,0.4720341534,0.3120043405,0.7331805144,0.7331805144,0.7870610991,0.9456110175
17.666271,0.0985917371,0.0992931916,0.3934525957,0.5745522244,0.6007624705,0.4701101250,0.3088878175,0.7277163176,0.7277163176,0.7809599882,0.9404759922
17.749602,0.0978488159,0.0979085606,0.3909290639,0.5711168117,0.5976418517,0.4682432496,0.3057706087,0.7223092573,0.7223092573,0.7747668699,0.9353370775
17.832934,0.0971675939,0.0965865425,0.3884255745,0.5677255300,0.5945497871,0.4664299508,0.3026551121,0.7169589959,0.7169589959,0.7684920890,0.9302007471
17.916265,0.0965463284,0.0953247318,0.3859410835,0.5643775679,0.5914856891,0.4646664371,0.2995437209,0.7116652025,0.7116652025,0.7621467822,0.9250735467
17.999596,0.0959827368,0.0941203148,0.3834746026,0.5610721079,0.5884489874,0.4629487294,0.2964388070,0.7064275510,0.7064275510,0.7557427778,0.9199620464
18.082928,0.0954740332,0.0929700480,0.3810251990,0.5578083278,0.5854391287,0.4612726896,0.2933427065,0.7012457192,0.7012457192,0.7492924938,0.9148727948
18.166259,0.0950169732,0.0918702440,0.3785919953,0.5545854014,0.5824555767,0.4596340490,0.2902577068,0.6961193874,0.6961193874,0.7428088314,0.9098122745
18.249591,0.0946079026,0.0908167678,0.3761741686,0.5514024994,0.5794978108,0.4580284372,0.2871860361,0.6910482373,0.6910482373,0.7363050672,0.9047868594
18.332922,0.0942428118,0.0898050460,0.3737709502,0.5482587907,0.5765653265,0.4564514114,0.2841298538,0.6860319508,0.6860319508,0.7297947435,0.8998027741
18.416254,0.0939173927,0.0888300898,0.3713816247,0.5451534430,0.5736576343,0.4548984851,0.2810912431,0.6810702090,0.6810702090,0.7232915577,0.8948660552
18.499585,0.0936270974,0.0878865342,0.3690055285,0.5420856240,0.5707742597,0.4533651565,0.2780722049,0.6761626914,0.6761626914,0.7168092519,0.8899825159
18.582917,0.0933671979,0.0869686930,0.3666420497,0.5390545022,0.5679147426,0.4518469370,0.2750746532,0.6713090747,0.6713090747,0.7103615031,0.8851577120
18.666248,0.0931328458,0.0860706289,0.3642906258,0.5360592480,0.5650786370,0.4503393780,0.2721004116,0.6665090319,0.6665090319,0.7039618150,0.8803969117
18.749580,0.0929191299,0.0851862401,0.3619507431,0.5330990344,0.5622655105,0.4488380973,0.2691512106,0.6617622320,0.6617622320,0.6976234129,0.8757050677
18.832911,0.0927211328,0.0843093600,0.3596219354,0.5301730380,0.5594749440,0.4473388046,0.2662286867,0.6570683384,0.6570683384,0.6913591414,0.8710867920
18.916243,0.0925339831,0.0834338696,0.3573037819,0.5272804400,0.5567065313,0.4458373257,0.2633343816,0.6524270092,0.6524270092,0.6851813673,0.8665463340
18.999574,0.0923529061,0.0825538191,0.3549959065,0.5244204269,0.5539598788,0.4443296250,0.2604697422,0.6478378958,0.6478378958,0.6791018872,0.8620875613
19.082906,0.0921732681,0.0816635572,0.3526979756,0.5215921915,0.5512346049,0.4428118272,0.2576361216,0.6433006428,0.6433006428,0.6731318411,0.8577139433
19.166237,0.0919906183,0.0807578641,0.3504096970,0.5187949334,0.5485303401,0.4412802373,0.2548347801,0.6388148872,0.6388148872,0.6672816337,0.8534285380
19.249568,0.0918007242,0.0798320848,0.3481308183,0.5160278603,0.5458467262,0.4397313585,0.2520668865,0.6343802581,0.6343802581,0.6615608627,0.8492339809
19.332900,0.0915996036,0.0788822597,0.3458611249,0.5132901883,0.5431834162,0.4381619094,0.2493335203,0.6299963766,0.6299963766,0.6559782555,0.8451324778
19.416231,0.0913835501,0.0779052479,0.3436004389,0.5105811428,0.5405400741,0.4365688388,0.2466356731,0.6256628549,0.6256628549,0.6505416151,0.8411257995
19.499563,0.0911491549,0.0768988395,0.3413486171,0.5078999591,0.5379163743,0.4349493393,0.2439742508,0.6213792965,0.6213792965,0.6452577751,0.8372152790
19.582894,0.0908933225,0.0758618542,0.3391055494,0.5052458834,0.5353120016,0.4333008588,0.2413500754,0.6171452956,0.6171452956,0.6401325645,0.8334018120
19.666226,0.0906132827,0.0747942210,0.3368711576,0.5026181731,0.5327266504,0.4316211103,0.2387638871,0.6129604374,0.6129604374,0.6351707825,0.8296858591
19.749557,0.0903065973,0.0736970382,0.3346453932,0.5000160975,0.5301600251,0.4299080807,0.2362163460,0.6088242976,0.6088242976,0.6303761836,0.8260674508
19.832889,0.0899711627,0.0725726078,0.3324282364,0.4974389385,0.5276118393,0.4281600371,0.2337080336,0.6047364426,0.6047364426,0.6257514724,0.8225461944
19.916220,0.0896052096,0.0714244458,0.3302196940,0.4948859908,0.5250818158,0.4263755316,0.2312394548,0.6006964293,0.6006964293,0.6212983090,0.8191212834
19.999552,0.0892072974,0.0702572637,0.3280197982,0.4923565630,0.5225696860,0.4245534055,0.2288110387,0.5967038051,0.5967038051,0.6170173242,0.8157915085
20.082883,0.0887763073,0.0690769217,0.3258286047,0.4898499775,0.5200751900,0.4226927902,0.2264231404,0.5927581083,0.5927581083,0.6129081437,0.8125552709
20.166215,0.0883114312,0.0678903542,0.3236461917,0.4873655711,0.5175980763,0.4207931084,0.2240760417,0.5888588679,0.5888588679,0.6089694219,0.8094105968
20.249546,0.0878121598,0.0667054665,0.3214726578,0.4849026956,0.5151381012,0.4188540726,0.2217699521,0.5850056037,0.5850056037,0.6051988842,0.8063551541
20.332877,0.0872782670,0.0655310056,0.3193081209,0.4824607181,0.5126950291,0.4168756831,0.2195050099,0.5811978269,0.5811978269,0.6015933773,0.8033862704
20.416209,0.0867097945,0.0643764062,0.3171527168,0.4800390210,0.5102686316,0.4148582238,0.2172812826,0.5774350398,0.5774350398,0.5981489262,0.8005009520
20.499540,0.0861070341,0.0632516162,0.3150065975,0.4776370029,0.5078586879,0.4128022576,0.2150987680,0.5737167365,0.5737167365,0.5948607982,0.7976959050
20.582872,0.0854705099,0.0621669038,0.3128699297,0.4752540783,0.5054649841,0.4107086202,0.2129573944,0.5700424030,0.5700424030,0.5917235722,0.7949675565
